Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3359375; 0,328125; 387,6; 0,110113665
2; 0,328125; 0,31640625; 380,22; 0,10801706
3; 0,3125; 0,28515625; 379,3; 0,10775572
4; 0,26953125; 0,26953125; 381,22; 0,10830114
5; 0,26953125; 0,2578125; 380,3; 0,10803977
6; 0,24609375; 0,24609375; 379,72; 0,107875004
7; 0,24609375; 0,19140625; 378,46; 0,107517034
8; 0,19140625; 0,18359375; 375,36; 0,106636375
9; 0,18359375; 0,17578125; 380,98; 0,10823297
10; 0,17578125; 0,17578125; 380,28; 0,108034104
11; 0,17578125; 0,125; 379,96; 0,10794317
12; 0,125; 0,125; 386,28; 0,109738626
13; 0,125; 0,12109375; 394,74; 0,11214205
14; 0,12109375; 0,12109375; 394,46; 0,11206252
15; 0,12109375; 0,12109375; 390,68; 0,11098866
16; 0,12109375; 0,11328125; 390,82; 0,11102844
17; 0,11328125; 0,11328125; 389,98; 0,110789806
18; 0,11328125; 0,11328125; 385,84; 0,10961368
19; 0,11328125; 0,11328125; 385,56; 0,10953412
20; 0,11328125; 0,11328125; 386,28; 0,10973868
21; 0,11328125; 0,11328125; 386,9; 0,10991482
22; 0,11328125; 0,11328125; 387,58; 0,110107996
23; 0,11328125; 0,11328125; 387,22; 0,110005714
24; 0,11328125; 0,11328125; 386,96; 0,10993186
25; 0,11328125; 0,11328125; 387,08; 0,109965935
26; 0,11328125; 0,11328125; 386,92; 0,10992048
27; 0,11328125; 0,11328125; 387,22; 0,11000572
28; 0,11328125; 0,11328125; 387,24; 0,11001141
29; 0,11328125; 0,11328125; 388,18; 0,11027844
30; 0,11328125; 0,11328125; 387,1; 0,10997163
31; 0,11328125; 0,05859375; 387,46; 0,11007387
32; 0,05859375; 0,05859375; 395,1; 0,112244345
33; 0,05859375; 0,05859375; 407,64; 0,11580682
34; 0,05859375; 0,05859375; 407,26; 0,115698874
35; 0,05859375; 0,05859375; 408,2; 0,11596591
36; 0,05859375; 0,05859375; 408,86; 0,11615341
37; 0,05859375; 0,05859375; 407,52; 0,115772724
38; 0,05859375; 0,05859375; 407,84; 0,11586365
39; 0,05859375; 0,05859375; 408,04; 0,11592044
40; 0,05859375; 0,05859375; 408,0; 0,11590908
41; 0,05859375; 0,05859375; 407,92; 0,11588636
42; 0,05859375; 0,05859375; 408,3; 0,11599432
43; 0,05859375; 0,05859375; 407,88; 0,115875
44; 0,05859375; 0,05859375; 407,42; 0,115744315
45; 0,05859375; 0,05859375; 407,7; 0,11582386
46; 0,05859375; 0,05859375; 407,6; 0,11579546
47; 0,05859375; 0,05859375; 408,02; 0,11591478
48; 0,05859375; 0,05859375; 407,58; 0,11578978
49; 0,05859375; 0,05859375; 407,6; 0,11579545
50; 0,05859375; 0,05859375; 408,48; 0,11604545
51; 0,05859375; 0,05859375; 408,52; 0,11605682
52; 0,05859375; 0,05859375; 407,4; 0,11573864
53; 0,05859375; 0,05859375; 407,42; 0,115744315
54; 0,05859375; 0,05859375; 407,88; 0,115875
55; 0,05859375; 0,05859375; 407,52; 0,11577273
56; 0,05859375; 0,05859375; 407,56; 0,1157841
57; 0,05859375; 0,05859375; 408,56; 0,116068184
58; 0,05859375; 0,05859375; 407,56; 0,115784094
59; 0,05859375; 0,05859375; 408,08; 0,115931824
60; 0,05859375; 0,05859375; 407,46; 0,115755685
61; 0,05859375; 0,05859375; 408,0; 0,11590909
62; 0,05859375; 0,05859375; 408,18; 0,11596023
63; 0,05859375; 0,05859375; 408,2; 0,11596593
64; 0,05859375; 0,05859375; 407,76; 0,11584091
65; 0,05859375; 0,05859375; 408,26; 0,115982965
66; 0,05859375; 0,05859375; 407,92; 0,11588636
67; 0,05859375; 0,05859375; 407,9; 0,11588068
68; 0,05859375; 0,05859375; 407,54; 0,11577841
69; 0,05859375; 0,0546875; 407,38; 0,11573297
70; 0,0546875; 0,0546875; 405,3; 0,11514205
71; 0,0546875; 0,0546875; 404,46; 0,11490339
72; 0,0546875; 0,0546875; 403,84; 0,11472729
73; 0,0546875; 0,0546875; 404,22; 0,11483526
74; 0,0546875; 0,0546875; 405,04; 0,11506822
75; 0,0546875; 0,0546875; 405,42; 0,11517617
76; 0,0546875; 0,0546875; 405,56; 0,11521594
77; 0,0546875; 0,0546875; 405,18; 0,115107976
78; 0,0546875; 0,0546875; 404,34; 0,114869356
79; 0,0546875; 0,0546875; 405,28; 0,11513639
80; 0,0546875; 0,0546875; 404,48; 0,11490913
81; 0,0546875; 0,0546875; 404,36; 0,11487503
82; 0,0546875; 0,0546875; 404,1; 0,11480119
83; 0,0546875; 0,0546875; 404,78; 0,11499433
84; 0,0546875; 0,0546875; 404,4; 0,11488642
85; 0,0546875; 0,0546875; 405,16; 0,11510233
86; 0,0546875; 0,0546875; 404,12; 0,11480683
87; 0,0546875; 0,0546875; 404,5; 0,114914805
88; 0,0546875; 0,0546875; 405,38; 0,115164794
89; 0,0546875; 0,0546875; 405,12; 0,11509094
90; 0,0546875; 0,0546875; 404,82; 0,11500571
91; 0,0546875; 0,0546875; 404,28; 0,1148523
92; 0,0546875; 0,0546875; 404,86; 0,11501708
93; 0,0546875; 0,0546875; 405,0; 0,11505685
94; 0,0546875; 0,0546875; 405,24; 0,115125015
95; 0,0546875; 0,0546875; 404,14; 0,11481252
96; 0,0546875; 0,0546875; 404,74; 0,114982985
97; 0,0546875; 0,0546875; 404,66; 0,11496027
98; 0,0546875; 0,0546875; 404,54; 0,114926174
99; 0,0546875; 0,0546875; 405,02; 0,115062535
100; 0,0546875; 0,0546875; 404,88; 0,11502277
101; 0,0546875; 0,0546875; 405,06; 0,11507389
102; 0,0546875; 0,0546875; 404,88; 0,11502277
103; 0,0546875; 0,0546875; 405,04; 0,115068235
104; 0,0546875; 0,0546875; 405,6; 0,11522731
105; 0,0546875; 0,0546875; 404,5; 0,1149148
106; 0,0546875; 0,0546875; 404,84; 0,11501141
107; 0,0546875; 0,0546875; 404,66; 0,11496026
108; 0,0546875; 0,0546875; 405,18; 0,11510799
109; 0,0546875; 0,0546875; 404,86; 0,11501708
110; 0,0546875; 0,0546875; 405,04; 0,115068235
111; 0,0546875; 0,0546875; 404,46; 0,11490344
112; 0,0546875; 0,0546875; 404,16; 0,11481821
113; 0,0546875; 0,0546875; 404,74; 0,114982985
114; 0,0546875; 0,0546875; 405,38; 0,11516482
115; 0,0546875; 0,0546875; 405,34; 0,11515345
116; 0,0546875; 0,0546875; 405,36; 0,11515913
117; 0,0546875; 0,0546875; 405,1; 0,11508527
118; 0,0546875; 0,0546875; 404,96; 0,11504551
119; 0,0546875; 0,0546875; 404,36; 0,11487505
120; 0,0546875; 0,0546875; 405,0; 0,115056865
121; 0,0546875; 0,0546875; 405,58; 0,11522164
122; 0,0546875; 0,0546875; 404,76; 0,11498867
123; 0,0546875; 0,0546875; 405,02; 0,11506252
124; 0,0546875; 0,0546875; 405,04; 0,11506823
125; 0,0546875; 0,0546875; 405,16; 0,11510231
126; 0,0546875; 0,0546875; 404,6; 0,11494322
127; 0,0546875; 0,0546875; 405,18; 0,11510799
128; 0,0546875; 0,0546875; 404,72; 0,11497732
129; 0,0546875; 0,0546875; 405,38; 0,11516482
130; 0,0546875; 0,0546875; 404,28; 0,1148523
131; 0,0546875; 0,0546875; 404,68; 0,114965945
132; 0,0546875; 0,0546875; 404,06; 0,114789814
133; 0,0546875; 0,0546875; 404,34; 0,114869356
134; 0,0546875; 0,0546875; 404,7; 0,11497164
135; 0,0546875; 0,0546875; 404,84; 0,11501142
136; 0,0546875; 0,0546875; 405,12; 0,11509095
137; 0,0546875; 0,0546875; 405,06; 0,1150739
138; 0,0546875; 0,0546875; 404,9; 0,115028456
139; 0,0546875; 0,0546875; 404,84; 0,11501141
140; 0,0546875; 0,0546875; 404,72; 0,1149773
141; 0,0546875; 0,0546875; 404,98; 0,115051165
142; 0,0546875; 0,0546875; 405,58; 0,115221635
143; 0,0546875; 0,0546875; 404,36; 0,11487503
144; 0,0546875; 0,0546875; 404,66; 0,11496026
145; 0,0546875; 0,0546875; 404,48; 0,114909135
146; 0,0546875; 0,0546875; 404,78; 0,11499433
147; 0,0546875; 0,0546875; 405,04; 0,11506823
148; 0,0546875; 0,0546875; 405,36; 0,115159124
149; 0,0546875; 0,0546875; 404,42; 0,114892095
150; 0,0546875; 0,0546875; 404,9; 0,11502845
151; 0,0546875; 0,0546875; 405,44; 0,11518186
152; 0,0546875; 0,0546875; 404,7; 0,11497164
153; 0,0546875; 0,0546875; 404,86; 0,115017086
154; 0,0546875; 0,0546875; 404,18; 0,114823915
155; 0,0546875; 0,0546875; 404,7; 0,11497163
156; 0,0546875; 0,0546875; 405,4; 0,1151705
157; 0,0546875; 0,0546875; 404,78; 0,114994355
158; 0,0546875; 0,0546875; 404,76; 0,11498868
159; 0,0546875; 0,0546875; 405,34; 0,11515345
160; 0,0546875; 0,0546875; 404,36; 0,11487504
161; 0,0546875; 0,0546875; 404,76; 0,11498868
162; 0,0546875; 0,0546875; 405,38; 0,11516482
163; 0,0546875; 0,0546875; 404,46; 0,11490344
164; 0,0546875; 0,0546875; 404,98; 0,11505117
165; 0,0546875; 0,0546875; 404,72; 0,11497733
166; 0,0546875; 0,0546875; 404,92; 0,11503413
167; 0,0546875; 0,0546875; 405,26; 0,11513073
168; 0,0546875; 0,0546875; 404,6; 0,11494322
169; 0,0546875; 0,0546875; 404,56; 0,11493187
170; 0,0546875; 0,0546875; 405,1; 0,115085274
171; 0,0546875; 0,0546875; 404,94; 0,11503982
172; 0,0546875; 0,0546875; 405,16; 0,11510231
173; 0,0546875; 0,0546875; 405,0; 0,11505685
174; 0,0546875; 0,0546875; 405,06; 0,11507391
175; 0,0546875; 0,0546875; 405,0; 0,115056865
176; 0,0546875; 0,0546875; 404,66; 0,11496024
177; 0,0546875; 0,0546875; 404,46; 0,11490346
178; 0,0546875; 0,0546875; 405,66; 0,115244344
179; 0,0546875; 0,0546875; 404,78; 0,11499435
180; 0,0546875; 0,0546875; 405,1; 0,11508526
