Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,29296875; 0,27734375; 367,42; 0,10438067
2; 0,27734375; 0,2421875; 354,88; 0,100818165
3; 0,2421875; 0,2109375; 397,32; 0,11287502
4; 0,1875; 0,1875; 397,88; 0,113034114
5; 0,1875; 0,1796875; 391,74; 0,11128978
6; 0,1796875; 0,171875; 394,4; 0,11204547
7; 0,16796875; 0,1640625; 400,4; 0,11375
8; 0,1640625; 0,1640625; 402,36; 0,11430684
9; 0,1640625; 0,16015625; 397,26; 0,11285795
10; 0,15625; 0,15625; 398,76; 0,113284074
11; 0,15234375; 0,13671875; 407,92; 0,11588634
12; 0,13671875; 0,13671875; 413,52; 0,11747727
13; 0,13671875; 0,13671875; 430,0; 0,12215907
14; 0,13671875; 0,1328125; 430,0; 0,12215907
15; 0,1328125; 0,12890625; 430,06; 0,12217613
16; 0,12890625; 0,125; 430,52; 0,122306824
17; 0,125; 0,125; 431,0; 0,12244319
18; 0,125; 0,125; 432,9; 0,12298295
19; 0,125; 0,0703125; 431,54; 0,12259659
20; 0,0703125; 0,0703125; 430,7; 0,12235797
21; 0,0703125; 0,0703125; 431,66; 0,12263071
22; 0,0703125; 0,0703125; 427,52; 0,12145457
23; 0,0703125; 0,06640625; 422,92; 0,120147735
24; 0,06640625; 0,05859375; 423,8; 0,1203977
25; 0,05859375; 0,05859375; 433,9; 0,12326704
26; 0,05859375; 0,05859375; 448,5; 0,12741473
27; 0,05859375; 0,05859375; 448,08; 0,12729542
28; 0,05859375; 0,05859375; 446,5; 0,12684655
29; 0,05859375; 0,05859375; 448,34; 0,12736928
30; 0,05859375; 0,05859375; 447,94; 0,12725565
31; 0,05859375; 0,05859375; 447,38; 0,12709656
32; 0,05859375; 0,05859375; 447,56; 0,12714769
33; 0,05859375; 0,05859375; 447,98; 0,12726702
34; 0,05859375; 0,05859375; 448,4; 0,12738632
35; 0,05859375; 0,05859375; 447,48; 0,12712497
36; 0,05859375; 0,05859375; 448,52; 0,12742041
