Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,27734375; 0,26171875; 351,3; 0,09980113
2; 0,26171875; 0,22265625; 334,72; 0,0950909
3; 0,1953125; 0,1953125; 334,9; 0,09514203
4; 0,1953125; 0,1953125; 333,52; 0,094749995
5; 0,1953125; 0,1953125; 336,34; 0,09555115
6; 0,1953125; 0,140625; 337,7; 0,09593749
7; 0,140625; 0,140625; 339,0; 0,096306846
8; 0,140625; 0,140625; 346,54; 0,09844889
9; 0,140625; 0,140625; 345,94; 0,09827843
10; 0,140625; 0,125; 345,68; 0,098204575
11; 0,125; 0,109375; 345,24; 0,09807955
12; 0,109375; 0,109375; 354,54; 0,100721575
13; 0,109375; 0,109375; 365,4; 0,1038068
14; 0,109375; 0,0859375; 363,86; 0,103369325
15; 0,0859375; 0,0859375; 371,04; 0,10540911
16; 0,0859375; 0,0859375; 385,42; 0,10949432
17; 0,0859375; 0,0859375; 384,92; 0,10935228
18; 0,0859375; 0,0859375; 385,06; 0,10939204
19; 0,0859375; 0,06640625; 384,62; 0,109267056
20; 0,06640625; 0,0625; 383,78; 0,1090284
21; 0,0625; 0,0625; 384,8; 0,10931819
22; 0,0625; 0,0625; 384,16; 0,10913635
23; 0,0625; 0,0625; 384,84; 0,10932954
24; 0,0625; 0,0625; 383,24; 0,108875014
25; 0,0625; 0,0625; 382,98; 0,108801164
26; 0,0625; 0,0625; 383,42; 0,10892615
27; 0,0625; 0,0625; 383,32; 0,10889775
28; 0,0625; 0,0625; 383,5; 0,10894889
29; 0,0625; 0,0625; 382,98; 0,10880113
30; 0,0625; 0,0625; 383,22; 0,10886932
31; 0,0625; 0,0625; 382,98; 0,10880115
32; 0,0625; 0,0625; 383,0; 0,10880681
33; 0,0625; 0,0625; 383,48; 0,108943194
34; 0,0625; 0,0625; 383,98; 0,10908525
35; 0,0625; 0,0625; 382,94; 0,10878978
36; 0,0625; 0,0625; 382,64; 0,10870456
37; 0,0625; 0,0625; 382,94; 0,108789794
38; 0,0625; 0,0625; 383,42; 0,108926125
39; 0,0625; 0,0625; 383,34; 0,1089034
40; 0,0625; 0,0625; 383,58; 0,108971596
41; 0,0625; 0,0625; 383,4; 0,10892046
42; 0,0625; 0,0625; 384,22; 0,10915341
43; 0,0625; 0,0625; 383,12; 0,1088409
44; 0,0625; 0,0625; 382,38; 0,10863069
45; 0,0625; 0,0625; 383,1; 0,10883521
46; 0,0625; 0,0625; 383,84; 0,10904546
47; 0,0625; 0,05859375; 382,96; 0,10879547
48; 0,05859375; 0,05859375; 382,1; 0,10855112
49; 0,05859375; 0,05859375; 373,2; 0,106022745
50; 0,05859375; 0,05859375; 380,0; 0,10795457
51; 0,05859375; 0,05859375; 381,24; 0,10830684
52; 0,05859375; 0,05859375; 380,48; 0,108090915
53; 0,05859375; 0,05859375; 383,52; 0,10895456
54; 0,05859375; 0,05859375; 379,96; 0,107943185
55; 0,05859375; 0,05859375; 380,56; 0,10811363
56; 0,05859375; 0,05859375; 380,54; 0,108107954
57; 0,05859375; 0,05859375; 380,32; 0,108045466
58; 0,05859375; 0,05859375; 379,66; 0,10785794
59; 0,05859375; 0,05859375; 378,34; 0,107482955
60; 0,05859375; 0,05859375; 377,24; 0,107170485
61; 0,05859375; 0,05859375; 377,72; 0,10730685
62; 0,05859375; 0,05859375; 376,12; 0,10685229
63; 0,05859375; 0,05859375; 376,58; 0,10698297
64; 0,05859375; 0,05859375; 376,28; 0,10689776
65; 0,05859375; 0,05859375; 375,5; 0,10667617
66; 0,05859375; 0,05859375; 376,42; 0,10693751
67; 0,05859375; 0,05859375; 376,88; 0,1070682
68; 0,05859375; 0,05859375; 376,42; 0,10693752
69; 0,05859375; 0,05859375; 377,96; 0,10737503
70; 0,05859375; 0,05859375; 376,98; 0,107096605
71; 0,05859375; 0,05859375; 377,02; 0,10710799
72; 0,05859375; 0,05859375; 376,74; 0,107028425
73; 0,05859375; 0,05859375; 378,28; 0,10746594
74; 0,05859375; 0,05859375; 376,74; 0,10702844
75; 0,05859375; 0,05859375; 377,42; 0,1072216
76; 0,05859375; 0,05859375; 377,04; 0,10711367
77; 0,05859375; 0,05859375; 376,98; 0,10709663
78; 0,05859375; 0,05859375; 376,78; 0,107039794
79; 0,05859375; 0,05859375; 377,24; 0,10717047
80; 0,05859375; 0,05859375; 377,62; 0,107278444
81; 0,05859375; 0,05859375; 376,24; 0,106886394
82; 0,05859375; 0,05859375; 377,02; 0,10710798
83; 0,05859375; 0,05859375; 377,76; 0,10731822
84; 0,05859375; 0,05859375; 377,36; 0,10720457
85; 0,05859375; 0,05859375; 376,96; 0,10709094
86; 0,05859375; 0,05859375; 377,02; 0,10710798
87; 0,05859375; 0,0546875; 376,42; 0,106937535
88; 0,0546875; 0,0546875; 374,82; 0,106482975
89; 0,0546875; 0,0546875; 370,34; 0,105210215
90; 0,0546875; 0,0546875; 370,82; 0,10534659
91; 0,0546875; 0,0546875; 370,82; 0,105346575
92; 0,0546875; 0,0546875; 370,26; 0,10518749
93; 0,0546875; 0,0546875; 371,04; 0,10540907
94; 0,0546875; 0,0546875; 370,58; 0,10527839
95; 0,0546875; 0,0546875; 370,32; 0,10520452
96; 0,0546875; 0,0546875; 369,86; 0,10507384
97; 0,0546875; 0,0546875; 371,3; 0,10548295
98; 0,0546875; 0,0546875; 371,1; 0,10542613
99; 0,0546875; 0,0546875; 370,54; 0,105267026
100; 0,0546875; 0,0546875; 371,54; 0,10555113
101; 0,0546875; 0,0546875; 371,68; 0,105590895
102; 0,0546875; 0,0546875; 370,08; 0,10513635
103; 0,0546875; 0,0546875; 371,34; 0,105494305
104; 0,0546875; 0,0546875; 370,84; 0,10535226
105; 0,0546875; 0,0546875; 370,42; 0,10523293
106; 0,0546875; 0,0546875; 370,16; 0,105159074
107; 0,0546875; 0,0546875; 370,68; 0,105306804
108; 0,0546875; 0,0546875; 370,36; 0,10521589
109; 0,0546875; 0,0546875; 370,54; 0,10526704
110; 0,0546875; 0,0546875; 370,18; 0,10516476
111; 0,0546875; 0,0546875; 370,8; 0,10534089
112; 0,0546875; 0,0546875; 370,56; 0,10527271
113; 0,0546875; 0,0546875; 371,24; 0,10546589
114; 0,0546875; 0,0546875; 370,7; 0,10531249
115; 0,0546875; 0,0546875; 370,84; 0,10535226
116; 0,0546875; 0,0546875; 370,96; 0,105386354
117; 0,0546875; 0,0546875; 370,52; 0,10526136
118; 0,0546875; 0,0546875; 371,06; 0,10541476
119; 0,0546875; 0,0546875; 371,16; 0,10544317
120; 0,0546875; 0,0546875; 370,4; 0,10522728
121; 0,0546875; 0,0546875; 370,34; 0,10521021
122; 0,0546875; 0,0546875; 370,0; 0,10511363
123; 0,0546875; 0,0546875; 370,92; 0,10537499
124; 0,0546875; 0,0546875; 370,96; 0,10538636
125; 0,0546875; 0,0546875; 370,24; 0,1051818
126; 0,0546875; 0,0546875; 370,14; 0,1051534
127; 0,0546875; 0,0546875; 370,96; 0,10538635
128; 0,0546875; 0,0546875; 370,98; 0,10539202
129; 0,0546875; 0,0546875; 370,08; 0,10513636
