Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3515625; 0,30078125; 322,32; 0,09156819
2; 0,30078125; 0,26953125; 325,4; 0,09244318
3; 0,26171875; 0,25390625; 292,98; 0,08323297
4; 0,24609375; 0,24609375; 314,98; 0,08948298
5; 0,23828125; 0,21484375; 332,24; 0,094386384
6; 0,1953125; 0,1953125; 330,36; 0,09385228
7; 0,19140625; 0,1875; 330,34; 0,09384659
8; 0,1875; 0,1875; 328,9; 0,09343749
9; 0,1875; 0,1875; 326,62; 0,09278978
10; 0,1875; 0,18359375; 325,32; 0,092420466
11; 0,18359375; 0,18359375; 326,44; 0,09273865
12; 0,18359375; 0,18359375; 324,32; 0,092136376
13; 0,18359375; 0,171875; 324,94; 0,092312515
14; 0,171875; 0,171875; 325,12; 0,092363656
15; 0,171875; 0,13671875; 326,36; 0,09271591
16; 0,13671875; 0,13671875; 331,94; 0,094301134
17; 0,13671875; 0,11328125; 338,16; 0,09606815
18; 0,11328125; 0,10546875; 351,4; 0,0998295
19; 0,10546875; 0,10546875; 336,44; 0,09557955
20; 0,10546875; 0,10546875; 336,72; 0,095659055
21; 0,10546875; 0,09765625; 336,86; 0,09569883
22; 0,09765625; 0,09765625; 336,82; 0,0956875
23; 0,09765625; 0,09765625; 337,1; 0,095767
24; 0,09765625; 0,08984375; 336,98; 0,09573293
25; 0,08984375; 0,08984375; 336,54; 0,09560791
26; 0,08984375; 0,0859375; 337,84; 0,09597723
27; 0,0859375; 0,0859375; 336,84; 0,095693156
28; 0,0859375; 0,0859375; 339,3; 0,09639202
29; 0,0859375; 0,0859375; 339,98; 0,09658521
30; 0,0859375; 0,0859375; 340,76; 0,09680681
31; 0,0859375; 0,0859375; 340,62; 0,09676702
32; 0,0859375; 0,0859375; 342,88; 0,09740908
33; 0,0859375; 0,0859375; 343,04; 0,097454526
34; 0,0859375; 0,078125; 341,84; 0,09711362
35; 0,078125; 0,078125; 343,5; 0,09758521
36; 0,078125; 0,078125; 354,72; 0,10077271
37; 0,078125; 0,078125; 345,2; 0,09806817
38; 0,078125; 0,078125; 345,3; 0,09809658
39; 0,078125; 0,0625; 346,04; 0,098306805
40; 0,0625; 0,0625; 347,64; 0,09876136
41; 0,0625; 0,0546875; 348,58; 0,09902839
42; 0,0546875; 0,0546875; 347,88; 0,098829545
43; 0,0546875; 0,0546875; 350,96; 0,09970454
44; 0,0546875; 0,0546875; 349,12; 0,09918179
45; 0,0546875; 0,0546875; 349,88; 0,09939773
46; 0,0546875; 0,0546875; 350,06; 0,09944885
47; 0,0546875; 0,0546875; 351,72; 0,09992042
48; 0,0546875; 0,0546875; 353,66; 0,10047159
49; 0,0546875; 0,0546875; 354,48; 0,10070457
50; 0,0546875; 0,0546875; 355,1; 0,10088071
51; 0,0546875; 0,0546875; 354,28; 0,10064776
52; 0,0546875; 0,05078125; 354,54; 0,10072163
53; 0,05078125; 0,05078125; 354,14; 0,10060798
54; 0,05078125; 0,05078125; 354,9; 0,10082391
55; 0,05078125; 0,05078125; 354,82; 0,100801155
56; 0,05078125; 0,05078125; 355,32; 0,10094322
57; 0,05078125; 0,05078125; 355,28; 0,10093185
58; 0,05078125; 0,05078125; 353,88; 0,10053413
59; 0,05078125; 0,05078125; 355,3; 0,10093754
60; 0,05078125; 0,05078125; 354,86; 0,10081253
61; 0,05078125; 0,05078125; 355,38; 0,10096026
62; 0,05078125; 0,05078125; 353,66; 0,10047162
63; 0,05078125; 0,05078125; 355,5; 0,10099435
64; 0,05078125; 0,05078125; 354,8; 0,1007955
65; 0,05078125; 0,05078125; 354,7; 0,10076707
66; 0,05078125; 0,05078125; 354,84; 0,100806855
67; 0,05078125; 0,05078125; 355,48; 0,10098867
68; 0,05078125; 0,05078125; 354,02; 0,10057389
69; 0,05078125; 0,05078125; 355,12; 0,10088638
70; 0,05078125; 0,05078125; 355,84; 0,101090945
71; 0,05078125; 0,05078125; 353,72; 0,100488685
72; 0,05078125; 0,05078125; 355,9; 0,101107985
73; 0,05078125; 0,05078125; 354,86; 0,10081254
74; 0,05078125; 0,05078125; 354,88; 0,10081822
75; 0,05078125; 0,05078125; 354,98; 0,10084662
76; 0,05078125; 0,05078125; 353,88; 0,100534126
77; 0,05078125; 0,05078125; 355,14; 0,10089209
78; 0,05078125; 0,05078125; 354,7; 0,10076707
79; 0,05078125; 0,05078125; 355,5; 0,10099432
80; 0,05078125; 0,05078125; 355,4; 0,10096594
81; 0,05078125; 0,05078125; 356,42; 0,101255715
82; 0,05078125; 0,05078125; 355,02; 0,100857995
83; 0,05078125; 0,05078125; 354,4; 0,100681856
84; 0,05078125; 0,05078125; 355,12; 0,100886405
85; 0,05078125; 0,05078125; 354,3; 0,10065345
86; 0,05078125; 0,05078125; 354,78; 0,100789815
87; 0,05078125; 0,046875; 354,98; 0,1008466
88; 0,046875; 0,046875; 353,7; 0,10048298
89; 0,046875; 0,046875; 352,6; 0,10017047
90; 0,046875; 0,046875; 352,02; 0,10000567
91; 0,046875; 0,046875; 352,86; 0,10024429
92; 0,046875; 0,046875; 353,32; 0,10037498
93; 0,046875; 0,046875; 352,42; 0,10011932
94; 0,046875; 0,046875; 352,26; 0,100073844
95; 0,046875; 0,046875; 351,82; 0,099948846
96; 0,046875; 0,046875; 351,8; 0,09994318
97; 0,046875; 0,046875; 352,2; 0,1000568
98; 0,046875; 0,046875; 352,42; 0,100119315
99; 0,046875; 0,046875; 352,68; 0,10019317
100; 0,046875; 0,046875; 351,06; 0,099732935
101; 0,046875; 0,046875; 352,76; 0,100215904
102; 0,046875; 0,046875; 351,32; 0,09980682
103; 0,046875; 0,046875; 353,1; 0,10031248
104; 0,046875; 0,046875; 353,48; 0,10042045
105; 0,046875; 0,046875; 352,64; 0,10018182
106; 0,046875; 0,046875; 352,78; 0,100221574
107; 0,046875; 0,046875; 351,96; 0,099988624
108; 0,046875; 0,046875; 351,54; 0,09986932
109; 0,046875; 0,046875; 352,14; 0,100039765
110; 0,046875; 0,046875; 352,74; 0,10021022
111; 0,046875; 0,046875; 353,62; 0,100460224
112; 0,046875; 0,046875; 352,62; 0,10017613
113; 0,046875; 0,046875; 352,34; 0,100096576
114; 0,046875; 0,046875; 353,3; 0,100369304
115; 0,046875; 0,046875; 352,96; 0,100272715
116; 0,046875; 0,046875; 351,44; 0,0998409
117; 0,046875; 0,046875; 352,3; 0,10008522
118; 0,046875; 0,046875; 353,02; 0,10028976
119; 0,046875; 0,046875; 352,68; 0,100193165
120; 0,046875; 0,046875; 352,66; 0,100187495
121; 0,046875; 0,046875; 352,58; 0,100164756
122; 0,046875; 0,046875; 351,46; 0,09984658
123; 0,046875; 0,046875; 351,96; 0,09998863
124; 0,046875; 0,046875; 352,92; 0,10026136
125; 0,046875; 0,046875; 350,84; 0,09967045
126; 0,046875; 0,046875; 352,18; 0,10005112
127; 0,046875; 0,046875; 353,18; 0,10033521
128; 0,046875; 0,046875; 351,78; 0,099937476
129; 0,046875; 0,046875; 352,42; 0,100119285
130; 0,046875; 0,046875; 352,94; 0,10026704
131; 0,046875; 0,046875; 353,18; 0,100335225
132; 0,046875; 0,046875; 352,38; 0,100107946
133; 0,046875; 0,046875; 351,94; 0,099982955
134; 0,046875; 0,046875; 352,84; 0,10023865
135; 0,046875; 0,046875; 353,04; 0,10029544
136; 0,046875; 0,046875; 353,18; 0,10033522
137; 0,046875; 0,046875; 352,84; 0,10023863
138; 0,046875; 0,046875; 352,74; 0,10021022
139; 0,046875; 0,046875; 351,18; 0,099767044
140; 0,046875; 0,046875; 352,26; 0,10007386
141; 0,046875; 0,046875; 353,58; 0,100448854
142; 0,046875; 0,046875; 352,32; 0,10009089
143; 0,046875; 0,046875; 352,38; 0,100107946
144; 0,046875; 0,046875; 352,82; 0,100232966
145; 0,046875; 0,046875; 352,22; 0,100062504
146; 0,046875; 0,046875; 352,88; 0,10025
147; 0,046875; 0,046875; 351,94; 0,09998295
148; 0,046875; 0,046875; 353,08; 0,10030682
149; 0,046875; 0,046875; 352,36; 0,10010226
150; 0,046875; 0,046875; 352,6; 0,10017044
151; 0,046875; 0,046875; 352,56; 0,10015908
152; 0,046875; 0,046875; 352,28; 0,10007954
153; 0,046875; 0,046875; 352,24; 0,10006818
154; 0,046875; 0,046875; 351,58; 0,09988067
155; 0,046875; 0,046875; 353,48; 0,100420445
156; 0,046875; 0,046875; 351,5; 0,09985795
157; 0,046875; 0,046875; 352,9; 0,10025569
158; 0,046875; 0,046875; 352,62; 0,10017614
159; 0,046875; 0,046875; 352,48; 0,10013635
160; 0,046875; 0,046875; 352,48; 0,10013635
161; 0,046875; 0,046875; 352,24; 0,10006816
162; 0,046875; 0,046875; 352,3; 0,10008523
163; 0,046875; 0,046875; 352,36; 0,10010226
164; 0,046875; 0,046875; 352,98; 0,1002784
165; 0,046875; 0,046875; 352,62; 0,10017614
166; 0,046875; 0,046875; 351,1; 0,09974429
167; 0,046875; 0,046875; 352,96; 0,10027273
168; 0,046875; 0,046875; 352,04; 0,10001135
169; 0,046875; 0,046875; 352,44; 0,100125
170; 0,046875; 0,046875; 352,14; 0,100039765
171; 0,046875; 0,046875; 352,96; 0,10027272
172; 0,046875; 0,046875; 351,94; 0,09998294
173; 0,046875; 0,046875; 352,32; 0,100090906
