Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,098334; 0,098334; 15,681818181818182; 0,031238686
2; 0,07226349; 0,07288007; 16,09090909090909; 0,03205361
3; 0,07288007; 0,06014461; 28,90909090909091; 0,05758783
4; 0,06014461; 0,06014461; 29,727272727272727; 0,05921767
5; 0,04092351; 0,047834635; 28,181818181818183; 0,05613909
6; 0,047834635; 0,047834635; 29,818181818181817; 0,059398774
7; 0,047834635; 0,044384323; 29,045454545454547; 0,05785948
8; 0,044384323; 0,044384323; 29,772727272727273; 0,059308227
9; 0,044384323; 0,040439222; 30,90909090909091; 0,0615719
10; 0,040439222; 0,040229775; 29,181818181818183; 0,058131102
11; 0,040229775; 0,036269575; 28,545454545454547; 0,056863453
12; 0,036269575; 0,036269575; 29,727272727272727; 0,05921768
13; 0,036269575; 0,030031566; 29,0; 0,057768926
14; 0,030031566; 0,030031566; 30,272727272727273; 0,06030424
15; 0,030031566; 0,024424415; 29,045454545454547; 0,057859477
16; 0,024424415; 0,024424415; 31,227272727272727; 0,06220572
17; 0,024424415; 0,024424415; 29,863636363636363; 0,05948932
18; 0,024424415; 0,024424415; 31,045454545454547; 0,06184353
19; 0,024424415; 0,024424415; 31,772727272727273; 0,06329228
20; 0,024424415; 0,024424415; 32,86363636363637; 0,065465406
21; 0,024424415; 0,024319919; 32,59090909090909; 0,064922124
22; 0,024319919; 0,024319919; 31,181818181818183; 0,06211517
23; 0,024319919; 0,024319919; 32,04545454545455; 0,06383556
24; 0,024319919; 0,024319919; 32,27272727272727; 0,0642883
25; 0,024319919; 0,024319919; 32,04545454545455; 0,06383557
26; 0,024319919; 0,024319919; 32,09090909090909; 0,06392611
27; 0,024319919; 0,024319919; 32,54545454545455; 0,064831585
28; 0,024319919; 0,024319919; 32,63636363636363; 0,06501268
29; 0,024319919; 0,024319919; 32,13636363636363; 0,06401666
30; 0,024319919; 0,023129346; 31,363636363636363; 0,062477365
31; 0,023129346; 0,023129346; 32,27272727272727; 0,0642883
32; 0,023129346; 0,023129346; 31,40909090909091; 0,062567905
33; 0,023129346; 0,023129346; 33,0; 0,06573704
34; 0,023129346; 0,023129346; 33,27272727272727; 0,06628033
35; 0,023129346; 0,023129346; 32,86363636363637; 0,065465406
36; 0,023129346; 0,023129346; 31,772727272727273; 0,06329229
37; 0,023129346; 0,023129346; 31,09090909090909; 0,06193408
38; 0,023129346; 0,023129346; 32,77272727272727; 0,06528431
39; 0,023129346; 0,023129346; 33,18181818181818; 0,066099234
40; 0,023129346; 0,023129346; 33,13636363636363; 0,06600869
41; 0,023129346; 0,023129346; 33,95454545454545; 0,067638524
42; 0,023129346; 0,023129346; 33,77272727272727; 0,067276336
43; 0,023129346; 0,023129346; 33,36363636363637; 0,06646143
44; 0,023129346; 0,023129346; 31,90909090909091; 0,06356391
45; 0,023129346; 0,023129346; 31,59090909090909; 0,0629301
46; 0,023129346; 0,023129346; 32,0; 0,063745014
47; 0,023129346; 0,023129346; 30,545454545454547; 0,06084751
48; 0,023129346; 0,023129346; 30,818181818181817; 0,061390795
49; 0,023129346; 0,023129346; 32,45454545454545; 0,06465048
50; 0,023129346; 0,023129346; 32,77272727272727; 0,06528432
51; 0,023129346; 0,023129346; 30,681818181818183; 0,061119165
52; 0,023129346; 0,023129346; 32,09090909090909; 0,06392611
53; 0,023129346; 0,023129346; 32,95454545454545; 0,0656465
54; 0,023129346; 0,023129346; 33,54545454545455; 0,06682361
55; 0,023129346; 0,023129346; 31,636363636363637; 0,06302065
56; 0,023129346; 0,023129346; 31,818181818181817; 0,063382834
57; 0,023129346; 0,023129346; 30,454545454545453; 0,060666427
58; 0,023129346; 0,023129346; 31,318181818181817; 0,06238681
59; 0,023129346; 0,023129346; 32,27272727272727; 0,0642883
60; 0,023129346; 0,023129346; 31,681818181818183; 0,0631112
61; 0,023129346; 0,023129346; 32,45454545454545; 0,06465049
62; 0,023129346; 0,023129346; 33,0; 0,06573706
63; 0,023129346; 0,023129346; 33,22727272727273; 0,06618979
64; 0,023129346; 0,023129346; 32,90909090909091; 0,06555595
65; 0,023129346; 0,023129346; 32,31818181818182; 0,06437885
66; 0,023129346; 0,023129346; 32,63636363636363; 0,06501268
67; 0,023129346; 0,023129346; 32,59090909090909; 0,06492213
68; 0,023129346; 0,023129346; 33,18181818181818; 0,066099234
69; 0,023129346; 0,023129346; 31,045454545454547; 0,06184354
70; 0,023129346; 0,023129346; 32,81818181818182; 0,065374866
71; 0,023129346; 0,023129346; 32,77272727272727; 0,06528432
72; 0,023129346; 0,023129346; 32,72727272727273; 0,065193765
73; 0,023129346; 0,023129346; 33,18181818181818; 0,066099234
74; 0,023129346; 0,023129346; 31,90909090909091; 0,063563935
75; 0,023129346; 0,023129346; 32,95454545454545; 0,0656465
76; 0,023129346; 0,023129346; 31,59090909090909; 0,0629301
77; 0,023129346; 0,023129346; 31,0; 0,061752986
78; 0,023129346; 0,023129346; 30,545454545454547; 0,060847525
79; 0,023129346; 0,023129346; 32,36363636363637; 0,06446939
80; 0,023129346; 0,023129346; 30,545454545454547; 0,060847517
81; 0,023129346; 0,023129346; 32,40909090909091; 0,06455994
82; 0,023129346; 0,023129346; 30,227272727272727; 0,06021369
83; 0,023129346; 0,023129346; 32,59090909090909; 0,064922124
84; 0,023129346; 0,023129346; 32,27272727272727; 0,064288296
85; 0,023129346; 0,023129346; 32,18181818181818; 0,06410721
86; 0,023129346; 0,023129346; 33,36363636363637; 0,06646143
87; 0,023129346; 0,023129346; 31,136363636363637; 0,06202463
88; 0,023129346; 0,023129346; 32,90909090909091; 0,06555596
89; 0,023129346; 0,023129346; 32,77272727272727; 0,06528432
90; 0,023129346; 0,023129346; 32,86363636363637; 0,065465406
91; 0,023129346; 0,023129346; 31,5; 0,062749006
92; 0,023129346; 0,023129346; 32,90909090909091; 0,06555596
93; 0,023129346; 0,023129346; 32,45454545454545; 0,06465048
94; 0,023129346; 0,021204615; 32,95454545454545; 0,06564651
95; 0,021204615; 0,021204615; 32,95454545454545; 0,06564651
96; 0,021204615; 0,021204615; 32,77272727272727; 0,06528432
