Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2734375; 0,2734375; 496,82142857142856; 0,08252849
2; 0,2734375; 0,26171875; 424,19642857142856; 0,07046453
3; 0,26171875; 0,2578125; 380,42857142857144; 0,06319411
4; 0,24609375; 0,2421875; 397,23214285714283; 0,065985404
5; 0,23828125; 0,19921875; 412,32142857142856; 0,06849192
6; 0,19921875; 0,1953125; 428,0892857142857; 0,07111119
7; 0,1953125; 0,1953125; 401,89285714285717; 0,06675963
8; 0,1953125; 0,1875; 421,60714285714283; 0,07003441
9; 0,1875; 0,18359375; 431,17857142857144; 0,071624346
10; 0,18359375; 0,171875; 445,5; 0,07400332
11; 0,171875; 0,16796875; 445,69642857142856; 0,07403594
12; 0,16796875; 0,1640625; 438,0892857142857; 0,07277232
13; 0,1640625; 0,16015625; 440,1607142857143; 0,0731164
14; 0,16015625; 0,14453125; 442,85714285714283; 0,0735643
15; 0,14453125; 0,14453125; 448,44642857142856; 0,07449275
16; 0,14453125; 0,1328125; 456,94642857142856; 0,07590471
17; 0,1328125; 0,12109375; 457,10714285714283; 0,07593141
18; 0,12109375; 0,09765625; 464,3392857142857; 0,07713276
19; 0,09765625; 0,09375; 473,26785714285717; 0,078615926
20; 0,09375; 0,08203125; 464,48214285714283; 0,07715649
21; 0,08203125; 0,078125; 463,9642857142857; 0,07707046
22; 0,078125; 0,078125; 456,9107142857143; 0,07589878
23; 0,078125; 0,0703125; 457,39285714285717; 0,07597888
24; 0,0703125; 0,0703125; 457,5; 0,075996675
25; 0,0703125; 0,0703125; 458,5; 0,07616281
26; 0,0703125; 0,0703125; 459,0357142857143; 0,07625181
27; 0,0703125; 0,0703125; 458,01785714285717; 0,0760827
28; 0,0703125; 0,0703125; 458,67857142857144; 0,07619246
29; 0,0703125; 0,0703125; 458,9642857142857; 0,076239936
30; 0,0703125; 0,0703125; 456,85714285714283; 0,07588991
31; 0,0703125; 0,0703125; 457,375; 0,07597593
32; 0,0703125; 0,0625; 456,76785714285717; 0,075875066
33; 0,0625; 0,0625; 459,05357142857144; 0,07625476
34; 0,0625; 0,0625; 467,60714285714283; 0,07767562
35; 0,0625; 0,0625; 468,6607142857143; 0,07785062
36; 0,0625; 0,0625; 470,23214285714283; 0,07811164
37; 0,0625; 0,05859375; 467,19642857142856; 0,07760738
38; 0,05859375; 0,05859375; 467,2857142857143; 0,07762221
39; 0,05859375; 0,05859375; 466,82142857142856; 0,07754507
40; 0,05859375; 0,05859375; 466,8392857142857; 0,07754804
41; 0,05859375; 0,05859375; 464,9107142857143; 0,07722769
42; 0,05859375; 0,05859375; 466,26785714285717; 0,07745313
43; 0,05859375; 0,05859375; 465,55357142857144; 0,07733448
44; 0,05859375; 0,0546875; 466,8392857142857; 0,07754805
45; 0,0546875; 0,0546875; 465,48214285714283; 0,07732261
46; 0,0546875; 0,0546875; 467,1607142857143; 0,07760144
47; 0,0546875; 0,0546875; 466,57142857142856; 0,07750355
48; 0,0546875; 0,0546875; 466,80357142857144; 0,07754212
49; 0,0546875; 0,0546875; 464,75; 0,07720101
50; 0,0546875; 0,0546875; 466,51785714285717; 0,07749466
51; 0,0546875; 0,0546875; 465,60714285714283; 0,07734339
52; 0,0546875; 0,0546875; 468,51785714285717; 0,07782688
53; 0,0546875; 0,0546875; 466,875; 0,07755399
54; 0,0546875; 0,0546875; 467,5357142857143; 0,077663735
55; 0,0546875; 0,0546875; 466,125; 0,077429414
56; 0,0546875; 0,0546875; 467,60714285714283; 0,07767562
57; 0,0546875; 0,0546875; 467,73214285714283; 0,07769638
