Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3359375; 0,3359375; 447,23214285714283; 0,074291065
2; 0,3359375; 0,328125; 454,01785714285717; 0,075418256
3; 0,328125; 0,3203125; 448,10714285714283; 0,07443639
4; 0,3203125; 0,30859375; 445,9642857142857; 0,07408046
5; 0,30859375; 0,3046875; 444,35714285714283; 0,07381348
6; 0,29296875; 0,2578125; 442,5892857142857; 0,07351981
7; 0,2578125; 0,2578125; 439,30357142857144; 0,07297401
8; 0,2578125; 0,2578125; 538,7321428571429; 0,08949041
9; 0,2578125; 0,234375; 527,3214285714286; 0,08759493
10; 0,234375; 0,234375; 533,25; 0,08857975
11; 0,234375; 0,1796875; 541,3392857142857; 0,089923486
12; 0,1796875; 0,1796875; 550,9107142857143; 0,09151338
13; 0,1640625; 0,1640625; 538,0714285714286; 0,08938062
14; 0,1640625; 0,1640625; 532,7678571428571; 0,08849965
15; 0,1640625; 0,15625; 528,9642857142857; 0,08786781
16; 0,15625; 0,15625; 528,5535714285714; 0,08779959
17; 0,15625; 0,15625; 528,7678571428571; 0,087835185
18; 0,15625; 0,15625; 529,6785714285714; 0,087986484
19; 0,15625; 0,1484375; 529,9107142857143; 0,08802504
20; 0,1484375; 0,1484375; 531,0357142857143; 0,08821193
21; 0,1484375; 0,1484375; 530,9464285714286; 0,088197075
22; 0,1484375; 0,140625; 530,5535714285714; 0,08813181
23; 0,140625; 0,140625; 531,0178571428571; 0,08820895
24; 0,140625; 0,140625; 532,0; 0,08837209
25; 0,140625; 0,12890625; 534,25; 0,08874585
26; 0,12890625; 0,12890625; 533,7678571428571; 0,08866577
27; 0,12890625; 0,125; 533,75; 0,088662766
28; 0,125; 0,0703125; 536,0892857142857; 0,089051366
29; 0,0703125; 0,0703125; 536,4821428571429; 0,08911663
30; 0,0703125; 0,0703125; 539,25; 0,089576416
31; 0,0703125; 0,0703125; 546,8928571428571; 0,090845995
32; 0,0703125; 0,0703125; 540,1428571428571; 0,08972472
33; 0,0703125; 0,0703125; 542,5357142857143; 0,09012222
34; 0,0703125; 0,0703125; 535,7321428571429; 0,088992044
35; 0,0703125; 0,0703125; 537,0357142857143; 0,0892086
36; 0,0703125; 0,0703125; 538,2678571428571; 0,08941326
37; 0,0703125; 0,0703125; 540,1607142857143; 0,089727715
38; 0,0703125; 0,06640625; 538,75; 0,08949335
39; 0,06640625; 0,06640625; 541,3571428571429; 0,089926444
40; 0,0625; 0,0625; 549,6428571428571; 0,09130282
41; 0,0625; 0,0625; 557,0892857142857; 0,09253977
42; 0,0625; 0,0625; 559,8392857142857; 0,09299658
43; 0,0625; 0,0625; 558,3928571428571; 0,092756286
44; 0,0625; 0,0625; 557,8392857142857; 0,092664346
45; 0,0625; 0,0625; 560,9464285714286; 0,09318048
46; 0,0625; 0,0625; 560,2857142857143; 0,09307073
47; 0,0625; 0,0625; 560,6964285714286; 0,09313895
48; 0,0625; 0,0625; 559,9107142857143; 0,093008436
49; 0,0625; 0,0625; 559,4821428571429; 0,092937246
50; 0,0625; 0,0625; 558,2678571428571; 0,09273553
51; 0,0625; 0,0625; 558,4107142857143; 0,09275926
52; 0,0625; 0,0625; 560,2857142857143; 0,09307071
53; 0,0625; 0,0625; 562,1071428571429; 0,09337329
54; 0,0625; 0,0625; 559,6785714285714; 0,09296988
55; 0,0625; 0,0625; 559,375; 0,092919454
56; 0,0625; 0,0625; 561,4821428571429; 0,09326948
57; 0,0625; 0,0625; 559,9642857142857; 0,09301734
58; 0,0625; 0,0625; 562,2142857142857; 0,09339108
59; 0,0625; 0,0625; 562,125; 0,093376264
60; 0,0625; 0,0625; 559,0892857142857; 0,09287197
61; 0,0625; 0,0625; 561,7857142857143; 0,09331989
62; 0,0625; 0,0625; 561,8214285714286; 0,09332583
63; 0,0625; 0,0625; 561,5714285714286; 0,09328431
64; 0,0625; 0,0625; 562,1607142857143; 0,09338219
65; 0,0625; 0,0625; 561,1428571428571; 0,09321312
66; 0,0625; 0,0625; 561,6071428571429; 0,09329025
67; 0,0625; 0,0625; 561,3928571428571; 0,09325463
68; 0,0625; 0,0625; 559,6428571428571; 0,09296394
69; 0,0625; 0,0625; 560,9285714285714; 0,093177505
70; 0,0625; 0,0625; 562,7857142857143; 0,093485996
71; 0,0625; 0,0625; 563,0892857142857; 0,09353643
72; 0,0625; 0,0625; 561,7678571428571; 0,09331691
73; 0,0625; 0,05859375; 562,875; 0,093500815
74; 0,05859375; 0,05859375; 562,5714285714286; 0,09345041
75; 0,05859375; 0,0546875; 566,2678571428571; 0,094064415
76; 0,0546875; 0,0546875; 569,1071428571429; 0,094536066
77; 0,0546875; 0,0546875; 564,9642857142857; 0,093847886
78; 0,0546875; 0,0546875; 568,9821428571429; 0,09451533
79; 0,0546875; 0,0546875; 569,625; 0,09462209
80; 0,0546875; 0,0546875; 571,9285714285714; 0,09500475
81; 0,0546875; 0,0546875; 572,0; 0,095016636
82; 0,0546875; 0,0546875; 570,75; 0,09480899
83; 0,0546875; 0,0546875; 571,4642857142857; 0,09492763
84; 0,0546875; 0,0546875; 572,0535714285714; 0,09502553
85; 0,0546875; 0,0546875; 570,5357142857143; 0,0947734
86; 0,0546875; 0,0546875; 571,9821428571429; 0,09501364
87; 0,0546875; 0,0546875; 572,3035714285714; 0,09506702
88; 0,0546875; 0,0546875; 574,7321428571429; 0,095470466
89; 0,0546875; 0,0546875; 578,6785714285714; 0,096126035
90; 0,0546875; 0,0546875; 579,6071428571429; 0,096280284
91; 0,0546875; 0,0546875; 575,5892857142857; 0,09561283
92; 0,0546875; 0,0546875; 573,7857142857143; 0,095313236
93; 0,0546875; 0,0546875; 570,625; 0,094788216
94; 0,0546875; 0,0546875; 571,2857142857143; 0,09489797
95; 0,0546875; 0,0546875; 571,875; 0,09499586
96; 0,0546875; 0,0546875; 569,2321428571429; 0,09455685
97; 0,0546875; 0,0546875; 569,0178571428571; 0,09452124
98; 0,0546875; 0,0546875; 567,6785714285714; 0,09429877
99; 0,0546875; 0,0546875; 568,1964285714286; 0,0943848
100; 0,0546875; 0,0546875; 569,5; 0,094601326
101; 0,0546875; 0,0546875; 566,25; 0,09406147
102; 0,0546875; 0,0546875; 568,1785714285714; 0,094381824
103; 0,0546875; 0,0546875; 569,3392857142857; 0,09457463
104; 0,0546875; 0,0546875; 566,6071428571429; 0,094120786
105; 0,0546875; 0,0546875; 568,3928571428571; 0,094417416
106; 0,0546875; 0,0546875; 568,0892857142857; 0,09436699
107; 0,0546875; 0,0546875; 566,7321428571429; 0,09414155
108; 0,0546875; 0,0546875; 564,1785714285714; 0,09371739
109; 0,0546875; 0,0546875; 565,2678571428571; 0,09389834
110; 0,0546875; 0,0546875; 564,1785714285714; 0,09371738
111; 0,0546875; 0,0546875; 564,7321428571429; 0,093809314
112; 0,0546875; 0,0546875; 562,8214285714286; 0,09349193
113; 0,0546875; 0,0546875; 563,8571428571429; 0,09366398
114; 0,0546875; 0,0546875; 564,2678571428571; 0,0937322
115; 0,0546875; 0,0546875; 564,4107142857143; 0,09375595
116; 0,0546875; 0,0546875; 564,4285714285714; 0,093758896
117; 0,0546875; 0,0546875; 563,8928571428571; 0,093669906
118; 0,0546875; 0,0546875; 563,9107142857143; 0,09367287
119; 0,0546875; 0,0546875; 561,75; 0,093313955
120; 0,0546875; 0,0546875; 560,875; 0,0931686
121; 0,0546875; 0,0546875; 562,0535714285714; 0,0933644
122; 0,0546875; 0,0546875; 559,8035714285714; 0,09299065
123; 0,0546875; 0,0546875; 560,3214285714286; 0,09307667
124; 0,0546875; 0,0546875; 561,9821428571429; 0,09335252
125; 0,0546875; 0,0546875; 560,3392857142857; 0,093079634
126; 0,0546875; 0,0546875; 562,9107142857143; 0,0935068
127; 0,0546875; 0,0546875; 560,4285714285714; 0,093094476
128; 0,0546875; 0,0546875; 563,6964285714286; 0,09363727
129; 0,0546875; 0,0546875; 560,8928571428571; 0,09317156
130; 0,0546875; 0,0546875; 563,5357142857143; 0,093610585
131; 0,0546875; 0,0546875; 562,9107142857143; 0,09350676
132; 0,0546875; 0,0546875; 562,4285714285714; 0,093426704
133; 0,0546875; 0,0546875; 562,5357142857143; 0,09344448
134; 0,0546875; 0,0546875; 561,0892857142857; 0,093204215
135; 0,0546875; 0,0546875; 561,3571428571429; 0,0932487
136; 0,0546875; 0,0546875; 560,9285714285714; 0,09317751
137; 0,0546875; 0,0546875; 561,1964285714286; 0,09322201
138; 0,0546875; 0,0546875; 562,5714285714286; 0,09345038
139; 0,0546875; 0,0546875; 562,3928571428571; 0,09342071
140; 0,0546875; 0,0546875; 563,7321428571429; 0,0936432
141; 0,0546875; 0,0546875; 562,1607142857143; 0,093382165
142; 0,0546875; 0,05078125; 564,1071428571429; 0,0937055
143; 0,05078125; 0,05078125; 564,0892857142857; 0,09370253
144; 0,05078125; 0,05078125; 564,2857142857143; 0,093735136
145; 0,05078125; 0,05078125; 563,8214285714286; 0,09365804
146; 0,05078125; 0,05078125; 562,25; 0,09339701
147; 0,05078125; 0,05078125; 557,3214285714286; 0,09257829
148; 0,05078125; 0,05078125; 558,9285714285714; 0,09284525
149; 0,05078125; 0,05078125; 559,8035714285714; 0,092990614
150; 0,05078125; 0,05078125; 559,2142857142857; 0,09289273
151; 0,05078125; 0,05078125; 561,1964285714286; 0,09322197
152; 0,05078125; 0,05078125; 557,4285714285714; 0,09259611
153; 0,05078125; 0,05078125; 559,4107142857143; 0,092925355
154; 0,05078125; 0,05078125; 565,3035714285714; 0,093904234
155; 0,05078125; 0,05078125; 565,3571428571429; 0,09391313
156; 0,05078125; 0,05078125; 564,4107142857143; 0,09375591
157; 0,05078125; 0,05078125; 564,5178571428571; 0,09377374
158; 0,05078125; 0,05078125; 564,1607142857143; 0,09371441
159; 0,05078125; 0,05078125; 566,6785714285714; 0,09413265
160; 0,05078125; 0,05078125; 566,3928571428571; 0,0940852
161; 0,05078125; 0,05078125; 566,7678571428571; 0,09414746
162; 0,05078125; 0,05078125; 568,0892857142857; 0,09436698
163; 0,05078125; 0,05078125; 569,1607142857143; 0,09454496
164; 0,05078125; 0,05078125; 569,2857142857143; 0,094565734
165; 0,05078125; 0,05078125; 567,5; 0,09426909
166; 0,05078125; 0,05078125; 565,1607142857143; 0,0938805
167; 0,05078125; 0,05078125; 568,2857142857143; 0,094399594
168; 0,05078125; 0,05078125; 567,3214285714286; 0,09423942
169; 0,05078125; 0,05078125; 566,8214285714286; 0,09415636
170; 0,05078125; 0,05078125; 563,875; 0,09366693
171; 0,05078125; 0,05078125; 568,5535714285714; 0,094444096
172; 0,05078125; 0,05078125; 566,2678571428571; 0,094064415
173; 0,05078125; 0,05078125; 568,3392857142857; 0,09440851
174; 0,05078125; 0,05078125; 567,7678571428571; 0,09431361
175; 0,05078125; 0,05078125; 567,5892857142857; 0,094283946
176; 0,05078125; 0,05078125; 568,3571428571429; 0,0944115
177; 0,05078125; 0,05078125; 570,6785714285714; 0,0947971
178; 0,05078125; 0,05078125; 569,0357142857143; 0,09452421
179; 0,05078125; 0,05078125; 570,7142857142857; 0,09480304
180; 0,05078125; 0,05078125; 569,7678571428571; 0,094645835
181; 0,05078125; 0,05078125; 570,5535714285714; 0,094776355
182; 0,05078125; 0,05078125; 571,4464285714286; 0,09492467
183; 0,05078125; 0,05078125; 572,0714285714286; 0,09502848
184; 0,05078125; 0,05078125; 574,0178571428571; 0,09535181
185; 0,05078125; 0,05078125; 572,9464285714286; 0,09517383
186; 0,05078125; 0,05078125; 574,5; 0,0954319
187; 0,05078125; 0,05078125; 575,3392857142857; 0,095571294
188; 0,05078125; 0,05078125; 575,4107142857143; 0,09558318
189; 0,05078125; 0,05078125; 576,6964285714286; 0,09579674
190; 0,05078125; 0,05078125; 574,3571428571429; 0,095408164
191; 0,05078125; 0,05078125; 575,6785714285714; 0,09562768
192; 0,05078125; 0,05078125; 574,3571428571429; 0,09540816
193; 0,05078125; 0,05078125; 573,9821428571429; 0,09534589
194; 0,05078125; 0,05078125; 574,7142857142857; 0,09546749
195; 0,05078125; 0,05078125; 574,6785714285714; 0,09546154
196; 0,05078125; 0,05078125; 575,3035714285714; 0,095565386
197; 0,05078125; 0,05078125; 575,0; 0,09551494
198; 0,05078125; 0,05078125; 575,3928571428571; 0,09558021
199; 0,05078125; 0,05078125; 576,1607142857143; 0,09570777
200; 0,05078125; 0,05078125; 575,8214285714286; 0,09565141
201; 0,05078125; 0,05078125; 576,6071428571429; 0,09578192
202; 0,05078125; 0,05078125; 576,1964285714286; 0,09571368
203; 0,05078125; 0,05078125; 579,7857142857143; 0,09630992
204; 0,05078125; 0,05078125; 580,125; 0,096366294
205; 0,05078125; 0,05078125; 583,1964285714286; 0,096876495
206; 0,05078125; 0,05078125; 579,4642857142857; 0,09625654
207; 0,05078125; 0,05078125; 579,2678571428571; 0,09622389
208; 0,05078125; 0,05078125; 579,8392857142857; 0,09631883
209; 0,05078125; 0,05078125; 578,5178571428571; 0,09609932
210; 0,05078125; 0,05078125; 577,2142857142857; 0,09588278
211; 0,05078125; 0,05078125; 578,5178571428571; 0,096099325
212; 0,05078125; 0,05078125; 576,4821428571429; 0,095761165
213; 0,05078125; 0,05078125; 578,75; 0,09613789
214; 0,05078125; 0,05078125; 579,1607142857143; 0,09620612
215; 0,05078125; 0,05078125; 577,25; 0,09588872
216; 0,05078125; 0,05078125; 577,0357142857143; 0,0958531
217; 0,05078125; 0,05078125; 578,2857142857143; 0,09606077
218; 0,05078125; 0,05078125; 577,5892857142857; 0,095945075
219; 0,05078125; 0,05078125; 577,2857142857143; 0,09589464
220; 0,05078125; 0,05078125; 576,5714285714286; 0,09577598
221; 0,05078125; 0,05078125; 576,1785714285714; 0,09571072
222; 0,05078125; 0,05078125; 575,1785714285714; 0,095544614
223; 0,05078125; 0,05078125; 574,5535714285714; 0,095440805
224; 0,05078125; 0,05078125; 574,25; 0,09539038
225; 0,05078125; 0,05078125; 571,6607142857143; 0,09496027
226; 0,05078125; 0,05078125; 573,0; 0,09518271
227; 0,05078125; 0,05078125; 572,0357142857143; 0,09502257
228; 0,05078125; 0,05078125; 572,5892857142857; 0,095114514
229; 0,05078125; 0,05078125; 573,3035714285714; 0,09523316
230; 0,05078125; 0,05078125; 574,875; 0,095494196
231; 0,05078125; 0,05078125; 575,625; 0,09561877
232; 0,05078125; 0,05078125; 562,4107142857143; 0,09342373
233; 0,05078125; 0,05078125; 568,7857142857143; 0,09448268
234; 0,05078125; 0,05078125; 576,3928571428571; 0,09574634
235; 0,05078125; 0,05078125; 576,0535714285714; 0,09568995
236; 0,05078125; 0,05078125; 576,9107142857143; 0,09583233
237; 0,05078125; 0,05078125; 575,7857142857143; 0,09564545
238; 0,05078125; 0,05078125; 576,8214285714286; 0,095817514
239; 0,05078125; 0,05078125; 575,8571428571429; 0,095657334
240; 0,05078125; 0,05078125; 573,7678571428571; 0,09531026
241; 0,05078125; 0,05078125; 573,9642857142857; 0,0953429
242; 0,05078125; 0,05078125; 573,375; 0,095244996
243; 0,05078125; 0,05078125; 574,625; 0,095452644
244; 0,05078125; 0,05078125; 572,3035714285714; 0,095067024
245; 0,05078125; 0,05078125; 570,1607142857143; 0,094711065
246; 0,05078125; 0,05078125; 571,0357142857143; 0,094856426
247; 0,05078125; 0,05078125; 568,125; 0,09437291
248; 0,05078125; 0,05078125; 568,2857142857143; 0,094399616
249; 0,05078125; 0,05078125; 568,4821428571429; 0,09443223
250; 0,05078125; 0,05078125; 565,875; 0,09399915
251; 0,05078125; 0,05078125; 565,3392857142857; 0,093910165
252; 0,05078125; 0,05078125; 565,8571428571429; 0,093996175
253; 0,05078125; 0,05078125; 565,7321428571429; 0,09397541
254; 0,05078125; 0,05078125; 566,75; 0,09414451
255; 0,05078125; 0,05078125; 568,2678571428571; 0,09439665
256; 0,05078125; 0,05078125; 568,8928571428571; 0,09450046
257; 0,05078125; 0,05078125; 569,0892857142857; 0,09453309
258; 0,05078125; 0,05078125; 570,5714285714286; 0,09477929
259; 0,05078125; 0,05078125; 572,9107142857143; 0,09516788
260; 0,05078125; 0,05078125; 571,1964285714286; 0,09488312
261; 0,05078125; 0,05078125; 570,4107142857143; 0,094752595
262; 0,05078125; 0,05078125; 570,4285714285714; 0,09475555
263; 0,05078125; 0,05078125; 569,3928571428571; 0,09458352
264; 0,05078125; 0,05078125; 572,75; 0,09514118
265; 0,05078125; 0,05078125; 571,8928571428571; 0,094998784
266; 0,05078125; 0,05078125; 570,75; 0,09480896
267; 0,05078125; 0,05078125; 575,3392857142857; 0,09557132
268; 0,05078125; 0,05078125; 576,4285714285714; 0,09575228
269; 0,05078125; 0,05078125; 578,0357142857143; 0,09601922
270; 0,05078125; 0,05078125; 576,9285714285714; 0,09583533
271; 0,05078125; 0,05078125; 577,9285714285714; 0,09600143
272; 0,05078125; 0,05078125; 580,4464285714286; 0,096419714
273; 0,05078125; 0,05078125; 580,3035714285714; 0,09639597
274; 0,05078125; 0,05078125; 580,5; 0,096428595
275; 0,05078125; 0,05078125; 579,2678571428571; 0,09622393
276; 0,05078125; 0,05078125; 581,3214285714286; 0,096565045
277; 0,05078125; 0,05078125; 578,7678571428571; 0,09614088
278; 0,05078125; 0,05078125; 578,8392857142857; 0,096152715
279; 0,05078125; 0,05078125; 579,125; 0,09620018
280; 0,05078125; 0,05078125; 579,4821428571429; 0,0962595
281; 0,05078125; 0,05078125; 579,3571428571429; 0,09623874
282; 0,05078125; 0,05078125; 579,5178571428571; 0,09626543
283; 0,05078125; 0,05078125; 579,7678571428571; 0,09630696
284; 0,05078125; 0,05078125; 579,5357142857143; 0,0962684
285; 0,05078125; 0,05078125; 580,75; 0,09647012
286; 0,05078125; 0,05078125; 580,3035714285714; 0,096395954
287; 0,05078125; 0,05078125; 580,1428571428571; 0,09636925
288; 0,05078125; 0,05078125; 579,9821428571429; 0,09634258
289; 0,05078125; 0,05078125; 581,0178571428571; 0,09651459
290; 0,05078125; 0,05078125; 580,4464285714286; 0,09641969
291; 0,05078125; 0,05078125; 580,2321428571429; 0,096384086
292; 0,05078125; 0,05078125; 580,4821428571429; 0,09642563
293; 0,05078125; 0,05078125; 582,1964285714286; 0,096710384
294; 0,05078125; 0,05078125; 582,6428571428571; 0,09678453
295; 0,05078125; 0,05078125; 584,4285714285714; 0,09708114
296; 0,05078125; 0,05078125; 581,0714285714286; 0,096523486
297; 0,05078125; 0,05078125; 583,125; 0,09686462
298; 0,05078125; 0,05078125; 584,5357142857143; 0,09709895
299; 0,05078125; 0,05078125; 581,4285714285714; 0,09658282
300; 0,05078125; 0,05078125; 582,7142857142857; 0,096796386
301; 0,05078125; 0,05078125; 583,5357142857143; 0,09693284
302; 0,05078125; 0,05078125; 585,2857142857143; 0,09722356
303; 0,05078125; 0,05078125; 584,0892857142857; 0,097024806
304; 0,05078125; 0,05078125; 585,6607142857143; 0,09728585
305; 0,05078125; 0,05078125; 584,8214285714286; 0,097146414
306; 0,05078125; 0,05078125; 585,2321428571429; 0,09721465
307; 0,05078125; 0,05078125; 584,8571428571429; 0,09715235
308; 0,05078125; 0,05078125; 582,3214285714286; 0,09673113
309; 0,05078125; 0,05078125; 584,3928571428571; 0,09707521
310; 0,05078125; 0,05078125; 581,7857142857143; 0,096642144
311; 0,05078125; 0,05078125; 585,9464285714286; 0,09733327
312; 0,05078125; 0,05078125; 586,9285714285714; 0,09749643
313; 0,05078125; 0,05078125; 584,6785714285714; 0,09712267
314; 0,05078125; 0,05078125; 585,2142857142857; 0,09721166
315; 0,05078125; 0,05078125; 585,8214285714286; 0,097312525
316; 0,05078125; 0,05078125; 583,0535714285714; 0,09685277
317; 0,05078125; 0,05078125; 582,3928571428571; 0,096742995
318; 0,05078125; 0,05078125; 582,3214285714286; 0,09673114
