Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,34765625; 0,328125; 482,1607142857143; 0,08009314
2; 0,328125; 0,32421875; 524,0892857142857; 0,087058045
3; 0,32421875; 0,27734375; 506,4642857142857; 0,08413027
4; 0,27734375; 0,265625; 475,9107142857143; 0,07905494
5; 0,265625; 0,234375; 451,23214285714283; 0,07495551
6; 0,234375; 0,23046875; 450,8392857142857; 0,07489025
7; 0,23046875; 0,22265625; 450,51785714285717; 0,07483685
8; 0,22265625; 0,21875; 450,7857142857143; 0,07488134
9; 0,21875; 0,1953125; 450,98214285714283; 0,07491398
10; 0,1953125; 0,1953125; 451,85714285714283; 0,07505932
11; 0,1953125; 0,1796875; 452,94642857142856; 0,07524026
12; 0,1796875; 0,171875; 451,07142857142856; 0,07492881
13; 0,171875; 0,171875; 456,26785714285717; 0,07579202
14; 0,171875; 0,140625; 456,73214285714283; 0,075869136
15; 0,140625; 0,140625; 453,2857142857143; 0,07529662
16; 0,140625; 0,1328125; 450,39285714285717; 0,07481606
17; 0,1328125; 0,12890625; 452,6607142857143; 0,0751928
18; 0,125; 0,125; 463,10714285714283; 0,0769281
19; 0,125; 0,07421875; 455,3392857142857; 0,075637765
20; 0,07421875; 0,07421875; 466,30357142857144; 0,07745908
21; 0,07421875; 0,07421875; 451,3392857142857; 0,07497332
22; 0,07421875; 0,0703125; 449,17857142857144; 0,07461439
23; 0,0703125; 0,0703125; 449,9642857142857; 0,0747449
24; 0,0703125; 0,0703125; 450,3392857142857; 0,074807204
25; 0,0703125; 0,0703125; 449,48214285714283; 0,074664816
26; 0,0703125; 0,0703125; 448,7857142857143; 0,07454914
27; 0,0703125; 0,0703125; 448,60714285714283; 0,07451947
28; 0,0703125; 0,0703125; 449,5357142857143; 0,07467371
29; 0,0703125; 0,06640625; 448,6607142857143; 0,07452836
30; 0,06640625; 0,06640625; 449,42857142857144; 0,07465591
31; 0,06640625; 0,06640625; 449,23214285714283; 0,07462328
32; 0,06640625; 0,06640625; 451,10714285714283; 0,074934736
33; 0,06640625; 0,06640625; 448,92857142857144; 0,07457285
34; 0,06640625; 0,06640625; 446,32142857142856; 0,07413977
35; 0,06640625; 0,0625; 444,89285714285717; 0,073902465
36; 0,0625; 0,0625; 441,10714285714283; 0,0732736
37; 0,0625; 0,0625; 426,51785714285717; 0,070850156
38; 0,0625; 0,0625; 426,35714285714283; 0,07082345
39; 0,0625; 0,0625; 428,69642857142856; 0,07121202
40; 0,0625; 0,0625; 427,07142857142856; 0,070942104
41; 0,0625; 0,0625; 426,85714285714283; 0,07090651
42; 0,0625; 0,0625; 426,73214285714283; 0,070885755
43; 0,0625; 0,0625; 427,3392857142857; 0,070986584
44; 0,0625; 0,0625; 425,67857142857144; 0,070710726
45; 0,0625; 0,0625; 427,25; 0,07097177
46; 0,0625; 0,0625; 425,8392857142857; 0,07073742
47; 0,0625; 0,0625; 426,9642857142857; 0,0709243
48; 0,0625; 0,0625; 427,07142857142856; 0,0709421
49; 0,0625; 0,0625; 426,4107142857143; 0,070832334
50; 0,0625; 0,0625; 426,44642857142856; 0,07083828
51; 0,0625; 0,0625; 427,10714285714283; 0,07094803
52; 0,0625; 0,0625; 426,76785714285717; 0,07089166
53; 0,0625; 0,0625; 427,0357142857143; 0,07093617
54; 0,0625; 0,0625; 426,0892857142857; 0,07077895
55; 0,0625; 0,0625; 425,51785714285717; 0,07068403
56; 0,0625; 0,0625; 426,64285714285717; 0,07087091
57; 0,0625; 0,0625; 425,80357142857144; 0,07073148
58; 0,0625; 0,0625; 427,5; 0,07101329
59; 0,0625; 0,0625; 424,9642857142857; 0,07059208
60; 0,0625; 0,05859375; 425,85714285714283; 0,07074038
61; 0,05859375; 0,05859375; 426,375; 0,07082641
62; 0,05859375; 0,05859375; 425,6607142857143; 0,07070775
63; 0,05859375; 0,05859375; 427,85714285714283; 0,071072616
64; 0,05859375; 0,05859375; 429,73214285714283; 0,07138407
65; 0,05859375; 0,05859375; 431,07142857142856; 0,07160654
66; 0,05859375; 0,05859375; 435,76785714285717; 0,0723867
67; 0,05859375; 0,05859375; 431,26785714285717; 0,07163919
68; 0,05859375; 0,05859375; 431,48214285714283; 0,07167477
69; 0,05859375; 0,05859375; 436,625; 0,07252907
70; 0,05859375; 0,05859375; 438,57142857142856; 0,072852395
71; 0,05859375; 0,05859375; 435,51785714285717; 0,07234515
72; 0,05859375; 0,05859375; 436,2142857142857; 0,07246083
73; 0,05859375; 0,05859375; 437,2142857142857; 0,07262695
74; 0,05859375; 0,05859375; 438,01785714285717; 0,07276045
75; 0,05859375; 0,05859375; 436,125; 0,07244601
76; 0,05859375; 0,05859375; 436,39285714285717; 0,072490506
77; 0,05859375; 0,05859375; 434,69642857142856; 0,07220871
78; 0,05859375; 0,05859375; 432,89285714285717; 0,071909115
79; 0,05859375; 0,05859375; 434,26785714285717; 0,07213752
80; 0,05859375; 0,05859375; 433,89285714285717; 0,07207521
81; 0,05859375; 0,05859375; 433,0357142857143; 0,071932845
82; 0,05859375; 0,05859375; 431,875; 0,07174003
83; 0,05859375; 0,05859375; 433,55357142857144; 0,072018854
84; 0,05859375; 0,05859375; 433,73214285714283; 0,07204852
85; 0,05859375; 0,05859375; 431,76785714285717; 0,07172222
86; 0,05859375; 0,05859375; 432,5892857142857; 0,07185867
87; 0,05859375; 0,05859375; 433,875; 0,07207226
88; 0,05859375; 0,05859375; 433,625; 0,072030716
89; 0,05859375; 0,05859375; 433,14285714285717; 0,07195062
90; 0,05859375; 0,05859375; 435,2142857142857; 0,072294705
91; 0,05859375; 0,05859375; 434,0357142857143; 0,07209895
92; 0,05859375; 0,05859375; 432,4642857142857; 0,07183791
93; 0,05859375; 0,05859375; 432,51785714285717; 0,071846806
94; 0,05859375; 0,05859375; 432,4107142857143; 0,071829
95; 0,05859375; 0,05859375; 433,01785714285717; 0,071929865
96; 0,05859375; 0,05859375; 432,6607142857143; 0,07187054
97; 0,05859375; 0,05859375; 433,4642857142857; 0,07200401
98; 0,05859375; 0,05859375; 433,2142857142857; 0,0719625
99; 0,05859375; 0,05859375; 432,9107142857143; 0,07191207
100; 0,05859375; 0,05859375; 433,01785714285717; 0,071929865
101; 0,05859375; 0,05859375; 431,98214285714283; 0,07175781
102; 0,05859375; 0,05859375; 432,94642857142856; 0,071918
103; 0,05859375; 0,05859375; 431,875; 0,071740024
104; 0,05859375; 0,05859375; 431,0357142857143; 0,07160061
105; 0,05859375; 0,05859375; 434,5892857142857; 0,07219089
106; 0,05859375; 0,05859375; 432,73214285714283; 0,071882404
107; 0,05859375; 0,05859375; 431,9642857142857; 0,07175486
108; 0,05859375; 0,05859375; 429,67857142857144; 0,07137516
109; 0,05859375; 0,05859375; 425,23214285714283; 0,07063656
110; 0,05859375; 0,05859375; 428,05357142857144; 0,07110523
111; 0,05859375; 0,05859375; 427,80357142857144; 0,071063705
112; 0,05859375; 0,05859375; 428,2857142857143; 0,07114381
113; 0,05859375; 0,05859375; 429,48214285714283; 0,07134255
114; 0,05859375; 0,05859375; 429,89285714285717; 0,07141077
115; 0,05859375; 0,05859375; 432,7142857142857; 0,07187945
116; 0,05859375; 0,05859375; 430,64285714285717; 0,07153536
117; 0,05859375; 0,05859375; 433,30357142857144; 0,07197733
118; 0,05859375; 0,05859375; 432,55357142857144; 0,07185275
119; 0,05859375; 0,05859375; 434,76785714285717; 0,07222056
120; 0,05859375; 0,05859375; 434,2142857142857; 0,07212863
121; 0,05859375; 0,05859375; 432,0357142857143; 0,071766734
122; 0,05859375; 0,05859375; 435,0357142857143; 0,072265066
123; 0,05859375; 0,05859375; 435,2857142857143; 0,072306596
124; 0,05859375; 0,05859375; 434,05357142857144; 0,07210193
125; 0,05859375; 0,05859375; 435,625; 0,07236296
126; 0,05859375; 0,05859375; 434,98214285714283; 0,07225616
127; 0,05859375; 0,05859375; 434,7142857142857; 0,07221168
128; 0,05859375; 0,05859375; 434,07142857142856; 0,072104886
129; 0,05859375; 0,05859375; 434,42857142857144; 0,072164215
130; 0,05859375; 0,05859375; 433,82142857142856; 0,072063364
131; 0,05859375; 0,05859375; 433,5892857142857; 0,0720248
132; 0,05859375; 0,05859375; 433,14285714285717; 0,07195063
133; 0,05859375; 0,05859375; 431,6607142857143; 0,07170444
134; 0,05859375; 0,05859375; 432,4642857142857; 0,0718379
135; 0,05859375; 0,05859375; 430,7142857142857; 0,07154722
136; 0,05859375; 0,05859375; 433,01785714285717; 0,07192987
137; 0,05859375; 0,0546875; 433,42857142857144; 0,0719981
138; 0,0546875; 0,0546875; 433,19642857142856; 0,07195954
139; 0,0546875; 0,0546875; 432,85714285714283; 0,07190317
140; 0,0546875; 0,0546875; 431,64285714285717; 0,07170146
141; 0,0546875; 0,0546875; 434,375; 0,07215531
142; 0,0546875; 0,0546875; 431,85714285714283; 0,071737066
143; 0,0546875; 0,0546875; 430,5; 0,07151163
144; 0,0546875; 0,0546875; 430,60714285714283; 0,071529426
145; 0,0546875; 0,0546875; 432,23214285714283; 0,07179935
146; 0,0546875; 0,0546875; 429,82142857142856; 0,07139892
147; 0,0546875; 0,0546875; 431,07142857142856; 0,071606554
148; 0,0546875; 0,0546875; 434,3392857142857; 0,07214938
149; 0,0546875; 0,0546875; 430,19642857142856; 0,0714612
150; 0,0546875; 0,0546875; 432,35714285714283; 0,0718201
151; 0,0546875; 0,0546875; 431,2142857142857; 0,07163028
152; 0,0546875; 0,0546875; 431,60714285714283; 0,07169553
153; 0,0546875; 0,0546875; 433,8392857142857; 0,072066315
154; 0,0546875; 0,0546875; 435,14285714285717; 0,072282866
155; 0,0546875; 0,0546875; 435,5357142857143; 0,07234812
156; 0,0546875; 0,0546875; 435,375; 0,07232142
157; 0,0546875; 0,0546875; 438,69642857142856; 0,07287316
158; 0,0546875; 0,0546875; 438,14285714285717; 0,0727812
159; 0,0546875; 0,0546875; 437,01785714285717; 0,07259432
160; 0,0546875; 0,0546875; 437,9107142857143; 0,07274263
161; 0,0546875; 0,0546875; 446,2142857142857; 0,074121974
162; 0,0546875; 0,0546875; 443,4107142857143; 0,07365627
163; 0,0546875; 0,0546875; 445,85714285714283; 0,07406265
164; 0,0546875; 0,0546875; 453,07142857142856; 0,07526105
165; 0,0546875; 0,0546875; 451,64285714285717; 0,075023726
166; 0,0546875; 0,0546875; 443,0; 0,07358803
167; 0,0546875; 0,0546875; 440,9107142857143; 0,07324098
168; 0,0546875; 0,0546875; 442,39285714285717; 0,07348718
169; 0,0546875; 0,0546875; 438,5892857142857; 0,07285536
170; 0,0546875; 0,0546875; 445,85714285714283; 0,07406264
171; 0,0546875; 0,0546875; 440,5357142857143; 0,07317867
172; 0,0546875; 0,0546875; 438,05357142857144; 0,07276636
173; 0,0546875; 0,0546875; 439,39285714285717; 0,07298883
174; 0,0546875; 0,0546875; 438,5; 0,07284052
175; 0,0546875; 0,0546875; 437,7857142857143; 0,072721876
