Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,40625; 171,28571428571428; 0,026270816
2; 0,40625; 0,390625; 171,5; 0,026303682
3; 0,390625; 0,375; 163,8095238095238; 0,025124159
4; 0,375; 0,359375; 159,88095238095238; 0,024521621
5; 0,359375; 0,359375; 159,54761904761904; 0,024470491
6; 0,359375; 0,359375; 163,97619047619048; 0,025149724
7; 0,359375; 0,34375; 146,33333333333334; 0,022443764
8; 0,34375; 0,34375; 150,95238095238096; 0,023152208
9; 0,328125; 0,328125; 145,9047619047619; 0,022378033
10; 0,328125; 0,296875; 158,92857142857142; 0,024375549
11; 0,296875; 0,296875; 159,97619047619048; 0,024536224
12; 0,296875; 0,296875; 160,64285714285714; 0,024638478
13; 0,296875; 0,28125; 161,5952380952381; 0,024784548
14; 0,28125; 0,28125; 169,97619047619048; 0,02606997
15; 0,28125; 0,28125; 163,42857142857142; 0,025065731
16; 0,28125; 0,28125; 160,07142857142858; 0,024550833
17; 0,28125; 0,28125; 160,11904761904762; 0,024558138
18; 0,28125; 0,28125; 158,3095238095238; 0,024280604
19; 0,28125; 0,28125; 163,14285714285714; 0,025021914
20; 0,28125; 0,28125; 159,21428571428572; 0,024419371
21; 0,28125; 0,28125; 161,54761904761904; 0,024777243
22; 0,28125; 0,28125; 160,73809523809524; 0,024653086
23; 0,28125; 0,265625; 159,23809523809524; 0,02442302
24; 0,265625; 0,265625; 161,85714285714286; 0,024824718
25; 0,265625; 0,265625; 161,8095238095238; 0,024817416
26; 0,265625; 0,265625; 156,95238095238096; 0,024072453
27; 0,265625; 0,265625; 156,45238095238096; 0,023995766
28; 0,265625; 0,25; 160,54761904761904; 0,024623867
29; 0,25; 0,25; 164,21428571428572; 0,02518624
30; 0,25; 0,25; 171,8095238095238; 0,026351158
31; 0,25; 0,25; 170,35714285714286; 0,026128395
32; 0,25; 0,25; 170,1904761904762; 0,026102832
33; 0,25; 0,25; 170,78571428571428; 0,02619413
34; 0,25; 0,25; 175,5952380952381; 0,026931783
35; 0,25; 0,25; 170,35714285714286; 0,026128395
36; 0,25; 0,25; 170,45238095238096; 0,026143003
37; 0,25; 0,25; 171,07142857142858; 0,026237944
38; 0,25; 0,25; 173,4047619047619; 0,02659582
39; 0,25; 0,25; 169,5952380952381; 0,026011538
40; 0,25; 0,25; 170,21428571428572; 0,026106482
41; 0,25; 0,25; 174,1904761904762; 0,02671633
42; 0,25; 0,25; 172,4047619047619; 0,026442448
43; 0,25; 0,25; 172,26190476190476; 0,02642054
44; 0,25; 0,25; 171,54761904761904; 0,026310986
45; 0,25; 0,25; 171,16666666666666; 0,026252553
46; 0,25; 0,25; 174,16666666666666; 0,026712678
47; 0,25; 0,234375; 171,85714285714286; 0,026358457
48; 0,234375; 0,234375; 171,3095238095238; 0,026274465
49; 0,234375; 0,234375; 170,57142857142858; 0,026161263
50; 0,234375; 0,234375; 170,21428571428572; 0,026106482
