Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,234375; 0,2421875; 317,13793103448273; 0,12584838
2; 0,2421875; 0,21875; 316,8448275862069; 0,1257321
3; 0,2109375; 0,2109375; 332,51724137931035; 0,13195127
4; 0,1953125; 0,1953125; 338,7931034482759; 0,13444172
5; 0,1875; 0,1796875; 337,3965517241379; 0,13388751
6; 0,1484375; 0,1484375; 338,5689655172414; 0,13435276
7; 0,1328125; 0,1328125; 336,5689655172414; 0,13355912
8; 0,1171875; 0,1171875; 329,5689655172414; 0,13078131
9; 0,1171875; 0,1171875; 331,6896551724138; 0,1316229
10; 0,1171875; 0,109375; 328,62068965517244; 0,13040504
11; 0,109375; 0,10546875; 336,6896551724138; 0,133607
12; 0,1015625; 0,1015625; 352,01724137931035; 0,13968939
13; 0,09765625; 0,09375; 338,63793103448273; 0,13438009
14; 0,0859375; 0,0859375; 341,36206896551727; 0,13546112
15; 0,0859375; 0,0859375; 364,5689655172414; 0,14467022
16; 0,0859375; 0,08203125; 375,17241379310343; 0,14887792
17; 0,08203125; 0,08203125; 381,4655172413793; 0,15137517
18; 0,08203125; 0,08203125; 379,44827586206895; 0,1505747
19; 0,08203125; 0,08203125; 379,0689655172414; 0,15042418
20; 0,08203125; 0,08203125; 379,6034482758621; 0,15063629
21; 0,08203125; 0,078125; 379,3448275862069; 0,15053365
22; 0,0703125; 0,078125; 382,3103448275862; 0,15171047
23; 0,078125; 0,078125; 383,37931034482756; 0,15213463
24; 0,078125; 0,078125; 383,05172413793105; 0,15200466
25; 0,078125; 0,0703125; 384,2931034482759; 0,15249728
26; 0,0703125; 0,0703125; 383,08620689655174; 0,15201832
27; 0,0703125; 0,0703125; 385,37931034482756; 0,15292831
28; 0,0703125; 0,0625; 387,1034482758621; 0,1536125
29; 0,0625; 0,0625; 389,6551724137931; 0,15462506
30; 0,0625; 0,0625; 399,8965517241379; 0,15868911
31; 0,0625; 0,0625; 406,51724137931035; 0,1613164
32; 0,0625; 0,0625; 410,3448275862069; 0,16283526
33; 0,0625; 0,0625; 412,1034482758621; 0,16353315
34; 0,0625; 0,0625; 411,55172413793105; 0,16331421
35; 0,0625; 0,0625; 411,1551724137931; 0,16315682
36; 0,0625; 0,0625; 412,6551724137931; 0,16375206
37; 0,0625; 0,0625; 411,7586206896552; 0,16339627
38; 0,0625; 0,0625; 411,62068965517244; 0,16334152
39; 0,0625; 0,0625; 412,12068965517244; 0,16353999
40; 0,0625; 0,0625; 411,6551724137931; 0,16335523
41; 0,0625; 0,0625; 411,5; 0,16329366
42; 0,0625; 0,0625; 410,13793103448273; 0,1627532
43; 0,0625; 0,0625; 412,01724137931035; 0,16349894
44; 0,0625; 0,0625; 414,6896551724138; 0,16455935
45; 0,0625; 0,0625; 412,8448275862069; 0,16382731
46; 0,0625; 0,0625; 411,6034482758621; 0,16333471
47; 0,0625; 0,0625; 412,3103448275862; 0,16361524
48; 0,0625; 0,0625; 412,5689655172414; 0,16371785
49; 0,0625; 0,0625; 412,7758620689655; 0,16379994
50; 0,0625; 0,0625; 412,3103448275862; 0,16361523
51; 0,0625; 0,0625; 412,3103448275862; 0,16361524
52; 0,0625; 0,0625; 411,7931034482759; 0,16341001
53; 0,0625; 0,0625; 412,7413793103448; 0,16378626
54; 0,0625; 0,0625; 412,6896551724138; 0,16376576
55; 0,0625; 0,0625; 412,3965517241379; 0,16364942
56; 0,0625; 0,0625; 411,0344827586207; 0,16310893
57; 0,0625; 0,0625; 411,4310344827586; 0,16326632
58; 0,0625; 0,0625; 410,6896551724138; 0,16297211
59; 0,0625; 0,0625; 411,4655172413793; 0,16327995
60; 0,0625; 0,0625; 411,6896551724138; 0,16336891
61; 0,0625; 0,0625; 412,67241379310343; 0,16375892
62; 0,0625; 0,0625; 413,12068965517244; 0,16393676
63; 0,0625; 0,0625; 411,62068965517244; 0,16334155
64; 0,0625; 0,0625; 413,0344827586207; 0,16390261
65; 0,0625; 0,0625; 409,91379310344826; 0,16266423
66; 0,0625; 0,0625; 413,8103448275862; 0,16421047
67; 0,0625; 0,0625; 412,5; 0,16369048
68; 0,0625; 0,0625; 412,0; 0,16349207
