Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 249,73809523809524; 0,03830339
2; 0,4375; 0,40625; 251,26190476190476; 0,038537107
3; 0,40625; 0,40625; 249,76190476190476; 0,03830704
4; 0,40625; 0,40625; 250,45238095238096; 0,038412943
5; 0,40625; 0,40625; 246,92857142857142; 0,037872475
6; 0,40625; 0,40625; 253,16666666666666; 0,03882925
7; 0,40625; 0,40625; 250,6904761904762; 0,038449463
8; 0,40625; 0,40625; 248,33333333333334; 0,038087934
9; 0,40625; 0,40625; 245,88095238095238; 0,037711807
10; 0,40625; 0,40625; 245,26190476190476; 0,03761686
11; 0,40625; 0,375; 246,47619047619048; 0,037803095
12; 0,375; 0,375; 250,61904761904762; 0,038438495
13; 0,375; 0,359375; 254,57142857142858; 0,039044697
14; 0,359375; 0,359375; 253,64285714285714; 0,038902275
15; 0,359375; 0,359375; 251,95238095238096; 0,038643003
16; 0,359375; 0,28125; 254,78571428571428; 0,039077565
17; 0,28125; 0,28125; 261,57142857142856; 0,040118318
18; 0,28125; 0,28125; 268,04761904761904; 0,041111596
19; 0,28125; 0,28125; 268,3809523809524; 0,04116271
20; 0,28125; 0,28125; 269,1666666666667; 0,04128322
21; 0,28125; 0,265625; 268,26190476190476; 0,041144457
22; 0,265625; 0,265625; 273,1666666666667; 0,041896727
23; 0,265625; 0,265625; 269,92857142857144; 0,041400082
24; 0,265625; 0,265625; 269,42857142857144; 0,0413234
25; 0,265625; 0,25; 270,07142857142856; 0,041422
26; 0,25; 0,234375; 270,57142857142856; 0,04149868
27; 0,234375; 0,21875; 269,8809523809524; 0,041392777
28; 0,21875; 0,21875; 263,1904761904762; 0,040366635
29; 0,21875; 0,21875; 250,11904761904762; 0,038361818
30; 0,21875; 0,21875; 249,35714285714286; 0,038244955
31; 0,21875; 0,21875; 248,11904761904762; 0,038055066
32; 0,21875; 0,21875; 247,21428571428572; 0,037916295
33; 0,21875; 0,21875; 248,47619047619048; 0,038109846
34; 0,21875; 0,21875; 246,92857142857142; 0,03787248
35; 0,21875; 0,203125; 246,66666666666666; 0,037832312
36; 0,203125; 0,203125; 246,88095238095238; 0,037865173
37; 0,203125; 0,1875; 246,54761904761904; 0,037814047
38; 0,1875; 0,1875; 247,23809523809524; 0,037919946
39; 0,1875; 0,171875; 249,97619047619048; 0,038339905
40; 0,171875; 0,171875; 246,0; 0,037730064
41; 0,171875; 0,15625; 245,04761904761904; 0,037583992
42; 0,15625; 0,15625; 245,02380952380952; 0,03758034
43; 0,15625; 0,15625; 240,26190476190476; 0,036849987
44; 0,15625; 0,15625; 239,5952380952381; 0,036747742
45; 0,15625; 0,140625; 238,8095238095238; 0,036627237
46; 0,140625; 0,140625; 241,47619047619048; 0,037036225
47; 0,140625; 0,140625; 241,88095238095238; 0,0370983
48; 0,140625; 0,140625; 243,38095238095238; 0,03732837
49; 0,140625; 0,140625; 242,92857142857142; 0,03725899
50; 0,140625; 0,140625; 242,64285714285714; 0,037215166
51; 0,140625; 0,140625; 243,38095238095238; 0,03732837
52; 0,140625; 0,140625; 243,5; 0,03734663
53; 0,140625; 0,140625; 242,78571428571428; 0,03723707
54; 0,140625; 0,140625; 243,02380952380952; 0,03727359
55; 0,140625; 0,140625; 243,42857142857142; 0,03733568
56; 0,140625; 0,140625; 242,97619047619048; 0,037266288
57; 0,140625; 0,140625; 243,5952380952381; 0,037361234
