Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 238,42857142857142; 0,036568798
2; 0,4375; 0,4375; 235,9047619047619; 0,036181718
3; 0,4375; 0,4375; 234,1904761904762; 0,035918795
4; 0,4375; 0,4375; 235,14285714285714; 0,036064863
5; 0,4375; 0,421875; 235,11904761904762; 0,036061205
6; 0,421875; 0,421875; 236,1904761904762; 0,03622554
7; 0,421875; 0,390625; 238,23809523809524; 0,036539588
8; 0,390625; 0,390625; 236,95238095238096; 0,03634239
9; 0,390625; 0,390625; 234,66666666666666; 0,03599182
10; 0,390625; 0,390625; 235,88095238095238; 0,036178067
11; 0,390625; 0,390625; 235,5; 0,03611963
12; 0,390625; 0,375; 233,5952380952381; 0,035827488
13; 0,375; 0,375; 206,97619047619048; 0,03174482
14; 0,375; 0,359375; 179,54761904761904; 0,02753798
15; 0,328125; 0,328125; 177,45238095238096; 0,027216623
16; 0,328125; 0,328125; 180,5952380952381; 0,027698653
17; 0,328125; 0,328125; 177,92857142857142; 0,027289657
18; 0,328125; 0,328125; 177,35714285714286; 0,027202016
19; 0,328125; 0,328125; 177,35714285714286; 0,027202016
20; 0,328125; 0,328125; 179,66666666666666; 0,02755624
21; 0,328125; 0,3125; 174,42857142857142; 0,026752852
22; 0,3125; 0,3125; 176,35714285714286; 0,027048638
23; 0,3125; 0,3125; 177,6904761904762; 0,02725314
24; 0,3125; 0,3125; 178,28571428571428; 0,027344434
25; 0,3125; 0,3125; 176,4047619047619; 0,027055947
26; 0,3125; 0,28125; 176,5952380952381; 0,027085163
27; 0,28125; 0,28125; 172,57142857142858; 0,026468007
28; 0,28125; 0,265625; 171,57142857142858; 0,026314639
29; 0,265625; 0,265625; 173,11904761904762; 0,026552001
30; 0,265625; 0,25; 170,88095238095238; 0,026208736
31; 0,25; 0,25; 169,76190476190476; 0,026037103
32; 0,25; 0,25; 171,66666666666666; 0,026329242
33; 0,25; 0,25; 171,14285714285714; 0,026248904
34; 0,25; 0,25; 170,23809523809524; 0,026110139
35; 0,25; 0,25; 170,0; 0,026073618
36; 0,25; 0,25; 171,1904761904762; 0,026256207
37; 0,25; 0,25; 170,07142857142858; 0,026084574
38; 0,25; 0,25; 169,66666666666666; 0,02602249
39; 0,25; 0,25; 169,54761904761904; 0,026004234
40; 0,25; 0,25; 170,07142857142858; 0,026084574
41; 0,25; 0,25; 172,57142857142858; 0,02646801
42; 0,25; 0,25; 172,02380952380952; 0,026384016
43; 0,25; 0,25; 169,85714285714286; 0,02605171
44; 0,25; 0,25; 170,23809523809524; 0,026110135
45; 0,25; 0,25; 173,3095238095238; 0,026581211
46; 0,25; 0,25; 171,5; 0,02630368
47; 0,25; 0,25; 169,26190476190476; 0,025960412
48; 0,25; 0,25; 170,5; 0,026150307
49; 0,25; 0,25; 171,26190476190476; 0,02626716
50; 0,25; 0,234375; 171,14285714285714; 0,026248904
51; 0,234375; 0,234375; 169,6904761904762; 0,02602615
