Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 286,9761904761905; 0,044014756
2; 0,4375; 0,4375; 266,5952380952381; 0,04088884
3; 0,4375; 0,421875; 273,35714285714283; 0,04192594
4; 0,40625; 0,40625; 273,7142857142857; 0,04198072
5; 0,40625; 0,40625; 269,95238095238096; 0,041403737
6; 0,40625; 0,40625; 264,8095238095238; 0,040614955
7; 0,40625; 0,40625; 267,9761904761905; 0,04110064
8; 0,40625; 0,40625; 269,54761904761904; 0,041341655
9; 0,40625; 0,40625; 265,1904761904762; 0,040673383
10; 0,40625; 0,390625; 264,0952380952381; 0,0405054
11; 0,390625; 0,375; 255,97619047619048; 0,039260156
12; 0,359375; 0,359375; 251,33333333333334; 0,038548067
13; 0,359375; 0,359375; 254,47619047619048; 0,039030097
14; 0,359375; 0,359375; 250,76190476190476; 0,03846042
15; 0,359375; 0,34375; 250,33333333333334; 0,038394682
16; 0,34375; 0,34375; 250,3095238095238; 0,038391035
17; 0,34375; 0,34375; 253,8095238095238; 0,038927842
18; 0,34375; 0,328125; 252,5; 0,038726997
19; 0,328125; 0,328125; 251,78571428571428; 0,03861744
20; 0,328125; 0,328125; 250,83333333333334; 0,03847137
21; 0,328125; 0,328125; 244,6904761904762; 0,03752921
22; 0,328125; 0,328125; 250,45238095238096; 0,03841294
23; 0,328125; 0,3125; 247,33333333333334; 0,037934553
24; 0,3125; 0,3125; 247,6904761904762; 0,03798933
25; 0,3125; 0,296875; 244,61904761904762; 0,037518255
26; 0,28125; 0,28125; 248,23809523809524; 0,038073327
27; 0,28125; 0,28125; 247,45238095238096; 0,037952825
28; 0,28125; 0,28125; 253,14285714285714; 0,038825598
29; 0,28125; 0,28125; 255,14285714285714; 0,03913234
30; 0,28125; 0,28125; 255,26190476190476; 0,039150603
31; 0,28125; 0,28125; 253,42857142857142; 0,038869414
32; 0,28125; 0,28125; 253,33333333333334; 0,038854808
33; 0,28125; 0,28125; 254,4047619047619; 0,039019138
34; 0,28125; 0,28125; 255,0952380952381; 0,039125036
35; 0,28125; 0,28125; 255,6904761904762; 0,039216332
36; 0,28125; 0,28125; 254,35714285714286; 0,03901183
37; 0,28125; 0,25; 256,1666666666667; 0,039289366
38; 0,234375; 0,234375; 256,57142857142856; 0,03935145
39; 0,234375; 0,234375; 245,3095238095238; 0,037624165
