Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 58.75, 0.030066535
2, 0.375, 0.375, 57.92857142857143, 0.029646153
3, 0.375, 0.375, 69.53571428571429, 0.03558635
4, 0.375, 0.375, 76.51785714285714, 0.039159603
5, 0.375, 0.375, 76.66071428571429, 0.03923272
6, 0.375, 0.375, 51.82142857142857, 0.026520697
7, 0.375, 0.375, 53.44642857142857, 0.02735232
8, 0.375, 0.375, 51.19642857142857, 0.026200846
9, 0.375, 0.375, 42.517857142857146, 0.0217594
10, 0.375, 0.375, 45.017857142857146, 0.023038823
11, 0.375, 0.375, 42.55357142857143, 0.021777669
12, 0.375, 0.375, 39.964285714285715, 0.020452557
13, 0.375, 0.375, 39.964285714285715, 0.020452555
14, 0.375, 0.375, 35.767857142857146, 0.018304942
15, 0.375, 0.375, 35.30357142857143, 0.018067332
16, 0.375, 0.375, 37.410714285714285, 0.019145712
17, 0.375, 0.375, 35.875, 0.018359775
18, 0.375, 0.375, 37.785714285714285, 0.019337622
19, 0.375, 0.375, 36.017857142857146, 0.018432884
20, 0.375, 0.375, 37.267857142857146, 0.019072598
21, 0.375, 0.375, 38.0, 0.019447288
22, 0.375, 0.375, 37.67857142857143, 0.01928279
23, 0.375, 0.375, 36.625, 0.018743603
24, 0.375, 0.375, 35.107142857142854, 0.017966805
25, 0.375, 0.375, 34.875, 0.017848004
26, 0.375, 0.375, 34.125, 0.017464176
27, 0.375, 0.375, 34.232142857142854, 0.017519007
28, 0.375, 0.375, 34.142857142857146, 0.017473316
29, 0.375, 0.375, 34.339285714285715, 0.01757384
30, 0.375, 0.375, 35.05357142857143, 0.017939392
31, 0.375, 0.375, 38.339285714285715, 0.019620923
32, 0.375, 0.375, 38.875, 0.019895088
33, 0.375, 0.375, 39.714285714285715, 0.020324612
34, 0.375, 0.375, 39.19642857142857, 0.020059587
35, 0.375, 0.375, 38.94642857142857, 0.01993164
36, 0.375, 0.375, 40.767857142857146, 0.020863798
37, 0.375, 0.375, 41.339285714285715, 0.021156235
38, 0.375, 0.375, 44.392857142857146, 0.022718966
39, 0.375, 0.375, 48.05357142857143, 0.024592413
40, 0.375, 0.375, 49.589285714285715, 0.025378348
41, 0.375, 0.375, 42.25, 0.021622315
42, 0.375, 0.375, 42.660714285714285, 0.021832509
43, 0.375, 0.375, 41.92857142857143, 0.02145782
44, 0.375, 0.375, 43.107142857142854, 0.022060977
45, 0.375, 0.375, 42.892857142857146, 0.021951308
46, 0.375, 0.375, 44.82142857142857, 0.0229383
47, 0.375, 0.375, 43.035714285714285, 0.022024421
48, 0.375, 0.375, 41.857142857142854, 0.021421263
49, 0.375, 0.375, 41.607142857142854, 0.021293318
50, 0.375, 0.375, 42.339285714285715, 0.021668004
51, 0.375, 0.375, 41.785714285714285, 0.021384703
52, 0.375, 0.25, 40.19642857142857, 0.020571353
53, 0.25, 0.25, 43.32142857142857, 0.022170642
54, 0.25, 0.25, 44.5, 0.022773799
55, 0.25, 0.25, 47.785714285714285, 0.024455328
56, 0.25, 0.25, 49.357142857142854, 0.025259538
57, 0.25, 0.25, 48.42857142857143, 0.024784323
58, 0.25, 0.25, 49.80357142857143, 0.025488008
59, 0.25, 0.25, 49.232142857142854, 0.025195569
60, 0.25, 0.25, 52.30357142857143, 0.026767438
61, 0.25, 0.25, 51.035714285714285, 0.026118588
62, 0.25, 0.25, 52.25, 0.02674002
63, 0.25, 0.25, 49.035714285714285, 0.025095044
64, 0.25, 0.25, 47.410714285714285, 0.024263415
65, 0.25, 0.25, 47.392857142857146, 0.024254277
66, 0.25, 0.25, 47.75, 0.024437053
67, 0.25, 0.25, 47.785714285714285, 0.02445533
68, 0.25, 0.25, 47.607142857142854, 0.024363939
69, 0.25, 0.25, 47.375, 0.024245137
70, 0.25, 0.25, 47.30357142857143, 0.024208585
71, 0.25, 0.25, 46.44642857142857, 0.023769924
72, 0.25, 0.25, 46.05357142857143, 0.023568867
73, 0.25, 0.25, 47.5, 0.024309108
74, 0.25, 0.25, 45.732142857142854, 0.023404373
75, 0.25, 0.25, 46.339285714285715, 0.023715092
76, 0.25, 0.25, 43.714285714285715, 0.022371696
77, 0.25, 0.25, 42.82142857142857, 0.021914756
78, 0.25, 0.25, 44.30357142857143, 0.022673268
79, 0.25, 0.25, 43.30357142857143, 0.0221615
80, 0.25, 0.25, 43.25, 0.022134084
81, 0.25, 0.25, 43.94642857142857, 0.0224905
82, 0.25, 0.25, 40.92857142857143, 0.02094605
83, 0.25, 0.25, 45.232142857142854, 0.023148488
84, 0.25, 0.25, 44.142857142857146, 0.022591023
85, 0.25, 0.25, 43.392857142857146, 0.022207197
86, 0.25, 0.25, 43.392857142857146, 0.022207191
87, 0.25, 0.25, 42.107142857142854, 0.021549208
88, 0.25, 0.25, 43.464285714285715, 0.022243751
89, 0.25, 0.25, 44.232142857142854, 0.022636717
90, 0.25, 0.25, 44.69642857142857, 0.022874324
91, 0.25, 0.25, 43.785714285714285, 0.022408245
92, 0.25, 0.25, 44.57142857142857, 0.022810355
93, 0.25, 0.25, 41.92857142857143, 0.021457816
94, 0.25, 0.25, 43.92857142857143, 0.022481358
95, 0.25, 0.25, 46.732142857142854, 0.023916138
96, 0.25, 0.25, 44.625, 0.022837771
97, 0.25, 0.25, 44.232142857142854, 0.022636717
98, 0.25, 0.25, 44.785714285714285, 0.022920016
99, 0.25, 0.25, 41.44642857142857, 0.021211073
100, 0.25, 0.25, 41.714285714285715, 0.02134815
101, 0.25, 0.25, 41.642857142857146, 0.021311598
102, 0.25, 0.25, 41.75, 0.021366434
103, 0.25, 0.25, 40.625, 0.020790687
104, 0.25, 0.25, 41.07142857142857, 0.021019157
105, 0.25, 0.25, 41.125, 0.021046575
106, 0.25, 0.25, 40.464285714285715, 0.020708438
107, 0.25, 0.25, 39.339285714285715, 0.020132696
108, 0.25, 0.25, 38.875, 0.019895088
109, 0.25, 0.25, 38.42857142857143, 0.019666621
110, 0.25, 0.25, 39.69642857142857, 0.020315472
111, 0.25, 0.25, 40.07142857142857, 0.02050739
112, 0.25, 0.25, 41.017857142857146, 0.020991743
113, 0.25, 0.25, 40.035714285714285, 0.020489113
114, 0.25, 0.25, 39.160714285714285, 0.020041315
115, 0.25, 0.25, 38.535714285714285, 0.01972145
116, 0.25, 0.25, 39.42857142857143, 0.02017839
117, 0.25, 0.25, 39.785714285714285, 0.020361166
118, 0.25, 0.25, 39.714285714285715, 0.020324608
119, 0.25, 0.25, 40.267857142857146, 0.020607913
120, 0.25, 0.25, 40.375, 0.020662745
121, 0.25, 0.25, 40.5, 0.02072672
122, 0.25, 0.25, 40.42857142857143, 0.020690162
123, 0.25, 0.25, 40.357142857142854, 0.020653607
124, 0.25, 0.25, 38.857142857142854, 0.019885952
125, 0.25, 0.25, 38.30357142857143, 0.019602647
126, 0.25, 0.25, 38.660714285714285, 0.019785423
127, 0.25, 0.25, 38.642857142857146, 0.019776285
128, 0.25, 0.25, 40.30357142857143, 0.02062619
129, 0.25, 0.25, 39.660714285714285, 0.020297198
130, 0.25, 0.25, 39.285714285714285, 0.020105282
131, 0.25, 0.25, 40.94642857142857, 0.020955188
132, 0.25, 0.25, 41.017857142857146, 0.020991744
133, 0.25, 0.25, 41.089285714285715, 0.021028293
134, 0.25, 0.25, 39.035714285714285, 0.019977337
135, 0.25, 0.25, 39.80357142857143, 0.020370305
136, 0.25, 0.25, 38.607142857142854, 0.019758007
137, 0.25, 0.25, 37.375, 0.019127432
138, 0.25, 0.25, 36.785714285714285, 0.018825853
139, 0.25, 0.25, 36.517857142857146, 0.018688772
140, 0.25, 0.25, 37.410714285714285, 0.01914571
141, 0.25, 0.25, 37.625, 0.019255374
142, 0.25, 0.25, 35.107142857142854, 0.017966809
143, 0.25, 0.25, 38.339285714285715, 0.019620923
144, 0.25, 0.25, 38.05357142857143, 0.019474706
145, 0.25, 0.25, 36.214285714285715, 0.018533409
146, 0.25, 0.25, 36.42857142857143, 0.018643072
147, 0.25, 0.25, 34.69642857142857, 0.017756615
148, 0.25, 0.25, 36.125, 0.018487718
149, 0.25, 0.25, 34.80357142857143, 0.017811451
150, 0.25, 0.25, 36.339285714285715, 0.018597383
151, 0.25, 0.25, 34.55357142857143, 0.017683508
152, 0.25, 0.25, 33.642857142857146, 0.017217433
153, 0.25, 0.25, 34.17857142857143, 0.017491596
154, 0.25, 0.25, 35.767857142857146, 0.018304942
155, 0.25, 0.25, 32.82142857142857, 0.016797045
156, 0.25, 0.25, 33.25, 0.017016377
157, 0.25, 0.25, 32.982142857142854, 0.016879296
158, 0.25, 0.25, 33.357142857142854, 0.017071214
159, 0.25, 0.25, 32.767857142857146, 0.01676963
160, 0.25, 0.25, 34.339285714285715, 0.017573843
161, 0.25, 0.25, 34.839285714285715, 0.017829727
162, 0.25, 0.25, 33.05357142857143, 0.016915852
163, 0.25, 0.25, 34.964285714285715, 0.017893698
164, 0.25, 0.25, 36.910714285714285, 0.018889824
165, 0.25, 0.25, 35.875, 0.018359775
166, 0.25, 0.25, 34.607142857142854, 0.017710926
167, 0.25, 0.25, 34.19642857142857, 0.017500732
168, 0.25, 0.25, 33.785714285714285, 0.017290542
169, 0.25, 0.25, 34.464285714285715, 0.017637813
170, 0.25, 0.25, 33.57142857142857, 0.017180875
171, 0.25, 0.25, 33.67857142857143, 0.017235707
172, 0.25, 0.25, 33.607142857142854, 0.017199153
173, 0.25, 0.25, 35.67857142857143, 0.018259246
174, 0.25, 0.25, 35.642857142857146, 0.01824097
175, 0.25, 0.25, 34.732142857142854, 0.017774895
176, 0.25, 0.25, 36.80357142857143, 0.01883499
177, 0.25, 0.25, 36.089285714285715, 0.01846944
178, 0.25, 0.25, 34.82142857142857, 0.01782059
179, 0.25, 0.25, 34.57142857142857, 0.017692646
180, 0.25, 0.25, 35.017857142857146, 0.017921116
181, 0.25, 0.25, 32.589285714285715, 0.016678246
182, 0.25, 0.25, 31.928571428571427, 0.016340112
183, 0.25, 0.25, 33.839285714285715, 0.01731796
184, 0.25, 0.25, 32.214285714285715, 0.016486334
185, 0.25, 0.25, 32.357142857142854, 0.016559443
186, 0.25, 0.25, 31.0, 0.015864898
187, 0.25, 0.25, 33.69642857142857, 0.01724485
