Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 68.23214285714286, 0.034919214
2, 0.375, 0.375, 45.67857142857143, 0.023376953
3, 0.375, 0.375, 48.035714285714285, 0.02458327
4, 0.25, 0.375, 45.57142857142857, 0.023322122
5, 0.375, 0.375, 41.160714285714285, 0.021064846
6, 0.375, 0.25, 43.464285714285715, 0.022243747
7, 0.25, 0.25, 42.0, 0.02149437
8, 0.25, 0.25, 47.732142857142854, 0.024427915
9, 0.25, 0.25, 48.0, 0.024564994
10, 0.25, 0.25, 49.410714285714285, 0.025286956
11, 0.25, 0.25, 54.25, 0.027763566
12, 0.25, 0.25, 55.785714285714285, 0.028549507
13, 0.25, 0.25, 54.07142857142857, 0.027672177
14, 0.25, 0.25, 52.964285714285715, 0.027105572
15, 0.25, 0.25, 50.55357142857143, 0.02587184
16, 0.25, 0.25, 54.464285714285715, 0.027873233
17, 0.25, 0.125, 55.57142857142857, 0.028439844
18, 0.125, 0.125, 55.017857142857146, 0.02815653
19, 0.125, 0.125, 56.910714285714285, 0.029125243
20, 0.125, 0.125, 55.964285714285715, 0.028640892
21, 0.125, 0.125, 56.035714285714285, 0.028677445
22, 0.125, 0.125, 56.42857142857143, 0.0288785
23, 0.125, 0.125, 55.32142857142857, 0.028311895
24, 0.125, 0.125, 56.339285714285715, 0.028832808
25, 0.125, 0.0, 56.982142857142854, 0.029161802
