Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 65.55357142857143, 0.033548404
2, 0.25, 0.25, 56.285714285714285, 0.02880538
3, 0.25, 0.25, 65.71428571428571, 0.03363065
4, 0.25, 0.25, 73.17857142857143, 0.037450653
5, 0.25, 0.25, 59.160714285714285, 0.030276733
6, 0.25, 0.25, 55.089285714285715, 0.028193088
7, 0.25, 0.25, 62.625, 0.03204965
8, 0.25, 0.125, 60.375, 0.03089816
9, 0.125, 0.125, 59.107142857142854, 0.030249313
10, 0.125, 0.125, 59.42857142857143, 0.030413806
11, 0.125, 0.125, 54.32142857142857, 0.027800124
12, 0.125, 0.125, 43.107142857142854, 0.022060975
13, 0.125, 0.125, 40.017857142857146, 0.020479968
14, 0.125, 0.125, 37.75, 0.019319346
15, 0.125, 0.125, 38.767857142857146, 0.019840257
16, 0.125, 0.0, 40.375, 0.020662745
