Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 53.17857142857143, 0.027215231
2, 0.375, 0.375, 53.125, 0.02718782
3, 0.375, 0.375, 55.785714285714285, 0.028549492
4, 0.375, 0.375, 60.339285714285715, 0.03087988
5, 0.375, 0.375, 54.910714285714285, 0.028101703
6, 0.25, 0.25, 71.67857142857143, 0.03668299
7, 0.25, 0.25, 70.32142857142857, 0.03598845
8, 0.25, 0.25, 77.83928571428571, 0.03983587
9, 0.25, 0.125, 106.14285714285714, 0.054320794
10, 0.125, 0.125, 109.78571428571429, 0.056185104
11, 0.125, 0.125, 120.98214285714286, 0.061915122
12, 0.125, 0.125, 131.55357142857142, 0.06732526
13, 0.125, 0.125, 136.125, 0.0696648
14, 0.125, 0.0, 135.35714285714286, 0.06927184
