Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 73.83928571428571, 0.03778879
2, 0.25, 0.25, 78.82142857142857, 0.040338498
3, 0.25, 0.25, 77.82142857142857, 0.039826725
4, 0.25, 0.25, 67.28571428571429, 0.03443486
5, 0.25, 0.25, 53.125, 0.027187822
6, 0.25, 0.25, 36.57142857142857, 0.018716188
7, 0.25, 0.25, 34.910714285714285, 0.017866286
8, 0.25, 0.25, 35.892857142857146, 0.018368915
9, 0.25, 0.25, 36.160714285714285, 0.018506
10, 0.25, 0.25, 35.660714285714285, 0.01825011
11, 0.25, 0.25, 37.410714285714285, 0.019145709
12, 0.25, 0.25, 35.642857142857146, 0.018240971
13, 0.25, 0.25, 36.035714285714285, 0.018442025
14, 0.25, 0.25, 35.69642857142857, 0.01826839
15, 0.25, 0.25, 40.17857142857143, 0.02056222
16, 0.25, 0.25, 40.482142857142854, 0.020717578
17, 0.25, 0.25, 38.375, 0.0196392
18, 0.25, 0.25, 37.964285714285715, 0.019429011
19, 0.25, 0.25, 36.660714285714285, 0.018761883
20, 0.25, 0.25, 38.875, 0.019895092
21, 0.25, 0.25, 39.214285714285715, 0.020068722
22, 0.25, 0.25, 38.55357142857143, 0.019730588
23, 0.25, 0.125, 39.767857142857146, 0.020352026
24, 0.125, 0.125, 37.892857142857146, 0.019392455
25, 0.125, 0.125, 36.107142857142854, 0.018478582
26, 0.125, 0.125, 34.589285714285715, 0.017701784
27, 0.125, 0.125, 34.0, 0.017400207
28, 0.125, 0.125, 33.80357142857143, 0.017299678
29, 0.125, 0.125, 34.142857142857146, 0.017473314
30, 0.125, 0.125, 34.214285714285715, 0.017509872
31, 0.125, 0.125, 33.30357142857143, 0.017043795
32, 0.125, 0.125, 34.69642857142857, 0.017756617
33, 0.125, 0.125, 35.82142857142857, 0.018332358
34, 0.125, 0.125, 36.767857142857146, 0.018816713
35, 0.125, 0.125, 36.660714285714285, 0.018761883
36, 0.125, 0.125, 34.875, 0.017848006
37, 0.125, 0.125, 36.5, 0.018679632
38, 0.125, 0.125, 36.19642857142857, 0.018524272
39, 0.125, 0.125, 36.839285714285715, 0.018853268
40, 0.125, 0.125, 39.160714285714285, 0.020041306
41, 0.125, 0.125, 37.875, 0.019383317
42, 0.125, 0.125, 39.392857142857146, 0.020160118
43, 0.125, 0.125, 42.589285714285715, 0.021795956
44, 0.125, 0.125, 39.035714285714285, 0.01997734
45, 0.125, 0.125, 38.589285714285715, 0.019748868
46, 0.125, 0.125, 38.625, 0.019767148
47, 0.125, 0.125, 37.44642857142857, 0.01916399
48, 0.125, 0.125, 37.589285714285715, 0.019237101
49, 0.125, 0.125, 38.410714285714285, 0.019657481
50, 0.125, 0.125, 39.267857142857146, 0.020096142
51, 0.125, 0.125, 38.589285714285715, 0.01974887
52, 0.125, 0.125, 39.69642857142857, 0.020315474
53, 0.125, 0.125, 37.82142857142857, 0.019355902
54, 0.125, 0.125, 38.464285714285715, 0.0196849
55, 0.125, 0.125, 37.32142857142857, 0.01910002
56, 0.125, 0.125, 38.392857142857146, 0.019648341
57, 0.125, 0.125, 38.517857142857146, 0.019712318
58, 0.125, 0.125, 38.94642857142857, 0.019931642
59, 0.125, 0.125, 37.839285714285715, 0.01936504
60, 0.125, 0.125, 37.982142857142854, 0.019438148
61, 0.125, 0.125, 39.142857142857146, 0.02003217
62, 0.125, 0.125, 38.19642857142857, 0.019547816
63, 0.125, 0.125, 40.392857142857146, 0.020671884
64, 0.125, 0.125, 39.69642857142857, 0.02031547
65, 0.125, 0.125, 41.160714285714285, 0.02106485
66, 0.125, 0.125, 38.0, 0.019447288
67, 0.125, 0.125, 38.982142857142854, 0.019949919
68, 0.125, 0.125, 38.375, 0.0196392
69, 0.125, 0.125, 37.232142857142854, 0.019054322
70, 0.125, 0.125, 37.482142857142854, 0.019182265
71, 0.125, 0.125, 38.55357142857143, 0.019730594
72, 0.125, 0.125, 38.732142857142854, 0.019821981
73, 0.125, 0.125, 38.19642857142857, 0.019547818
74, 0.125, 0.125, 39.410714285714285, 0.020169254
75, 0.125, 0.125, 39.642857142857146, 0.02028806
76, 0.125, 0.125, 39.017857142857146, 0.0199682
77, 0.125, 0.125, 40.535714285714285, 0.020744996
78, 0.125, 0.125, 40.94642857142857, 0.020955186
79, 0.125, 0.125, 41.214285714285715, 0.02109227
80, 0.125, 0.125, 39.982142857142854, 0.020461693
81, 0.125, 0.125, 39.392857142857146, 0.020160114
82, 0.125, 0.125, 37.892857142857146, 0.019392459
83, 0.125, 0.125, 38.42857142857143, 0.019666623
84, 0.125, 0.125, 36.67857142857143, 0.018771023
85, 0.125, 0.125, 37.375, 0.019127432
86, 0.125, 0.125, 37.785714285714285, 0.019337624
87, 0.125, 0.125, 42.0, 0.02149437
88, 0.125, 0.125, 39.857142857142854, 0.020397719
89, 0.125, 0.125, 37.267857142857146, 0.019072602
90, 0.125, 0.125, 39.160714285714285, 0.020041311
91, 0.125, 0.125, 39.089285714285715, 0.020004755
92, 0.125, 0.125, 39.214285714285715, 0.02006873
93, 0.125, 0.125, 37.92857142857143, 0.019410735
94, 0.125, 0.125, 39.089285714285715, 0.020004753
95, 0.125, 0.125, 38.035714285714285, 0.019465568
96, 0.125, 0.125, 37.07142857142857, 0.018972075
97, 0.125, 0.125, 36.982142857142854, 0.018926382
98, 0.125, 0.125, 37.017857142857146, 0.01894466
99, 0.125, 0.125, 37.910714285714285, 0.019401597
100, 0.125, 0.125, 37.75, 0.019319346
101, 0.125, 0.125, 36.607142857142854, 0.018734466
102, 0.125, 0.125, 37.30357142857143, 0.019090878
103, 0.125, 0.125, 36.625, 0.018743604
104, 0.125, 0.125, 36.19642857142857, 0.018524276
105, 0.125, 0.125, 38.732142857142854, 0.019821975
106, 0.125, 0.125, 35.017857142857146, 0.01792112
107, 0.125, 0.125, 37.392857142857146, 0.019136574
108, 0.125, 0.125, 36.125, 0.018487722
109, 0.125, 0.125, 37.44642857142857, 0.019163987
110, 0.125, 0.125, 36.875, 0.01887155
111, 0.125, 0.125, 37.25, 0.019063462
112, 0.125, 0.125, 37.625, 0.019255374
113, 0.125, 0.125, 39.107142857142854, 0.020013893
114, 0.125, 0.125, 37.94642857142857, 0.019419875
115, 0.125, 0.125, 39.785714285714285, 0.020361165
116, 0.125, 0.125, 37.80357142857143, 0.01934676
117, 0.125, 0.125, 36.089285714285715, 0.018469442
118, 0.125, 0.125, 36.82142857142857, 0.01884413
119, 0.125, 0.125, 37.535714285714285, 0.019209683
120, 0.125, 0.125, 37.375, 0.019127432
121, 0.125, 0.125, 37.125, 0.018999489
122, 0.125, 0.125, 38.42857142857143, 0.019666623
123, 0.125, 0.125, 37.69642857142857, 0.019291934
124, 0.125, 0.125, 37.785714285714285, 0.019337622
125, 0.125, 0.0, 38.55357142857143, 0.019730594
