Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 156,34615384615384; 0,038892083
2; 0,453125; 0,453125; 183,3846153846154; 0,045618072
3; 0,453125; 0,4375; 178,07692307692307; 0,04429774
4; 0,4375; 0,421875; 180,82692307692307; 0,04498183
5; 0,421875; 0,40625; 192,42307692307693; 0,047866438
6; 0,40625; 0,40625; 192,80769230769232; 0,047962114
7; 0,40625; 0,390625; 191,76923076923077; 0,047703788
8; 0,390625; 0,375; 192,53846153846155; 0,04789514
9; 0,375; 0,34375; 191,65384615384616; 0,04767509
10; 0,34375; 0,328125; 192,90384615384616; 0,047986034
11; 0,328125; 0,3125; 191,94230769230768; 0,047746837
12; 0,3125; 0,296875; 191,15384615384616; 0,047550716
13; 0,296875; 0,296875; 192,46153846153845; 0,047876
14; 0,296875; 0,28125; 189,15384615384616; 0,04705319
15; 0,28125; 0,28125; 187,96153846153845; 0,0467566
16; 0,28125; 0,265625; 190,51923076923077; 0,047392845
17; 0,265625; 0,25; 192,28846153846155; 0,04783295
18; 0,25; 0,25; 190,73076923076923; 0,04744547
19; 0,25; 0,234375; 191,90384615384616; 0,047737278
20; 0,234375; 0,21875; 190,94230769230768; 0,047498085
21; 0,21875; 0,21875; 192,1153846153846; 0,047789894
22; 0,21875; 0,21875; 193,26923076923077; 0,048076928
23; 0,21875; 0,21875; 193,3653846153846; 0,048100848
24; 0,21875; 0,21875; 193,71153846153845; 0,04818695
25; 0,21875; 0,21875; 192,69230769230768; 0,047933415
26; 0,21875; 0,203125; 191,92307692307693; 0,047742065
27; 0,203125; 0,203125; 192,05769230769232; 0,047775548
28; 0,203125; 0,203125; 192,42307692307693; 0,047866456
29; 0,203125; 0,1875; 190,78846153846155; 0,047459815
30; 0,1875; 0,1875; 190,65384615384616; 0,04742632
31; 0,1875; 0,1875; 195,8653846153846; 0,04872272
32; 0,1875; 0,1875; 196,03846153846155; 0,04876578
33; 0,1875; 0,1875; 195,78846153846155; 0,04870359
34; 0,1875; 0,1875; 195,94230769230768; 0,048741855
35; 0,1875; 0,1875; 194,3846153846154; 0,048354372
36; 0,1875; 0,1875; 194,46153846153845; 0,048373505
37; 0,1875; 0,1875; 197,48076923076923; 0,049124558
38; 0,1875; 0,15625; 196,65384615384616; 0,04891885
39; 0,15625; 0,15625; 200,30769230769232; 0,049827788
40; 0,15625; 0,15625; 204,1346153846154; 0,050779764
41; 0,15625; 0,140625; 204,82692307692307; 0,05095198
42; 0,140625; 0,140625; 205,09615384615384; 0,051018953
43; 0,140625; 0,140625; 203,32692307692307; 0,05057884
44; 0,140625; 0,140625; 205,19230769230768; 0,051042877
45; 0,140625; 0,140625; 204,76923076923077; 0,050937627
46; 0,140625; 0,140625; 204,46153846153845; 0,050861094
47; 0,140625; 0,140625; 204,55769230769232; 0,050885007
48; 0,140625; 0,140625; 202,19230769230768; 0,050296605
49; 0,140625; 0,140625; 203,15384615384616; 0,050535794
50; 0,140625; 0,140625; 204,57692307692307; 0,050889798
51; 0,140625; 0,140625; 203,48076923076923; 0,050617117
52; 0,140625; 0,125; 204,67307692307693; 0,050913714
53; 0,125; 0,125; 205,55769230769232; 0,05113376
54; 0,125; 0,125; 204,51923076923077; 0,050875444
55; 0,125; 0,125; 203,19230769230768; 0,050545353
56; 0,125; 0,125; 202,1153846153846; 0,050277457
57; 0,125; 0,125; 204,28846153846155; 0,050818022
58; 0,125; 0,125; 202,48076923076923; 0,050368343
59; 0,125; 0,125; 203,59615384615384; 0,050645802
60; 0,125; 0,125; 204,55769230769232; 0,05088499
61; 0,125; 0,125; 204,1346153846154; 0,050779756
62; 0,125; 0,125; 204,98076923076923; 0,05099024
63; 0,125; 0,125; 203,21153846153845; 0,050550126
64; 0,125; 0,125; 202,05769230769232; 0,050263092
65; 0,125; 0,125; 204,71153846153845; 0,050923266
66; 0,125; 0,125; 203,44230769230768; 0,05060753
67; 0,125; 0,125; 204,42307692307693; 0,050851505
68; 0,125; 0,125; 203,07692307692307; 0,050516646
69; 0,125; 0,125; 202,76923076923077; 0,050440107
70; 0,125; 0,125; 203,94230769230768; 0,050731905
71; 0,125; 0,125; 203,5; 0,050621882
72; 0,125; 0,125; 203,90384615384616; 0,050722346
73; 0,125; 0,125; 204,1346153846154; 0,050779745
74; 0,125; 0,125; 202,44230769230768; 0,050358772
75; 0,125; 0,125; 203,6346153846154; 0,050655372
76; 0,125; 0,125; 203,67307692307693; 0,05066494
77; 0,125; 0,125; 204,42307692307693; 0,050851505
78; 0,125; 0,125; 203,8653846153846; 0,05071278
79; 0,125; 0,125; 203,32692307692307; 0,05057883
80; 0,125; 0,125; 204,17307692307693; 0,05078932
81; 0,125; 0,125; 203,67307692307693; 0,05066494
82; 0,125; 0,125; 204,03846153846155; 0,050755832
83; 0,125; 0,125; 203,21153846153845; 0,05055012
84; 0,125; 0,125; 203,73076923076923; 0,05067929
85; 0,125; 0,125; 203,44230769230768; 0,05060753
86; 0,125; 0,125; 203,80769230769232; 0,050698422
87; 0,125; 0,125; 203,1346153846154; 0,05053099
88; 0,125; 0,125; 203,30769230769232; 0,05057405
89; 0,125; 0,125; 203,55769230769232; 0,050636247
90; 0,125; 0,125; 203,30769230769232; 0,050574046
