Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 188,07692307692307; 0,046785295
2; 0,421875; 0,40625; 163,96153846153845; 0,04078645
3; 0,40625; 0,390625; 144,40384615384616; 0,03592135
4; 0,390625; 0,375; 142,40384615384616; 0,03542384
5; 0,375; 0,375; 142,3846153846154; 0,035419054
6; 0,375; 0,34375; 141,94230769230768; 0,03530903
7; 0,34375; 0,34375; 143,07692307692307; 0,035591267
8; 0,34375; 0,328125; 142,98076923076923; 0,035567347
9; 0,3125; 0,296875; 145,6153846153846; 0,03622273
10; 0,296875; 0,28125; 145,40384615384616; 0,03617011
11; 0,28125; 0,265625; 147,71153846153845; 0,036744162
12; 0,265625; 0,265625; 170,32692307692307; 0,04236988
13; 0,265625; 0,265625; 192,51923076923077; 0,04789035
14; 0,265625; 0,25; 193,96153846153845; 0,048249144
15; 0,25; 0,25; 193,69230769230768; 0,048182167
16; 0,25; 0,25; 190,1153846153846; 0,047292396
17; 0,25; 0,234375; 193,94230769230768; 0,048244353
18; 0,234375; 0,234375; 191,23076923076923; 0,04756985
19; 0,234375; 0,234375; 186,19230769230768; 0,04631649
20; 0,234375; 0,234375; 191,25; 0,04757462
21; 0,234375; 0,234375; 193,5; 0,048134334
22; 0,234375; 0,234375; 193,94230769230768; 0,048244365
23; 0,234375; 0,234375; 193,8653846153846; 0,048225224
24; 0,234375; 0,234375; 194,15384615384616; 0,048296984
25; 0,234375; 0,234375; 193,09615384615384; 0,04803386
26; 0,234375; 0,234375; 193,34615384615384; 0,048096064
27; 0,234375; 0,234375; 192,44230769230768; 0,047871217
28; 0,234375; 0,234375; 192,76923076923077; 0,04795255
29; 0,234375; 0,234375; 192,98076923076923; 0,048005167
30; 0,234375; 0,234375; 192,30769230769232; 0,047837738
31; 0,234375; 0,234375; 193,30769230769232; 0,048086487
32; 0,234375; 0,234375; 193,32692307692307; 0,04809127
33; 0,234375; 0,234375; 194,3653846153846; 0,048349585
34; 0,234375; 0,1875; 192,65384615384616; 0,04792384
35; 0,1875; 0,1875; 193,40384615384616; 0,048110407
36; 0,1875; 0,1875; 191,8653846153846; 0,047727708
37; 0,1875; 0,1875; 192,15384615384616; 0,047799453
38; 0,1875; 0,1875; 192,98076923076923; 0,048005156
39; 0,1875; 0,1875; 192,30769230769232; 0,047837727
40; 0,1875; 0,1875; 192,8653846153846; 0,04797646
41; 0,1875; 0,1875; 193,32692307692307; 0,04809127
42; 0,1875; 0,1875; 192,15384615384616; 0,04779946
43; 0,1875; 0,1875; 192,44230769230768; 0,047871217
44; 0,1875; 0,1875; 192,59615384615384; 0,047909483
45; 0,1875; 0,1875; 192,8653846153846; 0,047976457
46; 0,1875; 0,1875; 192,67307692307693; 0,047928613
47; 0,1875; 0,1875; 192,8653846153846; 0,047976453
48; 0,1875; 0,1875; 192,51923076923077; 0,047890346
49; 0,1875; 0,1875; 191,1153846153846; 0,047541138
50; 0,1875; 0,1875; 192,28846153846155; 0,047832943
51; 0,1875; 0,171875; 192,34615384615384; 0,047847297
52; 0,171875; 0,171875; 192,28846153846155; 0,047832947
53; 0,171875; 0,171875; 192,0; 0,047761198
54; 0,171875; 0,171875; 191,17307692307693; 0,047555488
55; 0,171875; 0,171875; 192,84615384615384; 0,047971673
56; 0,171875; 0,15625; 192,26923076923077; 0,04782816
57; 0,15625; 0,15625; 191,94230769230768; 0,047746845
58; 0,15625; 0,15625; 192,0; 0,047761194
59; 0,15625; 0,15625; 192,07692307692307; 0,047780327
60; 0,15625; 0,15625; 191,42307692307693; 0,047617674
61; 0,15625; 0,15625; 192,01923076923077; 0,04776597
62; 0,15625; 0,15625; 191,5; 0,04763681
63; 0,15625; 0,15625; 198,0; 0,04925373
64; 0,15625; 0,15625; 192,80769230769232; 0,047962114
65; 0,15625; 0,15625; 191,07692307692307; 0,047531568
66; 0,15625; 0,15625; 192,59615384615384; 0,047909483
67; 0,15625; 0,15625; 192,44230769230768; 0,04787121
68; 0,15625; 0,15625; 192,1153846153846; 0,04778989
69; 0,15625; 0,15625; 191,21153846153845; 0,047565058
70; 0,15625; 0,15625; 192,82692307692307; 0,04796689
71; 0,15625; 0,15625; 191,98076923076923; 0,04775641
72; 0,15625; 0,15625; 191,96153846153845; 0,047751624
73; 0,15625; 0,15625; 193,6346153846154; 0,048167802
74; 0,15625; 0,15625; 193,48076923076923; 0,048129532
75; 0,15625; 0,140625; 192,59615384615384; 0,047909483
76; 0,140625; 0,140625; 191,03846153846155; 0,047522
