Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26171875; 0,26171875; 383,34; 0,108903416
2; 0,1796875; 0,1796875; 428,18; 0,121642046
3; 0,13671875; 0,13671875; 433,02; 0,123017006
4; 0,12890625; 0,125; 442,24; 0,12563635
5; 0,11328125; 0,11328125; 444,56; 0,12629545
6; 0,11328125; 0,109375; 446,36; 0,1268068
7; 0,109375; 0,09765625; 444,86; 0,12638067
8; 0,09765625; 0,08203125; 447,78; 0,12721024
9; 0,078125; 0,078125; 450,98; 0,12811927
10; 0,078125; 0,078125; 454,76; 0,12919313
11; 0,078125; 0,078125; 454,26; 0,12905112
12; 0,078125; 0,078125; 455,36; 0,12936361
13; 0,078125; 0,078125; 456,22; 0,1296079
14; 0,078125; 0,078125; 455,4; 0,12937497
15; 0,078125; 0,078125; 456,44; 0,12967043
16; 0,078125; 0,07421875; 455,68; 0,1294545
17; 0,07421875; 0,07421875; 455,14; 0,12930109
18; 0,07421875; 0,07421875; 456,34; 0,129642
19; 0,07421875; 0,07421875; 456,14; 0,1295852
20; 0,07421875; 0,0703125; 456,86; 0,12978974
21; 0,0703125; 0,0703125; 456,72; 0,12974995
22; 0,0703125; 0,0625; 457,44; 0,12995452
23; 0,0625; 0,0625; 461,04; 0,13097724
24; 0,0625; 0,0625; 463,82; 0,13176702
25; 0,0625; 0,0625; 463,92; 0,13179544
26; 0,0625; 0,0625; 463,28; 0,13161361
27; 0,0625; 0,0625; 465,4; 0,1322159
28; 0,0625; 0,0625; 466,84; 0,13262504
29; 0,0625; 0,0625; 466,02; 0,13239206
30; 0,0625; 0,0625; 463,36; 0,1316364
31; 0,0625; 0,0625; 457,48; 0,12996592
32; 0,0625; 0,0625; 460,58; 0,13084659
33; 0,0625; 0,0625; 478,8; 0,13602275
34; 0,0625; 0,0625; 477,76; 0,1357273
35; 0,0625; 0,0625; 478,96; 0,1360682
36; 0,0625; 0,0625; 486,92; 0,13832958
37; 0,0625; 0,0625; 487,02; 0,138358
38; 0,0625; 0,0625; 487,38; 0,13846026
39; 0,0625; 0,0625; 487,52; 0,13850005
40; 0,0625; 0,0625; 488,42; 0,13875574
41; 0,0625; 0,0625; 487,8; 0,13857959
42; 0,0625; 0,0625; 488,02; 0,13864212
43; 0,0625; 0,0625; 488,34; 0,13873298
44; 0,0625; 0,0625; 489,44; 0,13904549
45; 0,0625; 0,0625; 490,08; 0,1392273
46; 0,0625; 0,0625; 490,38; 0,13931252
