Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,27734375; 0,26953125; 349,22; 0,09921023
2; 0,26953125; 0,22265625; 345,3; 0,09809659
3; 0,1796875; 0,1796875; 387,92; 0,110204525
4; 0,1796875; 0,1484375; 403,72; 0,11469319
5; 0,1484375; 0,140625; 403,66; 0,11467613
6; 0,140625; 0,1328125; 401,76; 0,11413635
7; 0,1328125; 0,12890625; 398,68; 0,113261394
8; 0,12890625; 0,12890625; 399,34; 0,113448866
9; 0,12890625; 0,12890625; 398,46; 0,11319887
10; 0,12890625; 0,12890625; 394,38; 0,11203978
11; 0,12890625; 0,12890625; 396,32; 0,112590924
12; 0,12890625; 0,1171875; 394,84; 0,11217048
13; 0,1171875; 0,11328125; 396,66; 0,1126875
14; 0,11328125; 0,11328125; 394,74; 0,11214206
15; 0,11328125; 0,109375; 394,74; 0,11214205
16; 0,109375; 0,10546875; 393,94; 0,11191478
17; 0,10546875; 0,10546875; 393,28; 0,11172728
18; 0,10546875; 0,10546875; 387,46; 0,110073894
19; 0,10546875; 0,09765625; 388,96; 0,11050002
20; 0,09765625; 0,08984375; 385,82; 0,10960797
21; 0,08984375; 0,08984375; 386,86; 0,10990343
22; 0,08984375; 0,08984375; 386,66; 0,1098466
23; 0,08984375; 0,0859375; 384,94; 0,10935797
24; 0,0859375; 0,0859375; 384,44; 0,1092159
25; 0,0859375; 0,0859375; 384,36; 0,109193176
26; 0,0859375; 0,0859375; 382,78; 0,108744316
27; 0,0859375; 0,0859375; 380,68; 0,10814773
28; 0,0859375; 0,078125; 381,78; 0,10846025
29; 0,078125; 0,0703125; 370,32; 0,10520454
30; 0,0703125; 0,0703125; 359,12; 0,10202269
31; 0,0703125; 0,0703125; 360,6; 0,102443144
32; 0,0703125; 0,0625; 359,0; 0,1019886
33; 0,05859375; 0,05859375; 360,06; 0,102289736
34; 0,05859375; 0,05859375; 362,14; 0,10288065
35; 0,05859375; 0,05859375; 360,42; 0,10239203
36; 0,05859375; 0,0546875; 361,48; 0,10269318
37; 0,0546875; 0,0546875; 361,32; 0,102647714
38; 0,0546875; 0,0546875; 360,0; 0,102272704
