Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2421875; 0,23046875; 317,44; 0,09018182
2; 0,22265625; 0,20703125; 285,22; 0,081028424
3; 0,18359375; 0,1796875; 280,06; 0,0795625
4; 0,1640625; 0,14453125; 281,32; 0,07992044
5; 0,0859375; 0,1015625; 279,0; 0,079261355
6; 0,0859375; 0,0859375; 280,94; 0,0798125
7; 0,0859375; 0,078125; 275,4; 0,07823863
8; 0,07421875; 0,07421875; 266,02; 0,07557386
9; 0,07421875; 0,0703125; 257,52; 0,0731591
10; 0,0703125; 0,0703125; 256,58; 0,07289204
11; 0,0703125; 0,0703125; 257,18; 0,07306251
12; 0,0703125; 0,0625; 258,56; 0,073454544
13; 0,0625; 0,0625; 257,4; 0,07312498
14; 0,0625; 0,0625; 260,72; 0,07406819
15; 0,0625; 0,0625; 257,42; 0,073130675
16; 0,0625; 0,0625; 257,32; 0,073102266
17; 0,0625; 0,0625; 257,12; 0,07304545
18; 0,0625; 0,0625; 257,16; 0,073056795
19; 0,0625; 0,0625; 258,04; 0,0733068
20; 0,0625; 0,0625; 257,62; 0,073187485
21; 0,0625; 0,0625; 257,48; 0,07314771
22; 0,0625; 0,0625; 257,7; 0,07321021
23; 0,0625; 0,0625; 256,9; 0,07298294
24; 0,0625; 0,0625; 258,54; 0,07344885
25; 0,0625; 0,0625; 257,36; 0,07311361
26; 0,0625; 0,0625; 257,76; 0,07322726
27; 0,0625; 0,0625; 257,8; 0,07323861
28; 0,0625; 0,0625; 257,6; 0,07318181
29; 0,0625; 0,0625; 259,12; 0,073613614
30; 0,0625; 0,0625; 257,54; 0,073164746
31; 0,0625; 0,0625; 257,8; 0,073238626
32; 0,0625; 0,0625; 257,92; 0,073272705
33; 0,0625; 0,0625; 258,14; 0,07333522
34; 0,0625; 0,0625; 257,24; 0,07307952
35; 0,0625; 0,0625; 258,04; 0,0733068
36; 0,0625; 0,0625; 259,18; 0,07363066
37; 0,0625; 0,0625; 256,94; 0,0729943
38; 0,0625; 0,0625; 257,64; 0,073193155
39; 0,0625; 0,0625; 257,42; 0,07313066
40; 0,0625; 0,0625; 257,68; 0,07320453
41; 0,0625; 0,0625; 257,62; 0,07318747
42; 0,0625; 0,0625; 257,22; 0,07307384
43; 0,0625; 0,0625; 258,28; 0,07337498
44; 0,0625; 0,0625; 257,98; 0,07328975
45; 0,0625; 0,0625; 259,62; 0,07375566
46; 0,0625; 0,0625; 257,26; 0,0730852
47; 0,0625; 0,0625; 257,16; 0,07305681
48; 0,0625; 0,0625; 257,4; 0,07312498
49; 0,0625; 0,0625; 257,36; 0,07311361
50; 0,0625; 0,0625; 257,04; 0,07302271
51; 0,0625; 0,0625; 257,76; 0,073227264
52; 0,0625; 0,0625; 257,52; 0,073159076
53; 0,0625; 0,0625; 257,28; 0,07309089
54; 0,0625; 0,0625; 257,5; 0,07315339
55; 0,0625; 0,0625; 256,94; 0,07299429
56; 0,0625; 0,0625; 256,92; 0,072988614
57; 0,0625; 0,0625; 256,98; 0,073005654
58; 0,0625; 0,0625; 257,1; 0,07303975
59; 0,0625; 0,0625; 256,28; 0,07280679
60; 0,0625; 0,0625; 258,12; 0,07332952
61; 0,0625; 0,0625; 257,16; 0,073056795
62; 0,0625; 0,0625; 258,18; 0,07334656
63; 0,0625; 0,0625; 257,16; 0,073056795
64; 0,0625; 0,0625; 257,14; 0,07305112
65; 0,0625; 0,0625; 258,24; 0,07336362
66; 0,0625; 0,0625; 257,32; 0,07310224
67; 0,0625; 0,0625; 256,46; 0,07285794
68; 0,0625; 0,0625; 256,92; 0,072988614
69; 0,0625; 0,0625; 257,2; 0,07306816
70; 0,0625; 0,0625; 257,5; 0,073153384
71; 0,0625; 0,0625; 257,04; 0,07302272
72; 0,0625; 0,0625; 259,84; 0,073818155
73; 0,0625; 0,0625; 257,94; 0,07327838
74; 0,0625; 0,0625; 258,34; 0,07339202
75; 0,0625; 0,0625; 258,18; 0,07334657
76; 0,0625; 0,0625; 257,98; 0,07328976
77; 0,0625; 0,0625; 258,34; 0,07339202
78; 0,0625; 0,0625; 257,06; 0,073028386
79; 0,0625; 0,0625; 257,74; 0,07322157
80; 0,0625; 0,0625; 256,82; 0,07296021
81; 0,0625; 0,0625; 256,96; 0,07299998
82; 0,0625; 0,0625; 257,04; 0,0730227
83; 0,0625; 0,0625; 259,32; 0,07367043
84; 0,0625; 0,0625; 257,52; 0,07315907
85; 0,0625; 0,0625; 258,76; 0,07351134
86; 0,0625; 0,0625; 258,02; 0,07330112
87; 0,0625; 0,0625; 257,34; 0,073107935
88; 0,0625; 0,0625; 258,98; 0,07357384
89; 0,0625; 0,0625; 256,88; 0,07297725
90; 0,0625; 0,0625; 257,56; 0,07317043
91; 0,0625; 0,0625; 257,94; 0,07327838
92; 0,0625; 0,0625; 257,98; 0,07328975
93; 0,0625; 0,0625; 258,68; 0,073488615
94; 0,0625; 0,0625; 258,04; 0,07330681
95; 0,0625; 0,0625; 258,16; 0,07334089
96; 0,0625; 0,0625; 257,0; 0,073011346
97; 0,0625; 0,05859375; 256,36; 0,072829515
98; 0,05859375; 0,05859375; 256,32; 0,07281818
99; 0,05859375; 0,05859375; 257,26; 0,07308524
100; 0,05859375; 0,05859375; 257,78; 0,07323297
101; 0,05859375; 0,05859375; 256,62; 0,072903425
102; 0,05859375; 0,05859375; 255,26; 0,07251707
103; 0,05859375; 0,05859375; 255,82; 0,072676145
104; 0,05859375; 0,05859375; 255,86; 0,072687514
105; 0,05859375; 0,05859375; 255,7; 0,07264206
106; 0,05859375; 0,05859375; 254,76; 0,072375014
107; 0,05859375; 0,05859375; 255,42; 0,07256251
108; 0,05859375; 0,05859375; 255,64; 0,07262501
109; 0,05859375; 0,05859375; 256,52; 0,07287501
110; 0,05859375; 0,05859375; 255,58; 0,07260796
111; 0,05859375; 0,05859375; 254,54; 0,07231251
112; 0,05859375; 0,05859375; 255,52; 0,07259092
113; 0,05859375; 0,05859375; 255,34; 0,072539784
114; 0,05859375; 0,05859375; 256,68; 0,07292047
115; 0,05859375; 0,05859375; 255,26; 0,07251706
116; 0,05859375; 0,05859375; 255,98; 0,07272159
117; 0,05859375; 0,05859375; 255,5; 0,07258524
118; 0,05859375; 0,05859375; 255,5; 0,07258524
119; 0,05859375; 0,05859375; 255,04; 0,07245456
120; 0,05859375; 0,05859375; 255,72; 0,072647735
121; 0,05859375; 0,05859375; 255,8; 0,07267047
122; 0,05859375; 0,05859375; 255,26; 0,07251705
123; 0,05859375; 0,05859375; 255,74; 0,07265343
124; 0,05859375; 0,05859375; 255,62; 0,07261933
125; 0,05859375; 0,05859375; 255,02; 0,07244887
126; 0,05859375; 0,05859375; 255,5; 0,07258524
127; 0,05859375; 0,05859375; 255,62; 0,07261933
