Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,34765625; 0,3203125; 339,58; 0,09647158
2; 0,3203125; 0,30859375; 308,54; 0,087653406
3; 0,30078125; 0,29296875; 305,2; 0,08670454
4; 0,29296875; 0,2734375; 301,56; 0,08567045
5; 0,2734375; 0,2578125; 302,92; 0,086056836
6; 0,2578125; 0,24609375; 300,54; 0,085380696
7; 0,23828125; 0,23828125; 302,0; 0,08579546
8; 0,23828125; 0,171875; 291,98; 0,08294886
9; 0,171875; 0,1640625; 294,04; 0,08353409
10; 0,16015625; 0,15625; 300,62; 0,08540342
11; 0,15234375; 0,1484375; 301,24; 0,085579544
12; 0,1484375; 0,1484375; 300,52; 0,08537501
13; 0,1484375; 0,1484375; 303,42; 0,08619885
14; 0,1484375; 0,1484375; 307,48; 0,08735227
15; 0,1484375; 0,1484375; 305,28; 0,08672727
16; 0,1484375; 0,09375; 309,04; 0,08779544
17; 0,09375; 0,09375; 350,12; 0,099465884
18; 0,09375; 0,09375; 328,76; 0,09339771
19; 0,09375; 0,09375; 332,3; 0,09440339
20; 0,09375; 0,08984375; 332,8; 0,09454544
21; 0,08984375; 0,08984375; 330,6; 0,09392044
22; 0,08984375; 0,08984375; 324,0; 0,092045456
23; 0,08984375; 0,08984375; 325,0; 0,09232955
24; 0,08984375; 0,08984375; 322,36; 0,09157957
25; 0,08984375; 0,08984375; 323,66; 0,09194888
26; 0,08984375; 0,08984375; 321,46; 0,09132388
27; 0,08984375; 0,08984375; 322,92; 0,091738656
28; 0,08984375; 0,07421875; 321,94; 0,09146025
29; 0,07421875; 0,07421875; 322,84; 0,091715924
30; 0,07421875; 0,07421875; 321,26; 0,09126707
31; 0,07421875; 0,07421875; 322,7; 0,091676146
32; 0,07421875; 0,07421875; 322,22; 0,091539785
33; 0,07421875; 0,07421875; 322,16; 0,09152276
34; 0,07421875; 0,07421875; 323,16; 0,091806844
35; 0,07421875; 0,07421875; 321,48; 0,09132957
36; 0,07421875; 0,07421875; 321,42; 0,09131252
37; 0,07421875; 0,07421875; 322,52; 0,09162502
38; 0,07421875; 0,07421875; 322,9; 0,09173298
39; 0,07421875; 0,07421875; 322,14; 0,09151707
40; 0,07421875; 0,07421875; 322,02; 0,091482975
41; 0,07421875; 0,07421875; 322,3; 0,09156253
42; 0,07421875; 0,07421875; 320,2; 0,09096593
43; 0,07421875; 0,07421875; 322,78; 0,09169891
44; 0,07421875; 0,07421875; 321,32; 0,091284126
45; 0,07421875; 0,07421875; 321,9; 0,09144889
46; 0,07421875; 0,07421875; 321,96; 0,09146593
47; 0,07421875; 0,07421875; 321,92; 0,09145457
48; 0,07421875; 0,07421875; 320,6; 0,09107958
49; 0,07421875; 0,07421875; 322,74; 0,09168753
50; 0,07421875; 0,07421875; 322,28; 0,09155685
51; 0,07421875; 0,05859375; 322,74; 0,091687515
52; 0,05859375; 0,05859375; 331,16; 0,09407957
53; 0,05859375; 0,05859375; 339,22; 0,09636931
54; 0,05859375; 0,05859375; 338,04; 0,09603406
55; 0,05859375; 0,05859375; 337,56; 0,095897704
56; 0,05859375; 0,05859375; 337,56; 0,09589771
57; 0,05859375; 0,05859375; 337,8; 0,095965885
58; 0,05859375; 0,05859375; 332,82; 0,09455113
59; 0,05859375; 0,05859375; 333,88; 0,09485227
60; 0,05859375; 0,05859375; 338,56; 0,09618181
61; 0,05859375; 0,05859375; 339,2; 0,096363634
62; 0,05859375; 0,05859375; 339,36; 0,09640909
63; 0,05859375; 0,05859375; 339,66; 0,09649431
64; 0,05859375; 0,05859375; 338,92; 0,096284084
65; 0,05859375; 0,05859375; 338,62; 0,096198864
66; 0,05859375; 0,05859375; 339,2; 0,096363634
67; 0,05859375; 0,05859375; 338,94; 0,09628976
68; 0,05859375; 0,05859375; 339,96; 0,09657955
69; 0,05859375; 0,05859375; 338,64; 0,09620454
70; 0,05859375; 0,05859375; 338,8; 0,09624999
71; 0,05859375; 0,05859375; 338,28; 0,09610227
72; 0,05859375; 0,05859375; 338,48; 0,096159086
73; 0,05859375; 0,05859375; 338,52; 0,096170455
74; 0,05859375; 0,05859375; 338,86; 0,096267045
75; 0,05859375; 0,05859375; 339,08; 0,09632955
76; 0,05859375; 0,05859375; 339,06; 0,09632387
77; 0,05859375; 0,05859375; 339,56; 0,09646589
78; 0,05859375; 0,05859375; 337,38; 0,095846586
79; 0,05859375; 0,05859375; 339,62; 0,09648295
