Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,33203125; 0,28125; 379,36; 0,10777274
2; 0,24609375; 0,2421875; 412,88; 0,11729547
3; 0,2421875; 0,22265625; 414,26; 0,11768753
4; 0,22265625; 0,21484375; 413,92; 0,117590934
5; 0,21484375; 0,19140625; 414,34; 0,117710255
6; 0,171875; 0,16796875; 413,64; 0,117511384
7; 0,16796875; 0,1640625; 424,82; 0,12068749
8; 0,1640625; 0,14453125; 425,62; 0,12091476
9; 0,14453125; 0,140625; 418,92; 0,119011395
10; 0,140625; 0,13671875; 416,96; 0,11845459
11; 0,13671875; 0,12890625; 414,32; 0,117704585
12; 0,12890625; 0,1171875; 414,68; 0,11780685
13; 0,1171875; 0,1171875; 415,5; 0,11803977
14; 0,1171875; 0,11328125; 413,78; 0,117551185
15; 0,11328125; 0,11328125; 413,58; 0,11749435
16; 0,11328125; 0,109375; 413,92; 0,11759095
17; 0,109375; 0,109375; 414,74; 0,1178239
18; 0,109375; 0,10546875; 414,78; 0,11783521
19; 0,10546875; 0,10546875; 412,56; 0,117204554
20; 0,10546875; 0,10546875; 414,4; 0,11772728
21; 0,10546875; 0,09765625; 413,22; 0,117392085
22; 0,09765625; 0,09765625; 406,12; 0,115375035
23; 0,09765625; 0,09765625; 400,54; 0,113789804
24; 0,09765625; 0,08984375; 405,44; 0,11518185
25; 0,08984375; 0,08984375; 404,7; 0,11497163
26; 0,08984375; 0,0859375; 408,72; 0,11611366
27; 0,0859375; 0,0859375; 405,16; 0,11510227
28; 0,0859375; 0,0859375; 408,1; 0,115937516
29; 0,0859375; 0,0859375; 407,1; 0,11565345
30; 0,0859375; 0,0859375; 412,9; 0,117301166
31; 0,0859375; 0,0859375; 415,5; 0,118039735
32; 0,0859375; 0,0859375; 416,38; 0,11828975
33; 0,0859375; 0,0859375; 416,3; 0,11826702
34; 0,0859375; 0,0859375; 414,3; 0,11769884
35; 0,0859375; 0,0859375; 416,54; 0,11833519
36; 0,0859375; 0,0859375; 416,04; 0,11819317
37; 0,0859375; 0,0859375; 415,54; 0,1180511
38; 0,0859375; 0,08203125; 415,76; 0,118113615
39; 0,08203125; 0,08203125; 410,48; 0,116613604
40; 0,08203125; 0,08203125; 410,16; 0,116522714
41; 0,08203125; 0,08203125; 410,18; 0,11652844
42; 0,08203125; 0,08203125; 409,46; 0,11632391
43; 0,08203125; 0,08203125; 408,54; 0,11606253
44; 0,08203125; 0,08203125; 408,86; 0,11615345
45; 0,08203125; 0,08203125; 404,06; 0,1147898
46; 0,08203125; 0,08203125; 401,52; 0,1140682
47; 0,08203125; 0,08203125; 403,08; 0,11451138
48; 0,08203125; 0,08203125; 401,14; 0,11396023
49; 0,08203125; 0,08203125; 409,48; 0,116329566
50; 0,08203125; 0,08203125; 409,12; 0,1162273
51; 0,08203125; 0,08203125; 408,96; 0,11618186
52; 0,08203125; 0,08203125; 408,88; 0,116159104
53; 0,08203125; 0,08203125; 408,66; 0,1160966
54; 0,08203125; 0,08203125; 409,14; 0,11623298
55; 0,08203125; 0,08203125; 408,82; 0,11614207
56; 0,08203125; 0,08203125; 408,96; 0,11618185
57; 0,08203125; 0,08203125; 409,14; 0,116232984
58; 0,08203125; 0,07421875; 408,78; 0,1161307
59; 0,07421875; 0,07421875; 415,46; 0,1180284
60; 0,07421875; 0,07421875; 418,44; 0,11887499
61; 0,07421875; 0,07421875; 417,78; 0,1186875
62; 0,07421875; 0,06640625; 419,04; 0,11904544
63; 0,06640625; 0,06640625; 417,64; 0,11864775
64; 0,06640625; 0,06640625; 417,72; 0,118670486
65; 0,06640625; 0,06640625; 417,2; 0,11852278
66; 0,06640625; 0,06640625; 418,48; 0,118886404
67; 0,06640625; 0,06640625; 418,64; 0,118931845
68; 0,06640625; 0,06640625; 418,08; 0,11877275
69; 0,06640625; 0,0625; 418,8; 0,1189773
70; 0,0625; 0,0625; 418,02; 0,11875572
71; 0,0625; 0,0625; 417,28; 0,11854549
72; 0,0625; 0,0625; 417,88; 0,118715934
73; 0,0625; 0,05859375; 418,3; 0,11883525
74; 0,05859375; 0,05859375; 416,16; 0,11822728
75; 0,05859375; 0,05859375; 416,02; 0,118187465
76; 0,05859375; 0,05859375; 415,24; 0,11796588
77; 0,05859375; 0,05859375; 415,56; 0,118056804
78; 0,05859375; 0,05859375; 415,82; 0,11813065
79; 0,05859375; 0,0546875; 414,66; 0,117801115
80; 0,0546875; 0,0546875; 414,98; 0,11789203
81; 0,0546875; 0,0546875; 415,96; 0,11817043
82; 0,0546875; 0,0546875; 416,12; 0,11821589
83; 0,0546875; 0,0546875; 417,0; 0,11846589
84; 0,0546875; 0,0546875; 416,54; 0,11833521
85; 0,0546875; 0,0546875; 416,74; 0,11839203
86; 0,0546875; 0,0546875; 416,0; 0,1181818
87; 0,0546875; 0,0546875; 417,0; 0,11846588
88; 0,0546875; 0,0546875; 416,6; 0,11835224
89; 0,0546875; 0,0546875; 416,82; 0,118414745
90; 0,0546875; 0,0546875; 416,24; 0,11825
91; 0,0546875; 0,0546875; 415,2; 0,11795453
92; 0,0546875; 0,0546875; 417,08; 0,118488625
93; 0,0546875; 0,0546875; 416,7; 0,11838066
94; 0,0546875; 0,0546875; 416,74; 0,11839201
95; 0,0546875; 0,0546875; 415,64; 0,11807953
96; 0,0546875; 0,0546875; 416,56; 0,118340895
97; 0,0546875; 0,0546875; 416,58; 0,118346564
98; 0,0546875; 0,0546875; 417,56; 0,11862497
99; 0,0546875; 0,0546875; 416,58; 0,118346564
100; 0,0546875; 0,0546875; 416,18; 0,11823293
101; 0,0546875; 0,0546875; 415,58; 0,11806249
102; 0,0546875; 0,0546875; 416,24; 0,11824998
103; 0,0546875; 0,0546875; 416,06; 0,118198834
104; 0,0546875; 0,0546875; 416,56; 0,11834088
105; 0,0546875; 0,0546875; 416,58; 0,11834658
106; 0,0546875; 0,0546875; 416,42; 0,118301116
107; 0,0546875; 0,0546875; 416,38; 0,11828977
108; 0,0546875; 0,0546875; 416,26; 0,11825568
109; 0,0546875; 0,0546875; 417,48; 0,11860225
110; 0,0546875; 0,0546875; 416,98; 0,1184602
111; 0,0546875; 0,0546875; 416,46; 0,118312486
112; 0,0546875; 0,0546875; 416,56; 0,11834091
113; 0,0546875; 0,0546875; 416,82; 0,118414745
114; 0,0546875; 0,0546875; 416,52; 0,118329525
115; 0,0546875; 0,0546875; 416,7; 0,11838066
116; 0,0546875; 0,0546875; 416,22; 0,118244305
117; 0,0546875; 0,0546875; 415,46; 0,1180284
118; 0,0546875; 0,0546875; 416,6; 0,118352264
119; 0,0546875; 0,0546875; 415,92; 0,118159056
120; 0,0546875; 0,0546875; 416,88; 0,1184318
121; 0,0546875; 0,0546875; 416,16; 0,11822725
122; 0,0546875; 0,0546875; 418,04; 0,118761346
123; 0,0546875; 0,0546875; 416,58; 0,118346564
124; 0,0546875; 0,0546875; 416,62; 0,11835794
125; 0,0546875; 0,0546875; 416,72; 0,11838637
126; 0,0546875; 0,05078125; 416,08; 0,118204534
127; 0,05078125; 0,05078125; 415,26; 0,11797159
128; 0,05078125; 0,05078125; 411,74; 0,11697158
129; 0,05078125; 0,05078125; 412,22; 0,11710796
130; 0,05078125; 0,05078125; 411,88; 0,117011346
131; 0,05078125; 0,05078125; 412,1; 0,11707387
132; 0,05078125; 0,05078125; 406,3; 0,115426175
133; 0,05078125; 0,05078125; 406,68; 0,11553413
134; 0,05078125; 0,05078125; 412,68; 0,11723865
135; 0,05078125; 0,05078125; 413,26; 0,11740341
136; 0,05078125; 0,05078125; 413,2; 0,117386386
137; 0,05078125; 0,05078125; 412,38; 0,11715343
138; 0,05078125; 0,05078125; 413,2; 0,11738637
139; 0,05078125; 0,05078125; 411,28; 0,116840914
140; 0,05078125; 0,05078125; 412,02; 0,11705115
141; 0,05078125; 0,05078125; 413,18; 0,11738068
142; 0,05078125; 0,05078125; 412,8; 0,11727274
143; 0,05078125; 0,05078125; 413,64; 0,11751137
144; 0,05078125; 0,05078125; 412,0; 0,11704547
145; 0,05078125; 0,05078125; 406,76; 0,11555684
146; 0,05078125; 0,05078125; 406,42; 0,115460224
147; 0,05078125; 0,05078125; 410,98; 0,11675565
148; 0,05078125; 0,05078125; 413,9; 0,11758522
149; 0,05078125; 0,05078125; 417,32; 0,118556835
150; 0,05078125; 0,05078125; 418,2; 0,11880681
151; 0,05078125; 0,05078125; 417,54; 0,11861934
152; 0,05078125; 0,05078125; 416,58; 0,1183466
153; 0,05078125; 0,05078125; 416,92; 0,11844319
154; 0,05078125; 0,05078125; 418,5; 0,118892096
155; 0,05078125; 0,05078125; 417,5; 0,11860799
156; 0,05078125; 0,05078125; 419,42; 0,11915344
157; 0,05078125; 0,05078125; 418,12; 0,1187841
