Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 255,0952380952381; 0,039125036
2; 0,453125; 0,4375; 157,92857142857142; 0,02422217
3; 0,4375; 0,4375; 152,85714285714286; 0,023444343
4; 0,4375; 0,4375; 148,0952380952381; 0,022713989
5; 0,4375; 0,4375; 147,8095238095238; 0,02267017
6; 0,4375; 0,4375; 148,92857142857142; 0,022841802
7; 0,4375; 0,4375; 149,73809523809524; 0,02296596
8; 0,4375; 0,421875; 150,02380952380952; 0,023009783
9; 0,421875; 0,421875; 153,5; 0,023542944
10; 0,421875; 0,40625; 148,04761904761904; 0,022706684
11; 0,40625; 0,390625; 147,47619047619048; 0,022619043
12; 0,390625; 0,390625; 148,4047619047619; 0,022761464
13; 0,390625; 0,375; 150,16666666666666; 0,023031697
14; 0,375; 0,375; 147,42857142857142; 0,022611743
15; 0,375; 0,359375; 150,16666666666666; 0,023031693
16; 0,359375; 0,359375; 147,61904761904762; 0,022640958
17; 0,359375; 0,359375; 147,88095238095238; 0,022681125
18; 0,359375; 0,359375; 147,42857142857142; 0,022611741
19; 0,359375; 0,34375; 147,5952380952381; 0,022637304
20; 0,34375; 0,328125; 146,5952380952381; 0,02248393
21; 0,328125; 0,328125; 147,66666666666666; 0,02264826
22; 0,328125; 0,328125; 146,02380952380952; 0,022396287
23; 0,328125; 0,328125; 146,4047619047619; 0,022454714
24; 0,328125; 0,328125; 147,73809523809524; 0,022659218
25; 0,328125; 0,3125; 148,16666666666666; 0,022724947
26; 0,3125; 0,3125; 146,73809523809524; 0,022505842
27; 0,3125; 0,3125; 144,73809523809524; 0,022199098
28; 0,3125; 0,296875; 143,88095238095238; 0,022067633
29; 0,296875; 0,296875; 151,8095238095238; 0,023283672
30; 0,296875; 0,296875; 144,8095238095238; 0,022210049
31; 0,296875; 0,296875; 147,38095238095238; 0,02260444
32; 0,296875; 0,296875; 147,6904761904762; 0,022651915
33; 0,296875; 0,296875; 148,1904761904762; 0,022728601
34; 0,296875; 0,296875; 148,0; 0,022699388
35; 0,296875; 0,296875; 145,11904761904762; 0,022257522
36; 0,296875; 0,296875; 147,14285714285714; 0,022567924
37; 0,296875; 0,296875; 145,42857142857142; 0,022304995
38; 0,296875; 0,296875; 148,73809523809524; 0,022812594
39; 0,296875; 0,296875; 144,66666666666666; 0,02218814
40; 0,296875; 0,296875; 144,5; 0,022162579
41; 0,296875; 0,296875; 147,76190476190476; 0,022662869
42; 0,296875; 0,296875; 147,47619047619048; 0,022619048
43; 0,296875; 0,296875; 145,02380952380952; 0,022242919
44; 0,296875; 0,296875; 144,95238095238096; 0,022231963
45; 0,296875; 0,296875; 144,9047619047619; 0,02222466
46; 0,296875; 0,296875; 145,38095238095238; 0,022297693
47; 0,296875; 0,296875; 146,1904761904762; 0,022421852
48; 0,296875; 0,296875; 145,73809523809524; 0,02235247
49; 0,296875; 0,296875; 148,3095238095238; 0,022746861
50; 0,296875; 0,296875; 148,04761904761904; 0,022706691
51; 0,296875; 0,296875; 146,07142857142858; 0,022403594
52; 0,296875; 0,296875; 144,83333333333334; 0,022213701
53; 0,296875; 0,296875; 145,38095238095238; 0,022297693
54; 0,296875; 0,296875; 147,9047619047619; 0,02268478
55; 0,296875; 0,296875; 146,02380952380952; 0,022396293
56; 0,296875; 0,296875; 149,0952380952381; 0,022867369
57; 0,296875; 0,296875; 144,23809523809524; 0,02212241
58; 0,296875; 0,296875; 149,4047619047619; 0,022914842
59; 0,296875; 0,296875; 144,76190476190476; 0,022202747
60; 0,296875; 0,296875; 146,6904761904762; 0,02249854
61; 0,296875; 0,296875; 144,11904761904762; 0,02210415
62; 0,296875; 0,296875; 145,23809523809524; 0,022275783
63; 0,296875; 0,296875; 144,5; 0,022162577
64; 0,296875; 0,296875; 144,42857142857142; 0,022151623
65; 0,296875; 0,296875; 144,8095238095238; 0,02221005
66; 0,296875; 0,296875; 145,14285714285714; 0,022261176
67; 0,296875; 0,28125; 144,07142857142858; 0,022096848
68; 0,28125; 0,28125; 146,83333333333334; 0,022520453
69; 0,28125; 0,265625; 146,76190476190476; 0,022509493
70; 0,265625; 0,265625; 151,78571428571428; 0,023280013
71; 0,265625; 0,265625; 149,5; 0,022929445
72; 0,265625; 0,265625; 148,73809523809524; 0,022812592
73; 0,265625; 0,265625; 150,5952380952381; 0,023097424
74; 0,265625; 0,265625; 149,92857142857142; 0,022995174
75; 0,265625; 0,265625; 149,02380952380952; 0,022856412
76; 0,265625; 0,265625; 148,16666666666666; 0,022724949
77; 0,265625; 0,265625; 152,11904761904762; 0,023331143
78; 0,265625; 0,265625; 149,0952380952381; 0,022867369
79; 0,265625; 0,265625; 147,8095238095238; 0,022670172
80; 0,265625; 0,265625; 149,88095238095238; 0,022987874
81; 0,265625; 0,265625; 150,66666666666666; 0,02310838
82; 0,265625; 0,265625; 148,45238095238096; 0,022768771
83; 0,265625; 0,265625; 149,92857142857142; 0,022995178
84; 0,265625; 0,265625; 149,5952380952381; 0,022944055
85; 0,265625; 0,265625; 150,26190476190476; 0,023046305
86; 0,265625; 0,265625; 147,38095238095238; 0,02260444
87; 0,265625; 0,265625; 153,33333333333334; 0,023517385
88; 0,265625; 0,265625; 151,0952380952381; 0,023174116
89; 0,265625; 0,265625; 148,57142857142858; 0,02278703
90; 0,265625; 0,265625; 149,0; 0,022852762
91; 0,265625; 0,265625; 151,35714285714286; 0,023214284
92; 0,265625; 0,265625; 149,97619047619048; 0,023002485
93; 0,265625; 0,265625; 152,95238095238096; 0,023458954
94; 0,265625; 0,265625; 148,6904761904762; 0,022805288
95; 0,265625; 0,265625; 149,57142857142858; 0,022940403
96; 0,265625; 0,265625; 148,76190476190476; 0,022816243
