Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,421875; 218,66666666666666; 0,033537835
2; 0,421875; 0,421875; 224,92857142857142; 0,034498256
3; 0,421875; 0,40625; 225,38095238095238; 0,03456764
4; 0,40625; 0,40625; 248,42857142857142; 0,03810255
5; 0,40625; 0,40625; 272,2857142857143; 0,04176161
6; 0,40625; 0,40625; 271,45238095238096; 0,0416338
7; 0,40625; 0,40625; 268,8809523809524; 0,041239403
8; 0,40625; 0,40625; 269,7142857142857; 0,041367214
9; 0,40625; 0,40625; 269,26190476190476; 0,04129783
10; 0,40625; 0,390625; 268,7857142857143; 0,0412248
11; 0,390625; 0,390625; 270,4761904761905; 0,041484077
12; 0,390625; 0,375; 267,5952380952381; 0,041042212
13; 0,375; 0,375; 268,76190476190476; 0,04122115
14; 0,375; 0,375; 266,5238095238095; 0,04087788
15; 0,375; 0,34375; 241,45238095238096; 0,037032574
16; 0,34375; 0,34375; 268,26190476190476; 0,041144468
17; 0,34375; 0,34375; 267,2142857142857; 0,04098379
18; 0,34375; 0,34375; 267,35714285714283; 0,041005697
19; 0,34375; 0,34375; 268,95238095238096; 0,041250367
20; 0,34375; 0,34375; 267,76190476190476; 0,04106778
21; 0,34375; 0,34375; 268,1904761904762; 0,04113351
22; 0,34375; 0,328125; 268,07142857142856; 0,04111525
23; 0,3125; 0,3125; 260,4761904761905; 0,039950334
24; 0,3125; 0,3125; 255,54761904761904; 0,039194413
25; 0,3125; 0,3125; 253,52380952380952; 0,038884014
26; 0,3125; 0,3125; 254,02380952380952; 0,038960703
27; 0,3125; 0,3125; 253,16666666666666; 0,038829245
28; 0,3125; 0,296875; 253,73809523809524; 0,038916882
29; 0,296875; 0,296875; 240,9047619047619; 0,03694858
30; 0,296875; 0,296875; 227,52380952380952; 0,034896284
31; 0,296875; 0,296875; 226,73809523809524; 0,03477578
32; 0,296875; 0,28125; 227,0; 0,03481595
33; 0,28125; 0,28125; 227,33333333333334; 0,034867067
34; 0,28125; 0,28125; 226,21428571428572; 0,03469544
35; 0,28125; 0,28125; 226,64285714285714; 0,03476117
36; 0,28125; 0,28125; 226,26190476190476; 0,034702744
37; 0,28125; 0,28125; 228,14285714285714; 0,03499123
38; 0,28125; 0,265625; 228,92857142857142; 0,03511174
39; 0,265625; 0,265625; 225,04761904761904; 0,034516502
40; 0,265625; 0,265625; 224,95238095238096; 0,034501903
41; 0,265625; 0,265625; 224,3095238095238; 0,034403306
42; 0,265625; 0,265625; 223,73809523809524; 0,03431566
43; 0,265625; 0,265625; 224,92857142857142; 0,034498252
44; 0,265625; 0,265625; 224,26190476190476; 0,034396
45; 0,265625; 0,265625; 224,45238095238096; 0,034425218
46; 0,265625; 0,265625; 224,78571428571428; 0,03447634
47; 0,265625; 0,265625; 223,73809523809524; 0,03431566
48; 0,265625; 0,25; 223,52380952380952; 0,034282792
49; 0,25; 0,25; 224,28571428571428; 0,034399655
50; 0,25; 0,25; 224,14285714285714; 0,034377746
51; 0,25; 0,25; 223,28571428571428; 0,034246285
52; 0,25; 0,25; 224,0952380952381; 0,03437044
53; 0,25; 0,25; 224,5952380952381; 0,03444713
54; 0,25; 0,25; 224,02380952380952; 0,034359485
55; 0,25; 0,25; 226,02380952380952; 0,034666233
56; 0,25; 0,25; 224,0952380952381; 0,034370445
57; 0,25; 0,25; 222,52380952380952; 0,034129422
58; 0,25; 0,25; 224,23809523809524; 0,03439235
59; 0,25; 0,25; 223,33333333333334; 0,034253582
60; 0,25; 0,25; 224,1904761904762; 0,034385044
61; 0,25; 0,25; 225,16666666666666; 0,03453477
62; 0,25; 0,25; 223,88095238095238; 0,034337576
63; 0,25; 0,25; 223,54761904761904; 0,03428645
64; 0,25; 0,25; 224,04761904761904; 0,03436314
65; 0,25; 0,25; 223,45238095238096; 0,034271844
66; 0,25; 0,25; 224,54761904761904; 0,034439825
67; 0,25; 0,25; 224,6904761904762; 0,03446173
68; 0,25; 0,25; 223,83333333333334; 0,034330267
69; 0,25; 0,25; 223,3095238095238; 0,03424993
70; 0,25; 0,25; 224,11904761904762; 0,03437409
71; 0,25; 0,25; 224,52380952380952; 0,034436174
72; 0,25; 0,25; 225,1904761904762; 0,034538418
73; 0,25; 0,25; 223,71428571428572; 0,034312017
74; 0,25; 0,25; 225,0952380952381; 0,034523815
75; 0,25; 0,25; 223,47619047619048; 0,034275495
76; 0,25; 0,25; 225,54761904761904; 0,034593202
77; 0,25; 0,25; 223,85714285714286; 0,034333926
78; 0,25; 0,25; 222,42857142857142; 0,03411482
79; 0,25; 0,25; 221,73809523809524; 0,034008913
80; 0,25; 0,25; 223,38095238095238; 0,034260888
81; 0,25; 0,25; 223,02380952380952; 0,03420611
82; 0,25; 0,25; 225,66666666666666; 0,034611456
83; 0,25; 0,25; 223,38095238095238; 0,034260888
84; 0,25; 0,25; 223,76190476190476; 0,03431932
85; 0,25; 0,25; 223,88095238095238; 0,034337573
86; 0,25; 0,25; 225,28571428571428; 0,034553032
87; 0,25; 0,25; 224,11904761904762; 0,03437409
88; 0,25; 0,25; 223,92857142857142; 0,034344878
89; 0,25; 0,25; 223,1904761904762; 0,03423167
90; 0,25; 0,25; 224,28571428571428; 0,03439965
91; 0,25; 0,25; 223,07142857142858; 0,034213416
92; 0,25; 0,25; 224,1904761904762; 0,03438505
93; 0,25; 0,25; 224,23809523809524; 0,03439235
94; 0,25; 0,25; 226,3095238095238; 0,034710057
95; 0,25; 0,25; 223,71428571428572; 0,034312017
96; 0,25; 0,25; 225,26190476190476; 0,034549378
97; 0,25; 0,25; 223,83333333333334; 0,03433027
98; 0,25; 0,25; 223,52380952380952; 0,0342828
