Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,30859375; 0,30859375; 394,06; 0,11194884
2; 0,21875; 0,21875; 394,78; 0,1121534
3; 0,203125; 0,16796875; 409,84; 0,11643181
4; 0,14453125; 0,16796875; 421,3; 0,11968751
5; 0,16796875; 0,1640625; 416,82; 0,11841479
6; 0,15625; 0,14453125; 418,76; 0,11896595
7; 0,14453125; 0,14453125; 420,98; 0,119596586
8; 0,1328125; 0,1328125; 415,84; 0,118136376
9; 0,1328125; 0,125; 411,5; 0,116903454
10; 0,125; 0,125; 412,18; 0,11709659
11; 0,125; 0,12109375; 412,8; 0,11727271
12; 0,12109375; 0,11328125; 410,52; 0,11662498
13; 0,11328125; 0,11328125; 411,72; 0,11696588
14; 0,11328125; 0,109375; 412,78; 0,117267035
15; 0,109375; 0,109375; 411,56; 0,11692045
16; 0,109375; 0,0859375; 412,46; 0,11717612
17; 0,078125; 0,078125; 412,06; 0,117062494
18; 0,078125; 0,07421875; 412,06; 0,117062494
19; 0,07421875; 0,07421875; 412,38; 0,117153406
20; 0,07421875; 0,0625; 411,6; 0,1169318
21; 0,0625; 0,0625; 409,3; 0,11627838
22; 0,0625; 0,0625; 407,08; 0,11564772
23; 0,0625; 0,0625; 407,6; 0,11579543
24; 0,0625; 0,0625; 405,2; 0,11511361
25; 0,0625; 0,05859375; 407,32; 0,11571588
26; 0,05859375; 0,05859375; 406,38; 0,11544884
27; 0,05859375; 0,05859375; 404,78; 0,11499428
28; 0,05859375; 0,05859375; 406,26; 0,11541476
29; 0,05859375; 0,05859375; 406,56; 0,11549997
30; 0,05859375; 0,05859375; 406,46; 0,115471564
31; 0,05859375; 0,05859375; 405,64; 0,11523861
32; 0,05859375; 0,05859375; 406,66; 0,115528375
33; 0,05859375; 0,05859375; 406,38; 0,115448825
34; 0,05859375; 0,05859375; 406,14; 0,11538067
35; 0,05859375; 0,05859375; 407,16; 0,11567041
36; 0,05859375; 0,05859375; 406,82; 0,11557384
37; 0,05859375; 0,05859375; 406,08; 0,1153636
38; 0,05859375; 0,05859375; 406,18; 0,115392014
39; 0,05859375; 0,05859375; 405,86; 0,1153011
40; 0,05859375; 0,05859375; 406,06; 0,115357935
41; 0,05859375; 0,05859375; 406,12; 0,115374975
42; 0,05859375; 0,05859375; 406,44; 0,11546589
43; 0,05859375; 0,05859375; 405,64; 0,11523859
44; 0,05859375; 0,05859375; 405,7; 0,115255654
45; 0,05859375; 0,05859375; 405,54; 0,115210205
46; 0,05859375; 0,05859375; 406,08; 0,115363605
47; 0,05859375; 0,05859375; 405,74; 0,115267
48; 0,05859375; 0,05859375; 405,78; 0,11527838
49; 0,05859375; 0,05859375; 406,04; 0,11535225
50; 0,05859375; 0,05859375; 406,18; 0,11539203
51; 0,05859375; 0,05859375; 406,02; 0,11534657
52; 0,05859375; 0,05859375; 406,5; 0,115482934
53; 0,05859375; 0,05859375; 406,54; 0,11549428
54; 0,05859375; 0,0546875; 406,62; 0,115517005
55; 0,0546875; 0,0546875; 406,36; 0,115443185
56; 0,0546875; 0,0546875; 397,4; 0,11289777
57; 0,0546875; 0,0546875; 405,4; 0,11517048
58; 0,0546875; 0,0546875; 403,42; 0,11460798
59; 0,0546875; 0,0546875; 402,88; 0,11445455
60; 0,0546875; 0,0546875; 402,46; 0,11433523
61; 0,0546875; 0,0546875; 403,74; 0,11469889
62; 0,0546875; 0,0546875; 404,12; 0,11480683
63; 0,0546875; 0,0546875; 404,28; 0,11485229
64; 0,0546875; 0,0546875; 404,78; 0,11499432
