Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3359375; 0,3046875; 379,2; 0,107727244
2; 0,29296875; 0,28515625; 389,62; 0,110687494
3; 0,2734375; 0,23046875; 389,16; 0,1105568
4; 0,21875; 0,16796875; 388,48; 0,11036361
5; 0,15234375; 0,16015625; 373,26; 0,10603974
6; 0,15625; 0,15234375; 356,22; 0,10119884
7; 0,15234375; 0,14453125; 357,28; 0,101499975
8; 0,13671875; 0,13671875; 357,42; 0,10153976
9; 0,13671875; 0,12109375; 360,16; 0,10231818
10; 0,11328125; 0,11328125; 358,88; 0,101954564
11; 0,10546875; 0,10546875; 359,3; 0,10207388
12; 0,10546875; 0,1015625; 359,22; 0,102051154
13; 0,09765625; 0,09765625; 359,02; 0,10199434
14; 0,09765625; 0,08984375; 361,22; 0,10261932
15; 0,0859375; 0,0859375; 363,16; 0,10317046
16; 0,0859375; 0,08203125; 360,44; 0,102397725
17; 0,08203125; 0,08203125; 362,24; 0,10290908
18; 0,08203125; 0,08203125; 355,84; 0,1010909
19; 0,08203125; 0,08203125; 357,18; 0,10147159
20; 0,08203125; 0,078125; 357,12; 0,10145453
21; 0,078125; 0,07421875; 356,42; 0,10125568
22; 0,07421875; 0,07421875; 357,36; 0,10152272
23; 0,07421875; 0,0703125; 357,72; 0,10162499
24; 0,0703125; 0,0703125; 359,4; 0,10210225
25; 0,0703125; 0,06640625; 359,22; 0,10205113
26; 0,0625; 0,0625; 357,8; 0,10164772
27; 0,0625; 0,0625; 357,6; 0,101590894
28; 0,0625; 0,0625; 356,74; 0,10134657
29; 0,0625; 0,05859375; 356,46; 0,10126704
30; 0,05859375; 0,05859375; 357,64; 0,10160226
31; 0,05859375; 0,05859375; 357,66; 0,10160795
32; 0,05859375; 0,0546875; 356,74; 0,10134658
33; 0,0546875; 0,0546875; 354,88; 0,10081819
34; 0,0546875; 0,0546875; 354,06; 0,10058525
35; 0,0546875; 0,0546875; 351,38; 0,099823885
36; 0,0546875; 0,0546875; 352,38; 0,100107975
37; 0,0546875; 0,0546875; 351,22; 0,099778436
38; 0,0546875; 0,05078125; 350,84; 0,09967048
39; 0,05078125; 0,05078125; 349,08; 0,099170476
40; 0,05078125; 0,05078125; 349,1; 0,099176146
41; 0,05078125; 0,05078125; 348,78; 0,099085234
42; 0,05078125; 0,05078125; 348,6; 0,0990341
43; 0,05078125; 0,05078125; 349,66; 0,09933524
44; 0,05078125; 0,05078125; 348,36; 0,09896593
45; 0,05078125; 0,05078125; 349,04; 0,09915911
