Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,2734375; 392,28; 0,11144317
2; 0,19140625; 0,19140625; 380,9; 0,10821022
3; 0,10546875; 0,10546875; 381,1; 0,10826704
4; 0,078125; 0,078125; 411,76; 0,11697728
5; 0,0703125; 0,0703125; 404,66; 0,11496024
6; 0,0703125; 0,0703125; 398,48; 0,113204524
7; 0,0703125; 0,0703125; 398,64; 0,11324999
8; 0,0703125; 0,0625; 398,6; 0,11323861
9; 0,0625; 0,0625; 398,84; 0,113306835
10; 0,0625; 0,0625; 399,54; 0,1135057
11; 0,0625; 0,0625; 399,44; 0,11347727
12; 0,0625; 0,0625; 399,1; 0,1133807
13; 0,0625; 0,0625; 399,3; 0,11343751
14; 0,0625; 0,0625; 399,72; 0,11355684
15; 0,0625; 0,0625; 400,06; 0,113653444
16; 0,0625; 0,0625; 401,36; 0,11402274
17; 0,0625; 0,0625; 402,78; 0,114426166
18; 0,0625; 0,0625; 403,58; 0,114653416
19; 0,0625; 0,0625; 404,14; 0,11481251
20; 0,0625; 0,0625; 417,72; 0,11867044
21; 0,0625; 0,0625; 418,88; 0,118999995
22; 0,0625; 0,0625; 427,3; 0,12139202
23; 0,0625; 0,0625; 424,4; 0,12056816
24; 0,0625; 0,0625; 420,78; 0,11953976
25; 0,0625; 0,0625; 418,5; 0,11889203
26; 0,0625; 0,0625; 420,02; 0,11932384
27; 0,0625; 0,0625; 421,88; 0,11985226
28; 0,0625; 0,0625; 425,46; 0,120869294
29; 0,0625; 0,0625; 421,02; 0,11960793
30; 0,0625; 0,0625; 421,34; 0,11969884
31; 0,0625; 0,0625; 418,78; 0,118971586
32; 0,0625; 0,0625; 416,86; 0,11842612
33; 0,0625; 0,0625; 415,14; 0,11793749
34; 0,0625; 0,0625; 424,88; 0,120704524
35; 0,0625; 0,0625; 419,74; 0,11924431
36; 0,0625; 0,0625; 423,16; 0,12021589
37; 0,0625; 0,0625; 421,52; 0,11974999
38; 0,0625; 0,0625; 421,56; 0,119761355
39; 0,0625; 0,0625; 422,34; 0,119982935
40; 0,0625; 0,0625; 424,1; 0,12048293
41; 0,0625; 0,0625; 421,02; 0,11960793
42; 0,0625; 0,0625; 418,98; 0,11902839
43; 0,0625; 0,0625; 421,64; 0,11978407
44; 0,0625; 0,0625; 421,84; 0,1198409
45; 0,0625; 0,0625; 417,56; 0,11862499
46; 0,0625; 0,0625; 420,68; 0,11951136
47; 0,0625; 0,0625; 421,6; 0,11977272
48; 0,0625; 0,0625; 420,46; 0,119448856
49; 0,0625; 0,0625; 423,52; 0,12031817
50; 0,0625; 0,0625; 419,82; 0,11926703
51; 0,0625; 0,0625; 421,9; 0,11985793
52; 0,0625; 0,0625; 425,2; 0,12079543
53; 0,0625; 0,0625; 425,92; 0,120999984
54; 0,0625; 0,0625; 420,48; 0,119454525
55; 0,0625; 0,0625; 415,72; 0,118102275
56; 0,0625; 0,0625; 420,56; 0,11947727
57; 0,0625; 0,0625; 417,92; 0,11872725
58; 0,0625; 0,0625; 422,44; 0,12001134
59; 0,0625; 0,0625; 419,02; 0,11903977
60; 0,0625; 0,0625; 423,34; 0,12026704
61; 0,0625; 0,0625; 422,96; 0,120159075
62; 0,0625; 0,0625; 422,0; 0,11988634
63; 0,0625; 0,0625; 417,28; 0,11854544
64; 0,0625; 0,0625; 419,22; 0,11909658
65; 0,0625; 0,0625; 420,92; 0,119579524
66; 0,0625; 0,0625; 420,8; 0,11954544
67; 0,0625; 0,0625; 421,76; 0,119818166
68; 0,0625; 0,0625; 415,16; 0,11794318
69; 0,0625; 0,0625; 422,32; 0,119977266
70; 0,0625; 0,0625; 419,74; 0,11924431
71; 0,0625; 0,0625; 422,62; 0,12006248
72; 0,0625; 0,0625; 420,72; 0,11952268
73; 0,0625; 0,0625; 421,68; 0,119795434
74; 0,0625; 0,0625; 421,82; 0,11983521
75; 0,0625; 0,0625; 421,82; 0,119835205
76; 0,0625; 0,0625; 416,56; 0,1183409
77; 0,0625; 0,0625; 416,02; 0,11818747
78; 0,0625; 0,0625; 425,78; 0,1209602
79; 0,0625; 0,0625; 420,5; 0,119460195
80; 0,0625; 0,0625; 426,86; 0,121267036
81; 0,0625; 0,0625; 417,96; 0,11873862
82; 0,0625; 0,0625; 422,5; 0,120028384
83; 0,0625; 0,0625; 418,86; 0,1189943
84; 0,0625; 0,0625; 416,5; 0,11832385
85; 0,0625; 0,0625; 422,96; 0,120159075
86; 0,0625; 0,0625; 423,4; 0,12028407
87; 0,0625; 0,0625; 420,82; 0,11955112
88; 0,0625; 0,0625; 416,0; 0,1181818
89; 0,0625; 0,0625; 419,8; 0,119261354
90; 0,0625; 0,0625; 425,8; 0,12096588
91; 0,0625; 0,0625; 418,88; 0,11899999
92; 0,0625; 0,0625; 423,46; 0,12030111
93; 0,0625; 0,0625; 424,34; 0,12055111
94; 0,0625; 0,0625; 420,64; 0,11949998
95; 0,0625; 0,0625; 421,68; 0,119795434
96; 0,0625; 0,0625; 420,08; 0,1193409
97; 0,0625; 0,0625; 424,46; 0,12058521
98; 0,0625; 0,0625; 415,44; 0,11802271
