Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26171875; 0,26171875; 354,98; 0,10084657
2; 0,20703125; 0,20703125; 376,4; 0,10693182
3; 0,1875; 0,1875; 353,3; 0,100369304
4; 0,15625; 0,15625; 346,08; 0,09831819
5; 0,140625; 0,1328125; 342,3; 0,09724432
6; 0,1328125; 0,09765625; 333,92; 0,094863646
7; 0,0859375; 0,0859375; 333,06; 0,09461931
8; 0,0859375; 0,078125; 332,88; 0,09456821
9; 0,078125; 0,078125; 334,84; 0,095125
10; 0,078125; 0,078125; 332,14; 0,09435794
11; 0,078125; 0,0703125; 332,72; 0,09452272
12; 0,06640625; 0,05859375; 341,26; 0,09694886
13; 0,05859375; 0,05859375; 354,66; 0,100755714
14; 0,05859375; 0,05859375; 356,84; 0,10137499
15; 0,05859375; 0,05859375; 356,96; 0,101409085
16; 0,05859375; 0,0546875; 356,12; 0,101170436
17; 0,0546875; 0,0546875; 356,28; 0,101215884
18; 0,0546875; 0,0546875; 357,94; 0,10168752
19; 0,0546875; 0,0546875; 358,68; 0,10189774
20; 0,0546875; 0,0546875; 358,22; 0,10176706
21; 0,0546875; 0,0546875; 358,76; 0,10192047
22; 0,0546875; 0,0546875; 359,52; 0,10213637
23; 0,0546875; 0,0546875; 358,62; 0,10188068
24; 0,0546875; 0,0546875; 359,16; 0,1020341
25; 0,0546875; 0,0546875; 359,86; 0,10223297
26; 0,0546875; 0,0546875; 359,88; 0,102238625
27; 0,0546875; 0,0546875; 359,14; 0,1020284
28; 0,0546875; 0,0546875; 359,36; 0,10209091
29; 0,0546875; 0,0546875; 360,0; 0,102272704
30; 0,0546875; 0,0546875; 359,76; 0,10220454
31; 0,0546875; 0,0546875; 359,98; 0,10226703
32; 0,0546875; 0,0546875; 359,42; 0,10210794
33; 0,0546875; 0,0546875; 359,4; 0,10210228
34; 0,0546875; 0,0546875; 359,14; 0,1020284
35; 0,0546875; 0,0546875; 361,22; 0,10261928
36; 0,0546875; 0,0546875; 359,7; 0,10218749
37; 0,0546875; 0,0546875; 359,62; 0,10216475
38; 0,0546875; 0,0546875; 359,98; 0,10226703
39; 0,0546875; 0,0546875; 359,18; 0,10203978
40; 0,0546875; 0,0546875; 359,82; 0,10222156
41; 0,0546875; 0,0546875; 359,5; 0,10213069
42; 0,0546875; 0,0546875; 359,5; 0,10213065
43; 0,0546875; 0,0546875; 360,3; 0,102357954
44; 0,0546875; 0,0546875; 359,42; 0,10210796
45; 0,0546875; 0,0546875; 360,0; 0,10227271
46; 0,0546875; 0,0546875; 360,0; 0,10227272
47; 0,0546875; 0,0546875; 360,92; 0,102534086
48; 0,0546875; 0,0546875; 359,6; 0,10215908
49; 0,0546875; 0,0546875; 359,9; 0,10224432
50; 0,0546875; 0,0546875; 359,94; 0,10225566
51; 0,0546875; 0,0546875; 359,42; 0,10210796
52; 0,0546875; 0,0546875; 359,78; 0,102210216
53; 0,0546875; 0,0546875; 359,98; 0,10226705
54; 0,0546875; 0,0546875; 359,24; 0,102056816
55; 0,0546875; 0,0546875; 359,4; 0,10210226
56; 0,0546875; 0,0546875; 359,08; 0,102011345
57; 0,0546875; 0,0546875; 359,62; 0,10216477
58; 0,0546875; 0,0546875; 359,46; 0,10211932
59; 0,0546875; 0,0546875; 361,96; 0,10282953
60; 0,0546875; 0,0546875; 359,98; 0,10226703
61; 0,0546875; 0,0546875; 359,16; 0,10203409
62; 0,0546875; 0,0546875; 359,38; 0,10209658
63; 0,0546875; 0,0546875; 359,0; 0,10198863
64; 0,0546875; 0,0546875; 358,54; 0,10185794
65; 0,0546875; 0,0546875; 359,9; 0,1022443
66; 0,0546875; 0,0546875; 360,4; 0,10238638
67; 0,0546875; 0,0546875; 358,8; 0,10193179
68; 0,0546875; 0,0546875; 360,08; 0,10229544
69; 0,0546875; 0,0546875; 359,76; 0,10220454
70; 0,0546875; 0,0546875; 359,64; 0,10217047
71; 0,0546875; 0,0546875; 359,0; 0,10198864
72; 0,0546875; 0,0546875; 359,2; 0,10204545
73; 0,0546875; 0,0546875; 359,52; 0,102136336
74; 0,0546875; 0,0546875; 359,78; 0,10221024
75; 0,0546875; 0,0546875; 359,12; 0,10202272
76; 0,0546875; 0,0546875; 360,28; 0,10235227
77; 0,0546875; 0,0546875; 359,56; 0,10214772
78; 0,0546875; 0,0546875; 360,76; 0,102488615
79; 0,0546875; 0,0546875; 360,62; 0,10244885
80; 0,0546875; 0,0546875; 360,1; 0,10230112
81; 0,0546875; 0,0546875; 360,22; 0,102335215
82; 0,0546875; 0,0546875; 359,92; 0,10224999
83; 0,0546875; 0,0546875; 359,7; 0,102187485
84; 0,0546875; 0,0546875; 358,94; 0,10197158
85; 0,0546875; 0,0546875; 359,48; 0,10212503
86; 0,0546875; 0,0546875; 359,32; 0,1020795
87; 0,0546875; 0,0546875; 360,88; 0,102522716
88; 0,0546875; 0,0546875; 359,32; 0,102079555
89; 0,0546875; 0,0546875; 360,0; 0,10227272
90; 0,0546875; 0,0546875; 359,56; 0,10214772
91; 0,0546875; 0,0546875; 360,26; 0,102346584
92; 0,0546875; 0,0546875; 359,56; 0,10214774
93; 0,0546875; 0,0546875; 360,44; 0,10239771
94; 0,0546875; 0,0546875; 358,16; 0,10174999
95; 0,0546875; 0,0546875; 359,42; 0,10210796
96; 0,0546875; 0,0546875; 359,78; 0,10221021
97; 0,0546875; 0,0546875; 359,54; 0,10214206
98; 0,0546875; 0,0546875; 359,22; 0,10205112
99; 0,0546875; 0,0546875; 360,68; 0,1024659
100; 0,0546875; 0,0546875; 358,6; 0,10187499
101; 0,0546875; 0,0546875; 359,96; 0,102261364
