Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.83800787, 0.83800787, 16.458333333333332, 0.021886079
2, 0.64303327, 0.64303327, 15.5625, 0.020694809
3, 0.64303327, 0.6301997, 16.6875, 0.022190822
4, 0.6301997, 0.62653184, 19.270833333333332, 0.025626106
5, 0.62653184, 0.62653184, 22.395833333333332, 0.029781697
6, 0.62653184, 0.62067896, 19.333333333333332, 0.025709225
7, 0.62067896, 0.6116462, 13.020833333333334, 0.017314937
8, 0.6116462, 0.6116462, 13.5625, 0.018035239
9, 0.6116462, 0.60790277, 15.145833333333334, 0.020140735
10, 0.60790277, 0.60790277, 16.645833333333332, 0.02213542
11, 0.60790277, 0.60790277, 15.208333333333334, 0.020223847
12, 0.60790277, 0.6066582, 14.833333333333334, 0.019725176
13, 0.6066582, 0.5377344, 15.4375, 0.020528592
14, 0.5377344, 0.5377343, 15.645833333333334, 0.020805629
15, 0.5377343, 0.5377343, 16.25, 0.02160904
16, 0.5377343, 0.5377343, 13.729166666666666, 0.018256871
17, 0.5377343, 0.3066486, 13.395833333333334, 0.01781361
18, 0.3066486, 0.3066486, 11.270833333333334, 0.014987812
19, 0.3066486, 0.3046483, 10.208333333333334, 0.013574912
20, 0.3046483, 0.3046483, 12.791666666666666, 0.017010193
21, 0.3046483, 0.2674025, 9.8125, 0.013048537
22, 0.2674025, 0.2674025, 10.3125, 0.01371343
23, 0.2674025, 0.2674025, 10.895833333333334, 0.014489138
24, 0.2674025, 0.2674025, 10.645833333333334, 0.014156692
25, 0.2674025, 0.23909166, 9.6875, 0.012882312
26, 0.23909166, 0.03815107, 10.0625, 0.013380985
27, 0.03815107, 0.03815107, 10.6875, 0.014212099
28, 0.03815107, 0.0346725, 10.729166666666666, 0.014267508
29, 0.0346725, 0.0346725, 9.333333333333334, 0.012411348
30, 0.0346725, 0.0346725, 10.708333333333334, 0.014239804
31, 0.0346725, 0.0346725, 9.958333333333334, 0.0132424645
32, 0.0346725, 0.0346725, 10.125, 0.013464098
33, 0.0346725, 0.0346725, 9.333333333333334, 0.0124113485
34, 0.0346725, 0.0346725, 10.125, 0.013464093
35, 0.0346725, 0.0346725, 11.979166666666666, 0.01592974
36, 0.0346725, 0.0346725, 10.5625, 0.014045876
37, 0.0346725, 0.0346725, 10.854166666666666, 0.014433729
38, 0.0346725, 0.0346725, 9.854166666666666, 0.013103946
39, 0.0346725, 0.0346725, 10.333333333333334, 0.013741133
40, 0.0346725, 0.0346725, 10.375, 0.013796542
41, 0.0346725, 0.0346725, 10.229166666666666, 0.013602614
42, 0.0346725, 0.0346725, 10.270833333333334, 0.013658021
43, 0.0346725, 0.0346725, 9.791666666666666, 0.013020832
44, 0.0346725, 0.0346725, 10.270833333333334, 0.013658022
45, 0.0346725, 0.0346725, 11.333333333333334, 0.01507092
46, 0.0346725, 0.0346725, 9.645833333333334, 0.012826905
47, 0.0346725, 0.0346725, 9.145833333333334, 0.012162012
48, 0.0346725, 0.0346725, 9.770833333333334, 0.012993128
49, 0.0346725, 0.03334718, 9.604166666666666, 0.0127714975
50, 0.03334718, 0.03334718, 10.625, 0.01412899
51, 0.03334718, 0.03334718, 12.020833333333334, 0.015985148
52, 0.03334718, 0.03334718, 9.916666666666666, 0.0131870555
53, 0.03334718, 0.03334718, 11.791666666666666, 0.015680406
54, 0.03334718, 0.03334718, 12.333333333333334, 0.016400708
55, 0.03334718, 0.03334718, 12.270833333333334, 0.016317597
56, 0.03334718, 0.032289688, 13.854166666666666, 0.018423095
57, 0.032289688, 0.032289688, 14.5, 0.019281916
58, 0.032289688, 0.032289688, 14.666666666666666, 0.019503549
59, 0.032289688, 0.032289688, 14.875, 0.019780587
60, 0.032289688, 0.032289688, 15.020833333333334, 0.019974513
61, 0.032289688, 0.029397894, 15.1875, 0.020196145
62, 0.029397894, 0.029397894, 14.416666666666666, 0.019171098
63, 0.029397894, 0.029397894, 14.375, 0.019115694
64, 0.029397894, 0.029397894, 14.729166666666666, 0.019586658
65, 0.029397894, 0.029397894, 15.375, 0.02044548
66, 0.029397894, 0.029397894, 15.333333333333334, 0.02039007
67, 0.029397894, 0.029397894, 15.958333333333334, 0.021221185
68, 0.029397894, 0.029397894, 16.75, 0.022273935
69, 0.029397894, 0.029397894, 16.104166666666668, 0.021415114
70, 0.029397894, 0.029397894, 16.416666666666668, 0.021830676
71, 0.029397894, 0.029397894, 15.5, 0.020611702
72, 0.029397894, 0.029397894, 15.791666666666666, 0.020999558
73, 0.029397894, 0.029397894, 15.604166666666666, 0.020750223
74, 0.029397894, 0.029397894, 15.916666666666666, 0.021165779
75, 0.029397894, 0.029397894, 14.875, 0.019780586
76, 0.029397894, 0.029397894, 16.104166666666668, 0.021415114
77, 0.029397894, 0.029397894, 16.104166666666668, 0.021415116
78, 0.029397894, 0.029397894, 16.270833333333332, 0.021636747
79, 0.029397894, 0.029397894, 15.458333333333334, 0.020556293
80, 0.029397894, 0.029397894, 16.208333333333332, 0.021553634
81, 0.029397894, 0.029397894, 15.9375, 0.021193482
82, 0.029397894, 0.029158106, 15.916666666666666, 0.02116578
83, 0.029158106, 0.029158106, 15.125, 0.020113032
84, 0.029158106, 0.029158106, 16.333333333333332, 0.021719858
85, 0.029158106, 0.029158106, 16.916666666666668, 0.022495568
86, 0.029158106, 0.029158106, 16.729166666666668, 0.022246232
87, 0.029158106, 0.029158106, 15.375, 0.020445477
88, 0.029158106, 0.029158106, 15.6875, 0.020861037
