Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.9866289, 1.427074, 17.166666666666668, 0.022828013
2, 1.427074, 1.1424751, 17.1875, 0.02285572
3, 1.1424751, 1.1424751, 16.854166666666668, 0.022412457
4, 1.1424751, 1.1424751, 16.0, 0.021276599
5, 1.1424751, 0.72328085, 16.645833333333332, 0.022135414
6, 0.72328085, 0.6415724, 18.958333333333332, 0.025210546
7, 0.6415724, 0.6415724, 19.291666666666668, 0.025653811
8, 0.6415724, 0.62687445, 18.854166666666668, 0.025072029
9, 0.62687445, 0.62104297, 18.854166666666668, 0.02507203
10, 0.62104297, 0.62104297, 18.208333333333332, 0.02421321
11, 0.62104297, 0.62104297, 20.145833333333332, 0.026789667
12, 0.62104297, 0.62104297, 19.395833333333332, 0.025792325
13, 0.62104297, 0.6207521, 19.958333333333332, 0.026540332
14, 0.6207521, 0.512924, 20.083333333333332, 0.026706554
15, 0.4868409, 0.4852318, 20.541666666666668, 0.027316041
16, 0.4852318, 0.4852318, 20.625, 0.027426856
17, 0.4852318, 0.4852318, 20.625, 0.027426854
18, 0.4852318, 0.35444844, 20.9375, 0.027842415
19, 0.35444844, 0.35444844, 21.895833333333332, 0.029116793
20, 0.35444844, 0.35444844, 21.0, 0.027925527
21, 0.35444844, 0.35444844, 21.083333333333332, 0.02803634
22, 0.35444844, 0.3379873, 20.458333333333332, 0.027205227
23, 0.3379873, 0.3379873, 20.041666666666668, 0.026651146
24, 0.3379873, 0.3379873, 20.6875, 0.02750997
25, 0.3379873, 0.3379873, 20.604166666666668, 0.02739915
26, 0.3379873, 0.3379873, 20.770833333333332, 0.027620785
27, 0.3379873, 0.3379873, 20.666666666666668, 0.027482264
28, 0.3379873, 0.3379873, 19.8125, 0.026346406
29, 0.3379873, 0.2964241, 20.0625, 0.02667885
30, 0.2964241, 0.29603595, 20.416666666666668, 0.027149817
31, 0.29603595, 0.29603595, 19.9375, 0.026512625
32, 0.29603595, 0.2827276, 20.458333333333332, 0.027205227
33, 0.2827276, 0.2827276, 20.208333333333332, 0.026872776
34, 0.2827276, 0.26172075, 21.8125, 0.029005975
35, 0.26172075, 0.26172075, 21.729166666666668, 0.02889516
36, 0.26172075, 0.26172075, 20.833333333333332, 0.02770389
37, 0.26172075, 0.26172075, 21.5, 0.028590413
38, 0.26172075, 0.26172075, 21.854166666666668, 0.029061383
39, 0.26172075, 0.24112335, 21.416666666666668, 0.028479604
40, 0.2260688, 0.2260688, 20.041666666666668, 0.026651151
41, 0.2260688, 0.2260688, 17.25, 0.02293883
42, 0.2260688, 0.2260688, 16.979166666666668, 0.022578679
43, 0.2260688, 0.2260688, 17.125, 0.022772608
44, 0.2260688, 0.2260688, 17.479166666666668, 0.02324357
45, 0.2260688, 0.2260688, 19.291666666666668, 0.02565381
46, 0.2260688, 0.22362469, 19.8125, 0.026346406
47, 0.22362469, 0.22362469, 19.666666666666668, 0.026152477
48, 0.22362469, 0.22362469, 19.666666666666668, 0.026152479
49, 0.22362469, 0.22362469, 19.8125, 0.026346406
50, 0.22362469, 0.20126998, 19.270833333333332, 0.025626102
51, 0.20126998, 0.20126998, 18.145833333333332, 0.024130093
52, 0.20126998, 0.20126998, 17.9375, 0.023853056
53, 0.20126998, 0.20126998, 18.291666666666668, 0.02432402
54, 0.20126998, 0.20126998, 19.25, 0.0255984
55, 0.20126998, 0.20126998, 18.895833333333332, 0.025127433
56, 0.20126998, 0.20126998, 19.25, 0.0255984
57, 0.20126998, 0.20126998, 19.25, 0.025598397
58, 0.20126998, 0.20126998, 19.1875, 0.02551529
59, 0.20126998, 0.20126998, 19.458333333333332, 0.02587544
60, 0.20126998, 0.20126998, 19.520833333333332, 0.025958551
61, 0.20126998, 0.20126998, 19.3125, 0.02568151
62, 0.20126998, 0.20126998, 19.5625, 0.026013961
63, 0.20126998, 0.20126998, 18.791666666666668, 0.024988914
64, 0.20126998, 0.20126998, 19.270833333333332, 0.0256261
65, 0.20126998, 0.20126998, 18.708333333333332, 0.024878101
66, 0.20126998, 0.20126998, 19.270833333333332, 0.025626106
67, 0.20126998, 0.20126998, 19.145833333333332, 0.025459884
68, 0.20126998, 0.20126998, 18.083333333333332, 0.024046982
69, 0.20126998, 0.20126998, 20.708333333333332, 0.027537674
70, 0.20126998, 0.20126998, 19.354166666666668, 0.02573692
71, 0.20126998, 0.20126998, 20.708333333333332, 0.027537674
72, 0.20126998, 0.20126998, 19.354166666666668, 0.02573692
73, 0.20126998, 0.20126998, 20.208333333333332, 0.026872776
74, 0.20126998, 0.20126998, 19.5625, 0.026013961
75, 0.20126998, 0.20126998, 19.541666666666668, 0.025986254
76, 0.20126998, 0.20126998, 20.854166666666668, 0.0277316
77, 0.20126998, 0.20126998, 18.5625, 0.024684168
78, 0.20126998, 0.19649567, 19.895833333333332, 0.026457218
79, 0.19649567, 0.19649567, 19.375, 0.025764622
80, 0.19649567, 0.19649567, 19.0, 0.025265953
81, 0.19649567, 0.19649567, 20.25, 0.026928186
82, 0.19649567, 0.19649567, 20.395833333333332, 0.027122116
83, 0.19649567, 0.19649567, 19.291666666666668, 0.025653807
84, 0.19649567, 0.19649567, 20.3125, 0.027011298
85, 0.19649567, 0.17012173, 19.75, 0.026263295
86, 0.17012173, 0.17012173, 20.166666666666668, 0.026817372
87, 0.17012173, 0.17012173, 20.125, 0.026761964
88, 0.17012173, 0.17012173, 19.854166666666668, 0.026401812
89, 0.17012173, 0.16473046, 19.604166666666668, 0.026069367
90, 0.16473046, 0.16473046, 21.25, 0.028257972
91, 0.16473046, 0.16473046, 19.916666666666668, 0.026484923
92, 0.16473046, 0.16473046, 19.520833333333332, 0.025958553
93, 0.16473046, 0.16473046, 20.520833333333332, 0.02728834
94, 0.16473046, 0.16473046, 21.270833333333332, 0.028285673
95, 0.16473046, 0.16473046, 20.0625, 0.026678853
96, 0.16473046, 0.16473046, 19.875, 0.026429517
97, 0.16473046, 0.16473046, 19.854166666666668, 0.02640181
98, 0.16473046, 0.16473046, 20.270833333333332, 0.02695589
99, 0.16473046, 0.16473046, 20.708333333333332, 0.027537672
100, 0.16473046, 0.16473046, 19.833333333333332, 0.02637411
101, 0.16473046, 0.16473046, 19.895833333333332, 0.02645722
102, 0.16473046, 0.16473046, 19.729166666666668, 0.026235588
103, 0.16473046, 0.16473046, 19.291666666666668, 0.025653807
104, 0.16473046, 0.16473046, 20.0, 0.02659574
105, 0.16473046, 0.16473046, 20.708333333333332, 0.027537674
106, 0.16473046, 0.16473046, 20.333333333333332, 0.027039004
107, 0.16473046, 0.16473046, 20.583333333333332, 0.027371446
108, 0.16473046, 0.16473046, 19.916666666666668, 0.026484927
109, 0.16473046, 0.16473046, 20.520833333333332, 0.027288334
110, 0.16473046, 0.16473046, 20.0, 0.02659574
111, 0.16473046, 0.16473046, 20.25, 0.026928192
112, 0.16473046, 0.16473046, 19.916666666666668, 0.026484929
113, 0.16473046, 0.16473046, 20.125, 0.026761962
114, 0.16473046, 0.16473046, 20.395833333333332, 0.027122112
115, 0.16473046, 0.16473046, 20.083333333333332, 0.026706554
116, 0.16473046, 0.1640088, 20.625, 0.027426856
117, 0.1640088, 0.1640088, 21.0, 0.027925521
118, 0.1640088, 0.1640088, 20.083333333333332, 0.026706554
119, 0.1640088, 0.1640088, 19.708333333333332, 0.026207887
120, 0.1640088, 0.1640088, 21.291666666666668, 0.028313378
121, 0.1640088, 0.1640088, 21.729166666666668, 0.028895162
122, 0.1640088, 0.1640088, 20.958333333333332, 0.02787012
123, 0.1640088, 0.1640088, 21.083333333333332, 0.02803634
124, 0.1640088, 0.1640088, 21.229166666666668, 0.028230267
125, 0.1640088, 0.1640088, 21.583333333333332, 0.028701233
126, 0.1640088, 0.1640088, 21.145833333333332, 0.028119447
127, 0.1640088, 0.1640088, 20.625, 0.027426854
128, 0.1640088, 0.1640088, 21.3125, 0.028341083
129, 0.1640088, 0.1640088, 20.895833333333332, 0.027787002
130, 0.1640088, 0.1640088, 20.729166666666668, 0.027565375
131, 0.1640088, 0.1640088, 20.708333333333332, 0.027537672
132, 0.1640088, 0.1640088, 21.708333333333332, 0.028867455
133, 0.1640088, 0.1640088, 21.6875, 0.028839752
134, 0.1640088, 0.1640088, 21.041666666666668, 0.027980933
135, 0.1640088, 0.1640088, 21.583333333333332, 0.028701233
136, 0.1640088, 0.1640088, 20.854166666666668, 0.027731596
137, 0.1640088, 0.1640088, 21.104166666666668, 0.02806404
138, 0.1640088, 0.1640088, 20.833333333333332, 0.027703896
139, 0.1640088, 0.1640088, 20.75, 0.027593078
140, 0.1640088, 0.1640088, 21.020833333333332, 0.027953228
141, 0.1640088, 0.14758374, 22.3125, 0.029670866
142, 0.14758374, 0.14758374, 21.229166666666668, 0.028230272
143, 0.14758374, 0.14758374, 21.229166666666668, 0.028230265
144, 0.14758374, 0.14758374, 21.916666666666668, 0.029144496
145, 0.14758374, 0.13536005, 22.6875, 0.030169534
146, 0.13536005, 0.13536005, 21.5625, 0.028673531
147, 0.13536005, 0.13536005, 21.145833333333332, 0.028119454
148, 0.13536005, 0.13536005, 21.729166666666668, 0.028895164
149, 0.13536005, 0.13319178, 22.125, 0.02942153
150, 0.13319178, 0.13319178, 21.270833333333332, 0.028285673
151, 0.13319178, 0.13319178, 22.166666666666668, 0.02947694
152, 0.13319178, 0.13319178, 22.166666666666668, 0.029476939
153, 0.13319178, 0.13319178, 21.6875, 0.028839746
154, 0.13319178, 0.13319178, 21.854166666666668, 0.029061383
155, 0.13319178, 0.13319178, 21.979166666666668, 0.029227607
156, 0.13319178, 0.13319178, 21.4375, 0.028507307
157, 0.13319178, 0.13319178, 22.375, 0.029753981
158, 0.13319178, 0.13319178, 22.1875, 0.029504647
159, 0.13319178, 0.13319178, 22.479166666666668, 0.029892502
160, 0.13319178, 0.13319178, 21.979166666666668, 0.029227607
161, 0.13319178, 0.13319178, 22.395833333333332, 0.029781684
162, 0.13319178, 0.13319178, 22.791666666666668, 0.030308058
163, 0.13319178, 0.13319178, 22.270833333333332, 0.02961546
164, 0.13319178, 0.13319178, 22.166666666666668, 0.029476942
165, 0.13319178, 0.13319178, 21.625, 0.028756639
166, 0.13319178, 0.13319178, 22.145833333333332, 0.029449232
167, 0.13319178, 0.13319178, 22.041666666666668, 0.029310716
168, 0.13319178, 0.13319178, 22.375, 0.029753976
169, 0.13319178, 0.13319178, 22.270833333333332, 0.02961546
170, 0.13319178, 0.13319178, 21.729166666666668, 0.02889516
171, 0.13319178, 0.13319178, 22.166666666666668, 0.029476942
172, 0.13319178, 0.13319178, 22.020833333333332, 0.029283015
173, 0.13319178, 0.13319178, 21.791666666666668, 0.028978271
174, 0.13319178, 0.13319178, 21.395833333333332, 0.028451897
175, 0.13319178, 0.13319178, 22.1875, 0.029504644
176, 0.13319178, 0.13319178, 22.354166666666668, 0.029726276
177, 0.13319178, 0.13319178, 21.5625, 0.028673528
178, 0.13319178, 0.13319178, 21.416666666666668, 0.0284796
179, 0.13319178, 0.13319178, 21.729166666666668, 0.028895155
180, 0.13319178, 0.13319178, 22.354166666666668, 0.029726274
181, 0.13319178, 0.13319178, 22.625, 0.030086428
182, 0.13319178, 0.13319178, 20.854166666666668, 0.027731596
183, 0.13319178, 0.13319178, 22.145833333333332, 0.029449241
184, 0.13319178, 0.13319178, 22.708333333333332, 0.03019724
185, 0.13319178, 0.13319178, 22.791666666666668, 0.030308055
186, 0.13319178, 0.13319178, 21.8125, 0.029005973
187, 0.13319178, 0.13319178, 22.041666666666668, 0.029310716
188, 0.13319178, 0.13319178, 22.395833333333332, 0.029781686
