Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2109375; 0,21484375; 318,8448275862069; 0,12652574
2; 0,21484375; 0,21484375; 304,55172413793105; 0,12085387
3; 0,19140625; 0,19140625; 292,2586206896552; 0,11597564
4; 0,19140625; 0,18359375; 258,91379310344826; 0,102743536
5; 0,171875; 0,16015625; 261,51724137931035; 0,10377665
6; 0,1484375; 0,14453125; 259,3965517241379; 0,10293514
7; 0,14453125; 0,13671875; 259,9655172413793; 0,103160925
8; 0,13671875; 0,12890625; 260,7413793103448; 0,10346882
9; 0,12890625; 0,12109375; 259,6034482758621; 0,103017256
10; 0,11328125; 0,10546875; 259,9655172413793; 0,10316094
11; 0,08984375; 0,09765625; 259,7068965517241; 0,103058316
12; 0,08984375; 0,08984375; 264,01724137931035; 0,10476877
13; 0,08984375; 0,08203125; 264,55172413793105; 0,10498086
14; 0,08203125; 0,078125; 264,2068965517241; 0,10484401
15; 0,078125; 0,078125; 266,2241379310345; 0,105644524
16; 0,078125; 0,0703125; 267,8103448275862; 0,10627394
17; 0,0703125; 0,0703125; 271,44827586206895; 0,107717566
18; 0,0703125; 0,0703125; 265,2931034482759; 0,10527504
19; 0,0703125; 0,0703125; 266,05172413793105; 0,10557608
20; 0,0703125; 0,0625; 266,91379310344826; 0,105918154
21; 0,0625; 0,0625; 267,17241379310343; 0,10602079
22; 0,0625; 0,0625; 269,0689655172414; 0,10677339
23; 0,0625; 0,0625; 271,67241379310343; 0,1078065
24; 0,0625; 0,0625; 276,41379310344826; 0,10968798
25; 0,0625; 0,0625; 273,7413793103448; 0,10862753
26; 0,0625; 0,0625; 273,7586206896552; 0,10863439
27; 0,0625; 0,0625; 272,7758620689655; 0,10824437
28; 0,0625; 0,0625; 274,3103448275862; 0,108853295
29; 0,0625; 0,0625; 276,1551724137931; 0,10958535
30; 0,0625; 0,0625; 277,98275862068965; 0,110310584
31; 0,0625; 0,0625; 276,6896551724138; 0,10979747
32; 0,0625; 0,0625; 275,3965517241379; 0,10928433
33; 0,0625; 0,0625; 278,2586206896552; 0,110420085
34; 0,0625; 0,0625; 281,7758620689655; 0,11181583
35; 0,0625; 0,0625; 278,05172413793105; 0,11033799
36; 0,0625; 0,05859375; 281,44827586206895; 0,11168581
37; 0,05859375; 0,05859375; 281,98275862068965; 0,111897916
38; 0,05859375; 0,05859375; 292,3965517241379; 0,11603043
39; 0,05859375; 0,05859375; 292,82758620689657; 0,116201445
40; 0,05859375; 0,05859375; 293,1034482758621; 0,11631094
41; 0,05859375; 0,05859375; 292,82758620689657; 0,116201475
42; 0,05859375; 0,05859375; 293,2413793103448; 0,11636566
43; 0,05859375; 0,05859375; 291,4310344827586; 0,11564725
44; 0,05859375; 0,05859375; 290,67241379310343; 0,11534622
45; 0,05859375; 0,05859375; 291,5; 0,11567466
46; 0,05859375; 0,05859375; 292,8965517241379; 0,11622884
47; 0,05859375; 0,05859375; 290,86206896551727; 0,11542152
48; 0,05859375; 0,05859375; 291,0; 0,115476236
49; 0,05859375; 0,05859375; 293,2931034482759; 0,116386205
50; 0,05859375; 0,05859375; 294,1551724137931; 0,11672831
51; 0,05859375; 0,05859375; 293,7413793103448; 0,11656411
52; 0,05859375; 0,05859375; 292,6896551724138; 0,11614675
53; 0,05859375; 0,05859375; 293,8965517241379; 0,116625674
54; 0,05859375; 0,05859375; 294,2068965517241; 0,116748825
55; 0,05859375; 0,05859375; 293,7413793103448; 0,116564095
56; 0,05859375; 0,05859375; 293,3965517241379; 0,116427265
57; 0,05859375; 0,05859375; 295,01724137931035; 0,11707038
58; 0,05859375; 0,05859375; 293,8103448275862; 0,11659145
59; 0,05859375; 0,05859375; 293,48275862068965; 0,11646144
60; 0,05859375; 0,05859375; 295,82758620689657; 0,11739194
61; 0,05859375; 0,05859375; 295,44827586206895; 0,117241435
62; 0,05859375; 0,05859375; 295,12068965517244; 0,11711144
63; 0,05859375; 0,05859375; 297,2413793103448; 0,117952965
64; 0,05859375; 0,05859375; 296,48275862068965; 0,117651924
65; 0,05859375; 0,05859375; 294,7586206896552; 0,11696773
66; 0,05859375; 0,05859375; 294,3103448275862; 0,11678986
67; 0,05859375; 0,05859375; 294,13793103448273; 0,11672144
68; 0,05859375; 0,05859375; 293,94827586206895; 0,11664618
69; 0,05859375; 0,05859375; 293,86206896551727; 0,11661197
70; 0,05859375; 0,05859375; 291,86206896551727; 0,11581832
71; 0,05859375; 0,05859375; 292,6551724137931; 0,116133064
72; 0,05859375; 0,05859375; 293,8965517241379; 0,11662568
73; 0,05859375; 0,05859375; 294,6896551724138; 0,11694039
74; 0,05859375; 0,05859375; 293,3965517241379; 0,116427265
75; 0,05859375; 0,05859375; 293,6896551724138; 0,11654355
