Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,390625; 105,30434782608695; 0,06927917
2; 0,390625; 0,375; 116,82608695652173; 0,076859266
3; 0,375; 0,34375; 121,41304347826087; 0,079877
4; 0,34375; 0,34375; 123,56521739130434; 0,0812929
5; 0,34375; 0,328125; 125,65217391304348; 0,082665905
6; 0,328125; 0,3125; 125,32608695652173; 0,082451366
7; 0,3125; 0,3125; 131,08695652173913; 0,086241424
8; 0,3125; 0,3125; 140,7391304347826; 0,092591524
9; 0,3125; 0,3125; 140,02173913043478; 0,09211956
10; 0,3125; 0,3125; 140,8695652173913; 0,09267733
11; 0,3125; 0,296875; 141,65217391304347; 0,09319221
12; 0,296875; 0,265625; 140,8913043478261; 0,09269163
13; 0,265625; 0,265625; 142,08695652173913; 0,093478255
14; 0,265625; 0,25; 142,8695652173913; 0,09399314
15; 0,25; 0,25; 144,2173913043478; 0,09487989
16; 0,25; 0,234375; 142,2391304347826; 0,09357838
17; 0,234375; 0,234375; 142,1086956521739; 0,09349257
18; 0,234375; 0,21875; 142,06521739130434; 0,09346395
19; 0,21875; 0,203125; 142,52173913043478; 0,093764305
20; 0,203125; 0,1875; 140,1086956521739; 0,09217677
21; 0,1875; 0,1875; 137,1304347826087; 0,09021738
22; 0,1875; 0,1875; 135,8913043478261; 0,08940215
23; 0,1875; 0,1875; 133,91304347826087; 0,08810068
24; 0,1875; 0,1875; 133,2608695652174; 0,08767162
25; 0,1875; 0,1875; 133,43478260869566; 0,087786034
26; 0,1875; 0,1875; 135,0; 0,08881579
27; 0,1875; 0,1875; 133,2173913043478; 0,087643035
28; 0,1875; 0,1875; 133,7173913043478; 0,08797197
29; 0,1875; 0,171875; 134,17391304347825; 0,088272326
30; 0,171875; 0,171875; 133,82608695652175; 0,08804348
31; 0,171875; 0,171875; 134,67391304347825; 0,08860127
32; 0,171875; 0,171875; 132,69565217391303; 0,08729978
33; 0,171875; 0,171875; 134,0; 0,088157915
34; 0,171875; 0,171875; 133,34782608695653; 0,08772884
35; 0,171875; 0,15625; 133,56521739130434; 0,08787187
36; 0,15625; 0,15625; 135,2173913043478; 0,0889588
37; 0,15625; 0,15625; 132,32608695652175; 0,08705664
38; 0,15625; 0,15625; 133,0; 0,08750002
39; 0,15625; 0,15625; 132,7391304347826; 0,08732838
40; 0,15625; 0,15625; 133,2173913043478; 0,087643035
41; 0,15625; 0,15625; 132,3913043478261; 0,08709955
42; 0,15625; 0,15625; 133,19565217391303; 0,08762874
43; 0,15625; 0,15625; 133,1086956521739; 0,08757152
44; 0,15625; 0,15625; 132,84782608695653; 0,0873999
45; 0,15625; 0,15625; 132,54347826086956; 0,087199666
46; 0,15625; 0,15625; 133,58695652173913; 0,08788617
47; 0,15625; 0,15625; 132,65217391304347; 0,08727117
48; 0,15625; 0,15625; 132,69565217391303; 0,08729978
49; 0,15625; 0,15625; 134,93478260869566; 0,0887729
50; 0,15625; 0,15625; 132,69565217391303; 0,08729977
51; 0,15625; 0,15625; 132,3913043478261; 0,087099545
52; 0,15625; 0,15625; 133,80434782608697; 0,0880292
53; 0,15625; 0,15625; 133,2391304347826; 0,08765735
54; 0,15625; 0,15625; 133,08695652173913; 0,087557234
55; 0,15625; 0,15625; 132,80434782608697; 0,08737129
56; 0,15625; 0,15625; 133,67391304347825; 0,087943375
57; 0,15625; 0,15625; 132,6086956521739; 0,08724258
58; 0,15625; 0,15625; 132,95652173913044; 0,08747141
59; 0,15625; 0,15625; 134,1304347826087; 0,08824372
60; 0,15625; 0,15625; 132,52173913043478; 0,087185375
61; 0,15625; 0,15625; 132,08695652173913; 0,086899325
62; 0,15625; 0,15625; 133,04347826086956; 0,08752862
63; 0,15625; 0,140625; 133,43478260869566; 0,087786056
64; 0,140625; 0,140625; 133,7173913043478; 0,08797198
65; 0,140625; 0,140625; 131,93478260869566; 0,08679919
66; 0,140625; 0,140625; 132,7173913043478; 0,08731407
67; 0,140625; 0,140625; 133,0; 0,08749999
68; 0,140625; 0,140625; 131,82608695652175; 0,08672768
69; 0,140625; 0,140625; 131,6086956521739; 0,086584665
70; 0,140625; 0,140625; 132,32608695652175; 0,08705664
71; 0,140625; 0,140625; 131,7173913043478; 0,08665618
72; 0,140625; 0,140625; 132,2391304347826; 0,086999424
