Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,234375; 0,23046875; 494,5892857142857; 0,08215767
2; 0,203125; 0,1953125; 501,14285714285717; 0,08324631
3; 0,1953125; 0,1875; 529,2678571428571; 0,087918244
4; 0,1875; 0,1875; 540,1607142857143; 0,08972771
5; 0,1875; 0,171875; 540,2857142857143; 0,08974848
6; 0,16796875; 0,1328125; 541,6428571428571; 0,08997391
7; 0,1328125; 0,1328125; 541,3571428571429; 0,089926444
8; 0,1328125; 0,12890625; 539,8214285714286; 0,08967135
9; 0,12890625; 0,09375; 539,4464285714286; 0,089609064
10; 0,0859375; 0,0859375; 539,5178571428571; 0,08962093
11; 0,0703125; 0,0703125; 539,375; 0,08959719
12; 0,0703125; 0,0703125; 541,4464285714286; 0,0899413
13; 0,0703125; 0,0703125; 544,25; 0,09040701
14; 0,0703125; 0,0703125; 539,375; 0,0895972
15; 0,0703125; 0,0625; 541,6785714285714; 0,089979865
16; 0,0625; 0,0625; 542,8571428571429; 0,09017561
17; 0,0625; 0,0625; 543,5357142857143; 0,09028833
18; 0,0625; 0,05859375; 541,6071428571429; 0,08996799
19; 0,05859375; 0,05859375; 543,5357142857143; 0,09028833
20; 0,05859375; 0,05859375; 547,7857142857143; 0,09099429
21; 0,05859375; 0,05859375; 548,5714285714286; 0,091124825
22; 0,05859375; 0,05859375; 549,9642857142857; 0,09135621
23; 0,05859375; 0,05859375; 550,1071428571429; 0,09137994
24; 0,05859375; 0,05859375; 550,5; 0,091445185
25; 0,05859375; 0,05859375; 549,5178571428571; 0,09128203
26; 0,05859375; 0,05859375; 547,6071428571429; 0,09096463
27; 0,05859375; 0,05859375; 548,6428571428571; 0,09113669
28; 0,05859375; 0,05859375; 548,7857142857143; 0,09116042
29; 0,05859375; 0,05859375; 547,8035714285714; 0,09099728
30; 0,05859375; 0,05859375; 548,9642857142857; 0,09119008
31; 0,05859375; 0,05859375; 547,3571428571429; 0,090923116
32; 0,05859375; 0,05859375; 549,6607142857143; 0,09130577
33; 0,05859375; 0,05859375; 553,8392857142857; 0,09199989
34; 0,05859375; 0,05859375; 553,7678571428571; 0,09198802
35; 0,05859375; 0,05859375; 554,625; 0,09213041
36; 0,05859375; 0,05859375; 554,5714285714286; 0,0921215
37; 0,05859375; 0,05859375; 554,8571428571429; 0,09216897
38; 0,05859375; 0,05859375; 556,1607142857143; 0,09238549
39; 0,05859375; 0,05859375; 554,9821428571429; 0,09218972
40; 0,05859375; 0,05859375; 555,1964285714286; 0,09222533
41; 0,05859375; 0,05859375; 553,6428571428571; 0,09196726
42; 0,05859375; 0,05859375; 553,3571428571429; 0,0919198
43; 0,05859375; 0,05859375; 553,3928571428571; 0,091925725
44; 0,05859375; 0,05859375; 553,125; 0,09188122
45; 0,05859375; 0,05859375; 552,375; 0,091756634
46; 0,05859375; 0,05859375; 551,8571428571429; 0,09167061
47; 0,05859375; 0,05859375; 550,6785714285714; 0,09147484
48; 0,05859375; 0,05859375; 551,4821428571429; 0,09160832
49; 0,05859375; 0,05859375; 552,8392857142857; 0,09183376
50; 0,05859375; 0,05859375; 552,0178571428571; 0,09169731
51; 0,05859375; 0,05859375; 551,0357142857143; 0,091534145
52; 0,05859375; 0,05859375; 551,3571428571429; 0,091587566
53; 0,05859375; 0,05859375; 551,7857142857143; 0,091658756
54; 0,05859375; 0,05859375; 551,3571428571429; 0,09158755
55; 0,05859375; 0,05859375; 551,8571428571429; 0,091670625
56; 0,05859375; 0,05859375; 551,5535714285714; 0,09162019
57; 0,05859375; 0,05859375; 552,0535714285714; 0,091703236
58; 0,05859375; 0,0546875; 549,2142857142857; 0,09123159
59; 0,0546875; 0,0546875; 550,3571428571429; 0,09142144
60; 0,0546875; 0,0546875; 550,3392857142857; 0,09141849
61; 0,0546875; 0,0546875; 550,8035714285714; 0,091495596
62; 0,0546875; 0,05078125; 550,0; 0,091362104
63; 0,05078125; 0,05078125; 552,4464285714286; 0,0917685
64; 0,05078125; 0,05078125; 553,8214285714286; 0,0919969
65; 0,05078125; 0,05078125; 550,3392857142857; 0,0914185
66; 0,05078125; 0,05078125; 549,3035714285714; 0,09124644
67; 0,05078125; 0,05078125; 547,7857142857143; 0,09099429
68; 0,05078125; 0,05078125; 548,1071428571429; 0,09104767
69; 0,05078125; 0,05078125; 546,8035714285714; 0,090831146
70; 0,05078125; 0,05078125; 544,3928571428571; 0,090430714
71; 0,05078125; 0,05078125; 544,0; 0,09036545
72; 0,05078125; 0,05078125; 541,6428571428571; 0,08997389
73; 0,05078125; 0,05078125; 544,1071428571429; 0,090383254
74; 0,05078125; 0,05078125; 546,0535714285714; 0,09070658
75; 0,05078125; 0,05078125; 544,0714285714286; 0,09037733
76; 0,05078125; 0,05078125; 545,7321428571429; 0,09065318
77; 0,05078125; 0,05078125; 543,7321428571429; 0,09032096
78; 0,05078125; 0,05078125; 540,9464285714286; 0,08985821
79; 0,05078125; 0,05078125; 543,125; 0,09022014
80; 0,05078125; 0,05078125; 543,0535714285714; 0,09020823
81; 0,05078125; 0,05078125; 545,1964285714286; 0,09056421
82; 0,05078125; 0,05078125; 547,3928571428571; 0,090929076
83; 0,05078125; 0,05078125; 546,9642857142857; 0,09085787
84; 0,05078125; 0,05078125; 546,9464285714286; 0,090854906
85; 0,05078125; 0,05078125; 547,5714285714286; 0,090958714
86; 0,05078125; 0,05078125; 547,6607142857143; 0,09097352
87; 0,05078125; 0,05078125; 547,2142857142857; 0,0908994
88; 0,05078125; 0,05078125; 547,5178571428571; 0,09094982
89; 0,05078125; 0,05078125; 546,8035714285714; 0,090831175
90; 0,05078125; 0,05078125; 548,3392857142857; 0,091086276
91; 0,05078125; 0,05078125; 547,2142857142857; 0,090899386
92; 0,05078125; 0,05078125; 547,875; 0,09100915
93; 0,05078125; 0,05078125; 547,25; 0,090905346
94; 0,05078125; 0,05078125; 544,7857142857143; 0,09049598
95; 0,05078125; 0,05078125; 546,1964285714286; 0,09073031
96; 0,05078125; 0,05078125; 544,7857142857143; 0,09049599
97; 0,05078125; 0,05078125; 541,7321428571429; 0,089988746
98; 0,05078125; 0,05078125; 544,5535714285714; 0,0904574
99; 0,05078125; 0,05078125; 548,3214285714286; 0,0910833
100; 0,05078125; 0,05078125; 547,9821428571429; 0,09102697
101; 0,05078125; 0,05078125; 547,9285714285714; 0,091018066
102; 0,05078125; 0,05078125; 548,4464285714286; 0,09110409
103; 0,05078125; 0,05078125; 547,875; 0,09100915
104; 0,05078125; 0,05078125; 548,125; 0,09105066
105; 0,05078125; 0,05078125; 547,9285714285714; 0,091018036
106; 0,05078125; 0,05078125; 548,6607142857143; 0,09113967
107; 0,05078125; 0,05078125; 550,2321428571429; 0,09140072
108; 0,05078125; 0,05078125; 549,1964285714286; 0,09122865
109; 0,05078125; 0,05078125; 550,1607142857143; 0,09138883
110; 0,05078125; 0,05078125; 549,4821428571429; 0,091276124
111; 0,05078125; 0,05078125; 551,1785714285714; 0,09155791
112; 0,05078125; 0,05078125; 551,0; 0,09152825
113; 0,05078125; 0,05078125; 552,1607142857143; 0,09172105
114; 0,05078125; 0,05078125; 551,2678571428571; 0,09157275
115; 0,05078125; 0,05078125; 550,9821428571429; 0,091525264
116; 0,05078125; 0,05078125; 551,5; 0,09161129
117; 0,05078125; 0,05078125; 550,5535714285714; 0,0914541
