Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,29296875; 0,28125; 474,48214285714283; 0,07881762
2; 0,265625; 0,26953125; 516,125; 0,085735045
3; 0,22265625; 0,22265625; 523,25; 0,08691861
4; 0,203125; 0,203125; 498,6607142857143; 0,082834
5; 0,203125; 0,1796875; 510,5; 0,084800676
6; 0,1796875; 0,1796875; 520,25; 0,08642028
7; 0,1796875; 0,16796875; 539,6964285714286; 0,08965056
8; 0,12890625; 0,12890625; 540,5357142857143; 0,08978998
9; 0,12890625; 0,12890625; 539,7678571428571; 0,089662425
10; 0,12890625; 0,09765625; 544,7142857142857; 0,090484075
11; 0,08203125; 0,0859375; 542,3214285714286; 0,090086594
12; 0,08203125; 0,08203125; 536,1964285714286; 0,08906914
13; 0,08203125; 0,078125; 533,3928571428571; 0,088603444
14; 0,078125; 0,078125; 533,375; 0,08860047
15; 0,07421875; 0,07421875; 533,0714285714286; 0,088550046
16; 0,07421875; 0,0703125; 533,25; 0,08857972
17; 0,0703125; 0,0703125; 526,6964285714286; 0,08749111
18; 0,0703125; 0,0703125; 526,875; 0,087520786
19; 0,0703125; 0,0703125; 523,6785714285714; 0,08698981
20; 0,0703125; 0,06640625; 519,4642857142857; 0,08628974
21; 0,06640625; 0,06640625; 517,4464285714286; 0,08595456
22; 0,06640625; 0,06640625; 517,2678571428571; 0,085924886
23; 0,06640625; 0,06640625; 518,4821428571429; 0,0861266
24; 0,06640625; 0,06640625; 519,9464285714286; 0,086369835
25; 0,06640625; 0,06640625; 512,6607142857143; 0,085159585
26; 0,06640625; 0,0625; 517,0178571428571; 0,085883364
27; 0,0625; 0,0625; 513,3928571428571; 0,0852812
28; 0,0625; 0,0625; 515,1071428571429; 0,08556596
29; 0,0625; 0,0625; 512,2857142857143; 0,08509729
30; 0,0625; 0,0625; 511,9642857142857; 0,08504387
31; 0,0625; 0,0625; 513,8392857142857; 0,08535535
32; 0,0625; 0,0625; 515,1785714285714; 0,08557784
33; 0,0625; 0,0625; 514,9821428571429; 0,08554522
34; 0,0625; 0,0625; 513,9821428571429; 0,08537908
35; 0,0625; 0,0625; 513,5178571428571; 0,08530199
36; 0,0625; 0,0625; 512,4464285714286; 0,08512399
37; 0,0625; 0,0625; 511,05357142857144; 0,084892616
38; 0,0625; 0,0625; 510,48214285714283; 0,084797695
39; 0,0625; 0,0625; 511,9642857142857; 0,0850439
40; 0,0625; 0,0625; 515,1607142857143; 0,085574865
41; 0,0625; 0,0625; 511,67857142857144; 0,08499646
42; 0,0625; 0,05859375; 513,9285714285714; 0,0853702
43; 0,05859375; 0,05859375; 512,6428571428571; 0,08515663
44; 0,05859375; 0,05859375; 513,8035714285714; 0,08534942
45; 0,05859375; 0,05859375; 516,625; 0,08581811
46; 0,05859375; 0,05859375; 516,6428571428571; 0,08582105
47; 0,05859375; 0,05078125; 515,8571428571429; 0,08569055
48; 0,05078125; 0,05078125; 515,2857142857143; 0,085595645
49; 0,05078125; 0,05078125; 515,0714285714286; 0,08556002
50; 0,05078125; 0,05078125; 515,9821428571429; 0,085711285
51; 0,05078125; 0,05078125; 516,6428571428571; 0,08582107
52; 0,05078125; 0,05078125; 514,4285714285714; 0,08545325
53; 0,05078125; 0,05078125; 509,55357142857144; 0,08464343
54; 0,05078125; 0,05078125; 510,73214285714283; 0,08483921
55; 0,05078125; 0,05078125; 511,76785714285717; 0,08501128
56; 0,05078125; 0,05078125; 509,42857142857144; 0,08462268
57; 0,05078125; 0,05078125; 504,10714285714283; 0,083738744
58; 0,05078125; 0,05078125; 501,9642857142857; 0,083382785
59; 0,05078125; 0,05078125; 496,05357142857144; 0,08240093
60; 0,05078125; 0,05078125; 494,64285714285717; 0,08216659
61; 0,05078125; 0,05078125; 496,9642857142857; 0,0825522
62; 0,05078125; 0,05078125; 496,375; 0,08245433
63; 0,05078125; 0,05078125; 496,67857142857144; 0,08250475
64; 0,05078125; 0,05078125; 496,7857142857143; 0,08252255
65; 0,05078125; 0,05078125; 496,5; 0,08247508
66; 0,05078125; 0,05078125; 496,125; 0,08241278
67; 0,05078125; 0,05078125; 496,60714285714283; 0,082492895
68; 0,05078125; 0,05078125; 497,73214285714283; 0,08267976
69; 0,05078125; 0,05078125; 498,375; 0,08278657
70; 0,05078125; 0,05078125; 498,4107142857143; 0,082792476
71; 0,05078125; 0,046875; 499,94642857142856; 0,08304758
72; 0,046875; 0,046875; 499,85714285714283; 0,083032764
73; 0,046875; 0,046875; 498,7142857142857; 0,08284291
74; 0,046875; 0,046875; 501,30357142857144; 0,08327301
75; 0,046875; 0,046875; 499,42857142857144; 0,08296155
76; 0,046875; 0,046875; 500,7142857142857; 0,08317512
77; 0,046875; 0,046875; 501,01785714285717; 0,083225556
78; 0,046875; 0,046875; 500,26785714285717; 0,08310096
79; 0,046875; 0,046875; 502,7142857142857; 0,08350737
80; 0,046875; 0,046875; 501,94642857142856; 0,08337982
81; 0,046875; 0,046875; 500,80357142857144; 0,08318998
82; 0,046875; 0,046875; 500,75; 0,083181076
83; 0,046875; 0,046875; 500,19642857142856; 0,08308911
84; 0,046875; 0,046875; 501,26785714285717; 0,0832671
85; 0,046875; 0,046875; 501,75; 0,0833472
86; 0,046875; 0,046875; 501,80357142857144; 0,08335609
87; 0,046875; 0,046875; 503,0; 0,08355483
88; 0,046875; 0,046875; 503,0892857142857; 0,083569646
89; 0,046875; 0,046875; 501,67857142857144; 0,083335325
90; 0,046875; 0,046875; 504,85714285714283; 0,083863325
91; 0,046875; 0,046875; 503,82142857142856; 0,08369128
92; 0,046875; 0,046875; 505,5357142857143; 0,08397603
93; 0,046875; 0,046875; 504,9642857142857; 0,08388112
94; 0,046875; 0,046875; 505,4642857142857; 0,08396418
95; 0,046875; 0,046875; 507,625; 0,08432309
96; 0,046875; 0,046875; 506,0892857142857; 0,084067985
97; 0,046875; 0,046875; 507,2857142857143; 0,08426672
98; 0,046875; 0,046875; 508,10714285714283; 0,08440318
99; 0,046875; 0,046875; 510,64285714285717; 0,08482439
100; 0,046875; 0,046875; 511,0; 0,08488371
101; 0,046875; 0,046875; 510,6607142857143; 0,084827356
102; 0,046875; 0,046875; 511,17857142857144; 0,08491338
103; 0,046875; 0,046875; 511,625; 0,08498754
104; 0,046875; 0,046875; 510,10714285714283; 0,0847354
105; 0,046875; 0,046875; 510,9642857142857; 0,0848778
106; 0,046875; 0,046875; 509,26785714285717; 0,08459599
107; 0,046875; 0,046875; 508,92857142857144; 0,084539615
108; 0,046875; 0,046875; 509,5; 0,08463454
109; 0,046875; 0,046875; 509,2142857142857; 0,08458708
110; 0,046875; 0,046875; 507,85714285714283; 0,08436166
111; 0,046875; 0,046875; 507,98214285714283; 0,08438242
112; 0,046875; 0,046875; 508,32142857142856; 0,08443878
113; 0,046875; 0,046875; 508,8392857142857; 0,0845248
114; 0,046875; 0,046875; 504,82142857142856; 0,08385737
115; 0,046875; 0,046875; 503,2857142857143; 0,08360227
116; 0,046875; 0,046875; 502,07142857142856; 0,08340056
117; 0,046875; 0,046875; 504,8392857142857; 0,08386033
118; 0,046875; 0,046875; 504,5; 0,083803974
119; 0,046875; 0,046875; 508,9642857142857; 0,08454555
120; 0,046875; 0,046875; 509,26785714285717; 0,08459598
121; 0,046875; 0,046875; 509,07142857142856; 0,08456336
122; 0,046875; 0,046875; 509,17857142857144; 0,08458116
123; 0,046875; 0,046875; 508,57142857142856; 0,08448032
124; 0,046875; 0,046875; 509,0; 0,084551506
125; 0,046875; 0,046875; 506,89285714285717; 0,08420147
126; 0,046875; 0,046875; 506,30357142857144; 0,08410358
127; 0,046875; 0,046875; 506,85714285714283; 0,08419554
128; 0,046875; 0,046875; 508,26785714285717; 0,084429875
129; 0,046875; 0,046875; 510,01785714285717; 0,08472057
130; 0,046875; 0,046875; 508,10714285714283; 0,08440318
131; 0,046875; 0,046875; 509,07142857142856; 0,08456335
132; 0,046875; 0,046875; 508,7142857142857; 0,08450405
133; 0,046875; 0,046875; 511,625; 0,084987536
134; 0,046875; 0,046875; 508,2142857142857; 0,08442097
135; 0,046875; 0,046875; 510,73214285714283; 0,08483923
136; 0,046875; 0,046875; 508,4642857142857; 0,08446251
137; 0,046875; 0,046875; 510,4642857142857; 0,08479474
138; 0,046875; 0,046875; 509,26785714285717; 0,084595986
139; 0,046875; 0,046875; 510,07142857142856; 0,08472948
140; 0,046875; 0,046875; 510,2857142857143; 0,08476507
141; 0,046875; 0,046875; 510,875; 0,084862955
142; 0,046875; 0,046875; 509,76785714285717; 0,08467903
143; 0,046875; 0,046875; 510,0; 0,08471762
144; 0,046875; 0,046875; 510,875; 0,08486294
145; 0,046875; 0,046875; 511,10714285714283; 0,084901504
146; 0,046875; 0,046875; 509,82142857142856; 0,08468793
147; 0,046875; 0,046875; 509,75; 0,08467607
148; 0,046875; 0,046875; 509,98214285714283; 0,08471464
149; 0,046875; 0,046875; 509,07142857142856; 0,08456336
150; 0,046875; 0,046875; 509,25; 0,084593005
151; 0,046875; 0,046875; 508,5892857142857; 0,08448327
152; 0,046875; 0,046875; 508,23214285714283; 0,08442395
153; 0,046875; 0,046875; 509,2857142857143; 0,08459897
154; 0,046875; 0,046875; 508,7857142857143; 0,08451591
155; 0,046875; 0,046875; 508,1607142857143; 0,084412076
156; 0,046875; 0,046875; 508,57142857142856; 0,08448031
157; 0,046875; 0,046875; 508,0892857142857; 0,08440022
158; 0,046875; 0,046875; 508,57142857142856; 0,08448031
159; 0,046875; 0,046875; 508,69642857142856; 0,08450107
160; 0,046875; 0,046875; 508,80357142857144; 0,08451886
161; 0,046875; 0,046875; 509,17857142857144; 0,084581174
162; 0,046875; 0,046875; 509,625; 0,08465531
163; 0,046875; 0,046875; 509,125; 0,08457225
164; 0,046875; 0,046875; 510,14285714285717; 0,08474134
165; 0,046875; 0,046875; 510,375; 0,0847799
166; 0,046875; 0,046875; 510,10714285714283; 0,0847354
167; 0,046875; 0,046875; 511,625; 0,08498754
168; 0,046875; 0,046875; 511,125; 0,084904484
169; 0,046875; 0,046875; 511,80357142857144; 0,085017204
170; 0,046875; 0,046875; 513,5535714285714; 0,08530789
171; 0,046875; 0,046875; 514,1785714285714; 0,085411705
172; 0,046875; 0,046875; 513,9107142857143; 0,08536722
173; 0,046875; 0,046875; 515,3928571428571; 0,08561343
174; 0,046875; 0,046875; 510,17857142857144; 0,08474726
175; 0,046875; 0,046875; 512,4821428571429; 0,08512992
176; 0,046875; 0,046875; 511,82142857142856; 0,08502018
177; 0,046875; 0,046875; 515,3035714285714; 0,0855986
178; 0,046875; 0,046875; 516,5714285714286; 0,08580921
179; 0,046875; 0,046875; 516,5535714285714; 0,08580625
180; 0,046875; 0,046875; 514,2678571428571; 0,08542657
181; 0,046875; 0,046875; 513,7321428571429; 0,08533758
182; 0,046875; 0,046875; 512,8928571428571; 0,08519814
183; 0,046875; 0,046875; 513,8214285714286; 0,085352406
184; 0,046875; 0,046875; 514,6785714285714; 0,08549477
