Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2421875; 0,2421875; 484,07142857142856; 0,08041054
2; 0,2109375; 0,2109375; 478,07142857142856; 0,07941385
3; 0,2109375; 0,2109375; 462,80357142857144; 0,07687767
4; 0,2109375; 0,19140625; 481,55357142857144; 0,07999227
5; 0,1875; 0,171875; 479,9642857142857; 0,07972829
6; 0,1484375; 0,1484375; 456,9107142857143; 0,07589879
7; 0,1484375; 0,1328125; 459,5357142857143; 0,07633485
8; 0,1328125; 0,12109375; 452,39285714285717; 0,07514832
9; 0,12109375; 0,12109375; 451,5; 0,074999996
10; 0,12109375; 0,10546875; 442,60714285714283; 0,073522784
11; 0,10546875; 0,10546875; 442,82142857142856; 0,07355837
12; 0,10546875; 0,1015625; 445,6607142857143; 0,074030004
13; 0,1015625; 0,1015625; 445,73214285714283; 0,074041866
14; 0,1015625; 0,1015625; 446,5892857142857; 0,074184276
15; 0,1015625; 0,09375; 448,5892857142857; 0,07451649
16; 0,09375; 0,0859375; 449,5357142857143; 0,074673705
17; 0,0859375; 0,0859375; 449,0; 0,074584715
18; 0,0859375; 0,0859375; 449,7857142857143; 0,07471524
19; 0,0859375; 0,0859375; 448,57142857142856; 0,07451354
20; 0,0859375; 0,0859375; 447,26785714285717; 0,074296996
21; 0,0859375; 0,078125; 448,69642857142856; 0,074534304
22; 0,078125; 0,078125; 447,76785714285717; 0,07438004
23; 0,078125; 0,0625; 448,5357142857143; 0,0745076
24; 0,0625; 0,0625; 447,23214285714283; 0,07429104
25; 0,0625; 0,0625; 448,14285714285717; 0,07444233
26; 0,0625; 0,0625; 446,9107142857143; 0,07423766
27; 0,0625; 0,0625; 448,7142857142857; 0,07453726
28; 0,0625; 0,0625; 447,60714285714283; 0,074353345
29; 0,0625; 0,0625; 447,73214285714283; 0,0743741
30; 0,0625; 0,0625; 447,5; 0,07433556
31; 0,0625; 0,0625; 447,5; 0,07433556
32; 0,0625; 0,0625; 447,10714285714283; 0,07427029
33; 0,0625; 0,0625; 447,89285714285717; 0,0744008
34; 0,0625; 0,0625; 449,6607142857143; 0,07469446
35; 0,0625; 0,0625; 448,875; 0,07456396
