Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3046875; 0,3046875; 519,625; 0,08631643
2; 0,27734375; 0,27734375; 495,25; 0,08226745
3; 0,22265625; 0,22265625; 516,1607142857143; 0,08574098
4; 0,22265625; 0,22265625; 525,6964285714286; 0,087325
5; 0,2109375; 0,2109375; 509,3392857142857; 0,08460786
6; 0,2109375; 0,2109375; 500,07142857142856; 0,08306835
7; 0,2109375; 0,1953125; 502,75; 0,083513275
8; 0,1953125; 0,15625; 501,5; 0,083305635
9; 0,140625; 0,140625; 502,125; 0,08340947
10; 0,140625; 0,140625; 487,67857142857144; 0,08100974
11; 0,140625; 0,140625; 486,0357142857143; 0,080736816
12; 0,140625; 0,1328125; 484,7857142857143; 0,08052919
13; 0,1328125; 0,12890625; 489,94642857142856; 0,081386454
14; 0,12890625; 0,12109375; 488,9107142857143; 0,081214406
15; 0,12109375; 0,12109375; 490,60714285714283; 0,081496224
16; 0,1171875; 0,1171875; 482,05357142857144; 0,080075346
17; 0,1171875; 0,10546875; 472,32142857142856; 0,07845869
18; 0,10546875; 0,09375; 474,17857142857144; 0,07876719
19; 0,09375; 0,078125; 472,64285714285717; 0,07851208
20; 0,0703125; 0,0703125; 473,57142857142856; 0,078666344
21; 0,0703125; 0,0703125; 474,60714285714283; 0,078838386
22; 0,0703125; 0,0703125; 473,85714285714283; 0,07871382
23; 0,0703125; 0,0703125; 472,94642857142856; 0,07856251
24; 0,0703125; 0,0703125; 472,80357142857144; 0,07853878
25; 0,0703125; 0,06640625; 472,82142857142856; 0,07854175
26; 0,06640625; 0,06640625; 471,48214285714283; 0,07831927
27; 0,06640625; 0,06640625; 468,1607142857143; 0,07776754
28; 0,06640625; 0,06640625; 467,51785714285717; 0,07766076
29; 0,06640625; 0,06640625; 467,10714285714283; 0,07759254
30; 0,06640625; 0,06640625; 467,3392857142857; 0,07763111
31; 0,06640625; 0,06640625; 462,44642857142856; 0,07681833
32; 0,06640625; 0,06640625; 462,75; 0,07686876
33; 0,06640625; 0,0625; 461,17857142857144; 0,07660774
34; 0,0625; 0,0625; 464,76785714285717; 0,07720395
35; 0,0625; 0,05859375; 499,23214285714283; 0,08292893
36; 0,05859375; 0,05859375; 522,5535714285714; 0,086802915
37; 0,05859375; 0,05859375; 524,9107142857143; 0,087194465
38; 0,05859375; 0,05859375; 526,0535714285714; 0,08738432
39; 0,05859375; 0,05859375; 525,0535714285714; 0,08721822
40; 0,05859375; 0,05859375; 524,0714285714286; 0,08705507
41; 0,05859375; 0,05859375; 525,4464285714286; 0,087283455
42; 0,05859375; 0,05859375; 530,1607142857143; 0,08806657
43; 0,05859375; 0,05859375; 528,1428571428571; 0,087731384
44; 0,05859375; 0,05859375; 530,9107142857143; 0,088191144
45; 0,05859375; 0,05859375; 527,3392857142857; 0,08759789
46; 0,05859375; 0,05859375; 528,6964285714286; 0,087823324
47; 0,05859375; 0,05859375; 528,2678571428571; 0,087752156
48; 0,05859375; 0,05859375; 527,1607142857143; 0,08756823
49; 0,05859375; 0,05859375; 528,4821428571429; 0,08778773
50; 0,05859375; 0,05859375; 529,5357142857143; 0,087962754
51; 0,05859375; 0,05859375; 530,25; 0,0880814
52; 0,05859375; 0,05859375; 525,3392857142857; 0,08726566
53; 0,05859375; 0,05859375; 524,9821428571429; 0,08720635
54; 0,05859375; 0,05859375; 524,9821428571429; 0,08720633
55; 0,05859375; 0,05859375; 525,4107142857143; 0,087277494
56; 0,05859375; 0,05859375; 524,6964285714286; 0,08715886
57; 0,05859375; 0,05859375; 525,3928571428571; 0,08727456
58; 0,05859375; 0,05859375; 526,3035714285714; 0,08742584
59; 0,05859375; 0,05859375; 525,2321428571429; 0,08724786
60; 0,05859375; 0,05859375; 524,8571428571429; 0,08718556
61; 0,05859375; 0,05859375; 526,25; 0,08741695
62; 0,05859375; 0,05859375; 525,1428571428571; 0,08723302
63; 0,05859375; 0,05859375; 525,3035714285714; 0,087259725
64; 0,05859375; 0,05859375; 525,9285714285714; 0,087363556
65; 0,05859375; 0,05859375; 525,6428571428571; 0,08731609
66; 0,05859375; 0,05859375; 524,3571428571429; 0,087102495
67; 0,05859375; 0,05859375; 527,1785714285714; 0,087571196
68; 0,05859375; 0,05859375; 526,5; 0,08745848
69; 0,05859375; 0,05859375; 526,75; 0,08749999
70; 0,05859375; 0,05859375; 527,8571428571429; 0,0876839
71; 0,05859375; 0,05859375; 529,5714285714286; 0,087968685
72; 0,05859375; 0,05859375; 529,8035714285714; 0,088007234
73; 0,05859375; 0,05859375; 528,0714285714286; 0,08771951
74; 0,05859375; 0,05859375; 529,3928571428571; 0,08793902
75; 0,05859375; 0,05859375; 529,2321428571429; 0,08791231
76; 0,05859375; 0,05859375; 528,8035714285714; 0,08784113
77; 0,05859375; 0,05859375; 528,4285714285714; 0,08777883
78; 0,05859375; 0,05859375; 528,0892857142857; 0,08772247
79; 0,05859375; 0,05859375; 527,9107142857143; 0,087692805
80; 0,05859375; 0,05859375; 526,4642857142857; 0,08745253
81; 0,05859375; 0,05859375; 527,0357142857143; 0,08754746
82; 0,05859375; 0,05859375; 527,25; 0,08758304
83; 0,05859375; 0,05859375; 527,2857142857143; 0,08758899
84; 0,05859375; 0,05859375; 528,3392857142857; 0,087764
85; 0,05859375; 0,05859375; 528,2678571428571; 0,08775214
86; 0,05859375; 0,05859375; 527,625; 0,08764533
87; 0,05859375; 0,05859375; 526,9285714285714; 0,087529644
88; 0,05859375; 0,05859375; 526,3928571428571; 0,08744066
89; 0,05859375; 0,0546875; 526,2678571428571; 0,08741991
90; 0,0546875; 0,0546875; 526,6607142857143; 0,08748515
91; 0,0546875; 0,0546875; 528,0535714285714; 0,08771651
92; 0,0546875; 0,0546875; 528,3571428571429; 0,087766945
93; 0,0546875; 0,0546875; 526,9642857142857; 0,0875356
94; 0,0546875; 0,0546875; 526,7321428571429; 0,08749703
95; 0,0546875; 0,0546875; 526,5892857142857; 0,08747332
96; 0,0546875; 0,0546875; 525,8214285714286; 0,08734574
97; 0,0546875; 0,0546875; 526,3928571428571; 0,087440684
98; 0,0546875; 0,0546875; 524,5178571428571; 0,08712921
