Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,421875; 120,84782608695652; 0,07950516
2; 0,421875; 0,421875; 102,54347826086956; 0,067462824
3; 0,421875; 0,421875; 106,84782608695652; 0,07029465
4; 0,421875; 0,421875; 106,47826086956522; 0,07005151
5; 0,421875; 0,40625; 108,06521739130434; 0,07109556
6; 0,40625; 0,40625; 105,82608695652173; 0,06962242
7; 0,40625; 0,40625; 103,73913043478261; 0,068249434
8; 0,40625; 0,40625; 105,52173913043478; 0,0694222
9; 0,40625; 0,40625; 105,69565217391305; 0,0695366
10; 0,40625; 0,390625; 103,54347826086956; 0,06812071
11; 0,390625; 0,390625; 105,6086956521739; 0,06947939
12; 0,390625; 0,390625; 102,82608695652173; 0,067648746
13; 0,390625; 0,375; 102,3913043478261; 0,067362696
14; 0,375; 0,375; 92,5; 0,060855255
15; 0,375; 0,359375; 82,73913043478261; 0,054433636
16; 0,359375; 0,359375; 83,47826086956522; 0,054919902
17; 0,359375; 0,359375; 84,8695652173913; 0,055835236
18; 0,359375; 0,359375; 83,67391304347827; 0,055048626
19; 0,359375; 0,359375; 83,41304347826087; 0,054877
20; 0,359375; 0,359375; 83,97826086956522; 0,05524886
21; 0,359375; 0,34375; 83,30434782608695; 0,05480549
22; 0,34375; 0,34375; 88,54347826086956; 0,058252282
23; 0,34375; 0,34375; 90,3695652173913; 0,059453662
24; 0,34375; 0,34375; 89,17391304347827; 0,05866705
25; 0,34375; 0,328125; 89,06521739130434; 0,058595534
26; 0,328125; 0,328125; 89,97826086956522; 0,059196223
27; 0,328125; 0,328125; 90,34782608695652; 0,059439365
28; 0,328125; 0,328125; 91,84782608695652; 0,060426194
29; 0,328125; 0,328125; 92,23913043478261; 0,06068363
30; 0,328125; 0,328125; 91,17391304347827; 0,05998284
31; 0,328125; 0,328125; 91,73913043478261; 0,060354687
32; 0,328125; 0,328125; 91,84782608695652; 0,060426198
33; 0,328125; 0,3125; 92,52173913043478; 0,060869563
34; 0,3125; 0,3125; 93,02173913043478; 0,06119851
35; 0,3125; 0,3125; 91,34782608695652; 0,060097247
36; 0,3125; 0,3125; 92,28260869565217; 0,060712244
37; 0,3125; 0,3125; 92,97826086956522; 0,0611699
38; 0,3125; 0,3125; 93,06521739130434; 0,061227113
39; 0,3125; 0,3125; 92,82608695652173; 0,061069783
40; 0,3125; 0,3125; 96,6086956521739; 0,06355835
41; 0,3125; 0,3125; 93,30434782608695; 0,06138443
42; 0,3125; 0,3125; 92,26086956521739; 0,060697936
43; 0,3125; 0,3125; 92,93478260869566; 0,06114132
44; 0,3125; 0,3125; 93,32608695652173; 0,06139874
45; 0,3125; 0,3125; 92,0; 0,060526323
46; 0,3125; 0,3125; 91,8695652173913; 0,06044051
47; 0,3125; 0,3125; 92,8913043478261; 0,061112713
48; 0,3125; 0,3125; 92,82608695652173; 0,061069805
49; 0,3125; 0,3125; 92,91304347826087; 0,06112701
50; 0,3125; 0,3125; 91,1304347826087; 0,059954233
51; 0,3125; 0,3125; 92,34782608695652; 0,06075516
52; 0,3125; 0,3125; 93,73913043478261; 0,061670486
53; 0,3125; 0,3125; 92,21739130434783; 0,06066934
54; 0,3125; 0,3125; 92,8913043478261; 0,061112706
55; 0,3125; 0,3125; 92,23913043478261; 0,06068365
56; 0,3125; 0,3125; 92,71739130434783; 0,06099829
57; 0,3125; 0,3125; 92,6304347826087; 0,060941078
58; 0,3125; 0,3125; 92,32608695652173; 0,060740855
59; 0,3125; 0,3125; 92,1304347826087; 0,06061213
60; 0,3125; 0,3125; 92,6304347826087; 0,060941085
61; 0,3125; 0,3125; 92,02173913043478; 0,060540624
62; 0,3125; 0,3125; 92,65217391304348; 0,06095539
63; 0,3125; 0,3125; 92,91304347826087; 0,06112701
64; 0,3125; 0,3125; 92,3913043478261; 0,06078376
65; 0,3125; 0,3125; 92,43478260869566; 0,060812358
66; 0,3125; 0,3125; 92,80434782608695; 0,0610555
67; 0,3125; 0,3125; 91,28260869565217; 0,060054354
68; 0,3125; 0,3125; 92,6304347826087; 0,06094109
69; 0,3125; 0,3125; 91,82608695652173; 0,0604119
70; 0,3125; 0,3125; 92,0; 0,06052632
71; 0,3125; 0,3125; 91,8913043478261; 0,060454816
72; 0,3125; 0,3125; 91,97826086956522; 0,060512017
73; 0,3125; 0,3125; 91,8913043478261; 0,060454816
74; 0,3125; 0,3125; 93,17391304347827; 0,061298635
75; 0,3125; 0,3125; 92,15217391304348; 0,060626436
76; 0,3125; 0,296875; 93,30434782608695; 0,061384443
77; 0,296875; 0,296875; 98,19565217391305; 0,064602405
78; 0,296875; 0,296875; 104,76086956521739; 0,06892162
79; 0,296875; 0,296875; 104,8913043478261; 0,06900744
80; 0,296875; 0,296875; 104,76086956521739; 0,068921626
81; 0,296875; 0,296875; 106,26086956521739; 0,06990847
82; 0,296875; 0,296875; 105,1304347826087; 0,06916476
83; 0,296875; 0,296875; 105,06521739130434; 0,06912186
84; 0,296875; 0,296875; 105,0; 0,069078945
85; 0,296875; 0,296875; 104,71739130434783; 0,068893015
86; 0,296875; 0,296875; 105,6086956521739; 0,069479406
87; 0,296875; 0,28125; 104,67391304347827; 0,06886441
88; 0,28125; 0,28125; 102,5; 0,067434214
89; 0,28125; 0,28125; 97,1304347826087; 0,06390161
90; 0,28125; 0,28125; 95,73913043478261; 0,06298627
91; 0,28125; 0,28125; 96,6304347826087; 0,06357265
92; 0,28125; 0,28125; 96,65217391304348; 0,06358695
93; 0,28125; 0,28125; 97,34782608695652; 0,06404462
94; 0,28125; 0,28125; 97,73913043478261; 0,06430206
95; 0,28125; 0,28125; 96,8695652173913; 0,06372996
96; 0,28125; 0,28125; 96,76086956521739; 0,06365846
97; 0,28125; 0,265625; 98,54347826086956; 0,064831235
98; 0,265625; 0,265625; 97,15217391304348; 0,06391589
99; 0,265625; 0,265625; 97,08695652173913; 0,063872986
100; 0,265625; 0,265625; 98,1086956521739; 0,06454519
101; 0,265625; 0,265625; 96,82608695652173; 0,06370137
102; 0,265625; 0,265625; 96,67391304347827; 0,06360124
103; 0,265625; 0,265625; 98,65217391304348; 0,064902745
104; 0,265625; 0,265625; 97,6304347826087; 0,06423054
105; 0,265625; 0,265625; 98,26086956521739; 0,064645305
106; 0,265625; 0,265625; 97,3913043478261; 0,06407322
107; 0,265625; 0,265625; 96,30434782608695; 0,06335812
108; 0,265625; 0,265625; 97,95652173913044; 0,06444508
109; 0,265625; 0,265625; 98,54347826086956; 0,064831235
110; 0,265625; 0,265625; 95,52173913043478; 0,06284324
111; 0,265625; 0,265625; 96,56521739130434; 0,063529745
112; 0,265625; 0,265625; 97,82608695652173; 0,06435927
113; 0,265625; 0,265625; 99,06521739130434; 0,065174475
114; 0,265625; 0,265625; 96,43478260869566; 0,063443944
115; 0,265625; 0,265625; 97,1086956521739; 0,06388728
116; 0,265625; 0,265625; 98,08695652173913; 0,064530894
117; 0,265625; 0,234375; 96,84782608695652; 0,063715674
118; 0,234375; 0,234375; 97,5; 0,064144745
119; 0,234375; 0,234375; 98,8695652173913; 0,06504576
120; 0,234375; 0,234375; 97,08695652173913; 0,06387299
121; 0,234375; 0,234375; 98,80434782608695; 0,06500286
122; 0,234375; 0,234375; 98,23913043478261; 0,06463101
123; 0,234375; 0,234375; 98,67391304347827; 0,06491705
124; 0,234375; 0,234375; 96,91304347826087; 0,063758574
125; 0,234375; 0,234375; 99,5; 0,06546052
126; 0,234375; 0,234375; 99,97826086956522; 0,06577516
127; 0,234375; 0,234375; 98,71739130434783; 0,06494565
128; 0,234375; 0,234375; 100,19565217391305; 0,06591818
129; 0,234375; 0,234375; 101,15217391304348; 0,06654748
130; 0,234375; 0,234375; 99,34782608695652; 0,065360405
131; 0,234375; 0,234375; 100,34782608695652; 0,0660183
132; 0,234375; 0,21875; 100,34782608695652; 0,0660183
133; 0,21875; 0,21875; 100,21739130434783; 0,06593248
134; 0,21875; 0,21875; 98,32608695652173; 0,06468821
135; 0,21875; 0,21875; 98,97826086956522; 0,065117285
136; 0,21875; 0,21875; 98,95652173913044; 0,06510299
137; 0,21875; 0,21875; 99,52173913043478; 0,06547484
138; 0,21875; 0,21875; 98,1304347826087; 0,06455949
139; 0,21875; 0,21875; 99,6304347826087; 0,06554635
140; 0,21875; 0,21875; 98,80434782608695; 0,06500286
141; 0,21875; 0,21875; 99,32608695652173; 0,0653461
142; 0,21875; 0,21875; 99,30434782608695; 0,06533181
143; 0,21875; 0,21875; 99,34782608695652; 0,065360405
144; 0,21875; 0,21875; 98,8695652173913; 0,065045774
145; 0,21875; 0,21875; 98,5; 0,06480263
146; 0,21875; 0,21875; 98,6086956521739; 0,064874135
147; 0,21875; 0,21875; 99,76086956521739; 0,06563216
148; 0,21875; 0,21875; 98,56521739130434; 0,064845555
149; 0,21875; 0,21875; 101,15217391304348; 0,066547476
150; 0,21875; 0,21875; 99,45652173913044; 0,06543193
151; 0,21875; 0,21875; 99,02173913043478; 0,06514587
152; 0,21875; 0,21875; 99,6086956521739; 0,06553203
153; 0,21875; 0,21875; 99,26086956521739; 0,06530321
154; 0,21875; 0,21875; 98,6086956521739; 0,06487415
155; 0,21875; 0,21875; 98,80434782608695; 0,065002866
156; 0,21875; 0,21875; 99,71739130434783; 0,065603554
157; 0,21875; 0,21875; 99,08695652173913; 0,065188795
158; 0,21875; 0,21875; 99,76086956521739; 0,06563215
159; 0,21875; 0,21875; 99,58695652173913; 0,06551774
160; 0,21875; 0,21875; 97,32608695652173; 0,064030334
161; 0,21875; 0,203125; 98,67391304347827; 0,06491704
162; 0,203125; 0,203125; 99,19565217391305; 0,065260306
163; 0,203125; 0,203125; 99,43478260869566; 0,06541764
164; 0,203125; 0,203125; 98,82608695652173; 0,06501718
165; 0,203125; 0,203125; 100,08695652173913; 0,06584669
166; 0,203125; 0,203125; 99,02173913043478; 0,065145895
167; 0,203125; 0,203125; 101,54347826086956; 0,06680492
168; 0,203125; 0,203125; 99,32608695652173; 0,0653461
169; 0,203125; 0,203125; 99,67391304347827; 0,06557494
170; 0,203125; 0,203125; 99,93478260869566; 0,06574657
171; 0,203125; 0,203125; 99,54347826086956; 0,06548913
172; 0,203125; 0,203125; 100,0; 0,06578947
173; 0,203125; 0,203125; 103,8695652173913; 0,068335235
174; 0,203125; 0,203125; 101,17391304347827; 0,06656178
175; 0,203125; 0,203125; 99,93478260869566; 0,06574657
176; 0,203125; 0,203125; 98,69565217391305; 0,06493135
177; 0,203125; 0,203125; 99,21739130434783; 0,0652746
178; 0,203125; 0,203125; 99,6086956521739; 0,06553203
179; 0,203125; 0,203125; 98,47826086956522; 0,06478834
180; 0,203125; 0,203125; 100,02173913043478; 0,06580377
181; 0,203125; 0,203125; 99,15217391304348; 0,06523169
182; 0,203125; 0,203125; 99,30434782608695; 0,06533181
