Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.78479415, 0.78479415, 22.7625, 0.012631798
2, 0.78479415, 0.78479415, 21.625, 0.012000555
3, 0.78479415, 0.33284768, 22.7375, 0.012617926
4, 0.33284768, 0.15133257, 28.8, 0.01598224
5, 0.15133257, 0.15133257, 46.475, 0.025790786
6, 0.15133257, 0.15116389, 50.0625, 0.027781632
7, 0.15116389, 0.15116389, 49.575, 0.0275111
8, 0.15116389, 0.15116389, 48.275, 0.026789675
9, 0.15116389, 0.15116389, 51.875, 0.028787449
10, 0.15116389, 0.15116389, 52.4, 0.029078793
11, 0.15116389, 0.15116389, 54.1625, 0.030056873
12, 0.15116389, 0.15116389, 54.55, 0.030271912
13, 0.15116389, 0.15116389, 54.1375, 0.030043002
14, 0.15116389, 0.15116389, 53.95, 0.029938947
15, 0.15116389, 0.15116389, 53.425, 0.029647607
16, 0.15116389, 0.15116389, 54.125, 0.030036071
17, 0.15116389, 0.15116389, 53.775, 0.029841837
18, 0.15116389, 0.15116389, 54.575, 0.03028579
19, 0.15116389, 0.15116389, 53.9, 0.02991121
20, 0.15116389, 0.15116389, 53.4125, 0.029640675
21, 0.15116389, 0.15116389, 53.3375, 0.029599052
22, 0.15116389, 0.15116389, 53.55, 0.02971698
23, 0.15116389, 0.15116389, 52.9125, 0.029363206
24, 0.15116389, 0.15116389, 52.1125, 0.028919253
25, 0.15116389, 0.15116389, 51.0625, 0.028336566
26, 0.15116389, 0.15116389, 52.775, 0.029286906
27, 0.15116389, 0.15116389, 52.65, 0.029217532
28, 0.15116389, 0.15116389, 52.8875, 0.029349323
29, 0.15116389, 0.15116389, 52.85, 0.029328521
30, 0.15116389, 0.15116389, 51.7, 0.028690344
31, 0.15116389, 0.15116389, 52.3, 0.029023305
32, 0.15116389, 0.15116389, 51.9, 0.028801331
33, 0.15116389, 0.15116389, 52.375, 0.029064924
34, 0.15116389, 0.15116389, 51.1375, 0.028378189
