Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 58.51282051282051, 0.030731525
2, 0.375, 0.375, 69.17948717948718, 0.036333766
3, 0.375, 0.25, 78.67948717948718, 0.04132326
4, 0.25, 0.25, 70.8974358974359, 0.03723605
5, 0.25, 0.125, 77.2948717948718, 0.040596046
6, 0.125, 0.125, 83.48717948717949, 0.043848306
7, 0.125, 0.125, 82.07692307692308, 0.043107625
8, 0.125, 0.125, 81.05128205128206, 0.042568948
9, 0.125, 0.125, 80.38461538461539, 0.042218804
10, 0.125, 0.125, 79.2051282051282, 0.041599326
11, 0.125, 0.125, 78.3974358974359, 0.04117512
12, 0.125, 0.125, 79.97435897435898, 0.042003334
13, 0.125, 0.125, 80.23076923076923, 0.042138003
14, 0.125, 0.125, 79.98717948717949, 0.04201007
15, 0.125, 0.125, 80.12820512820512, 0.04208414
16, 0.125, 0.125, 79.62820512820512, 0.041821536
17, 0.125, 0.125, 80.52564102564102, 0.042292874
18, 0.125, 0.125, 80.5, 0.042279407
19, 0.125, 0.125, 80.46153846153847, 0.04225921
20, 0.125, 0.125, 80.41025641025641, 0.04223227
21, 0.125, 0.125, 80.8974358974359, 0.04248814
22, 0.125, 0.125, 79.6025641025641, 0.041808065
23, 0.125, 0.125, 78.8076923076923, 0.041390594
24, 0.125, 0.125, 79.58974358974359, 0.04180133
25, 0.125, 0.0, 79.82051282051282, 0.041922532
