Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 54.96153846153846, 0.028866354
2, 0.375, 0.375, 65.84615384615384, 0.034583066
3, 0.375, 0.375, 72.02564102564102, 0.0378286
4, 0.375, 0.375, 59.65384615384615, 0.031330798
5, 0.375, 0.375, 64.17948717948718, 0.03370772
6, 0.375, 0.375, 64.75641025641026, 0.034010727
7, 0.375, 0.375, 62.67948717948718, 0.032919906
8, 0.375, 0.375, 65.33333333333333, 0.034313735
9, 0.375, 0.375, 62.15384615384615, 0.03264383
10, 0.375, 0.375, 60.666666666666664, 0.03186275
11, 0.375, 0.375, 61.34615384615385, 0.032219622
12, 0.375, 0.375, 66.38461538461539, 0.03486588
13, 0.375, 0.375, 66.6923076923077, 0.035027478
14, 0.375, 0.25, 68.61538461538461, 0.036037493
15, 0.25, 0.25, 66.88461538461539, 0.035128478
16, 0.25, 0.25, 65.56410256410257, 0.03443493
17, 0.25, 0.25, 74.65384615384616, 0.039208952
18, 0.25, 0.25, 77.62820512820512, 0.04077112
19, 0.25, 0.25, 77.56410256410257, 0.040737458
20, 0.25, 0.25, 77.03846153846153, 0.04046138
21, 0.25, 0.25, 77.01282051282051, 0.04044792
22, 0.25, 0.25, 76.48717948717949, 0.040171843
23, 0.25, 0.25, 76.03846153846153, 0.039936177
24, 0.25, 0.25, 75.88461538461539, 0.039855376
25, 0.25, 0.25, 76.94871794871794, 0.04041425
26, 0.25, 0.25, 76.96153846153847, 0.040420987
27, 0.25, 0.25, 76.65384615384616, 0.040259376
28, 0.25, 0.25, 75.75641025641026, 0.039788038
29, 0.25, 0.25, 76.23076923076923, 0.040037178
30, 0.25, 0.25, 75.28205128205128, 0.0395389
31, 0.25, 0.25, 76.8974358974359, 0.04038732
32, 0.25, 0.25, 77.42307692307692, 0.040663388
33, 0.25, 0.25, 77.55128205128206, 0.04073072
34, 0.25, 0.125, 78.17948717948718, 0.04106066
35, 0.125, 0.125, 78.3076923076923, 0.041128
36, 0.125, 0.125, 76.47435897435898, 0.040165108
37, 0.125, 0.125, 74.43589743589743, 0.03909449
38, 0.125, 0.125, 70.64102564102564, 0.037101384
39, 0.125, 0.125, 72.16666666666667, 0.037902668
40, 0.125, 0.125, 75.11538461538461, 0.039451357
41, 0.125, 0.125, 74.64102564102564, 0.03920222
42, 0.125, 0.125, 74.2948717948718, 0.03902042
43, 0.125, 0.125, 74.67948717948718, 0.03922242
44, 0.125, 0.125, 75.42307692307692, 0.039612968
45, 0.125, 0.125, 74.94871794871794, 0.03936382
46, 0.125, 0.125, 72.93589743589743, 0.038306672
47, 0.125, 0.125, 74.0, 0.03886555
48, 0.125, 0.125, 72.96153846153847, 0.038320135
49, 0.125, 0.125, 71.2948717948718, 0.03744479
