Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 57.47435897435897, 0.03018611
2, 0.375, 0.375, 61.256410256410255, 0.032172482
3, 0.375, 0.375, 60.47435897435897, 0.03176174
4, 0.375, 0.25, 55.756410256410255, 0.029283835
5, 0.25, 0.25, 58.35897435897436, 0.030650731
6, 0.25, 0.25, 59.166666666666664, 0.03107493
7, 0.25, 0.25, 61.833333333333336, 0.032475486
8, 0.25, 0.25, 75.93589743589743, 0.039882306
9, 0.25, 0.25, 91.7051282051282, 0.04816446
10, 0.25, 0.25, 92.7948717948718, 0.048736807
11, 0.25, 0.25, 90.92307692307692, 0.047753718
12, 0.25, 0.25, 91.88461538461539, 0.04825873
13, 0.25, 0.125, 91.75641025641026, 0.0481914
14, 0.125, 0.125, 90.32051282051282, 0.04743725
15, 0.125, 0.125, 92.24358974358974, 0.04844727
16, 0.125, 0.125, 92.23076923076923, 0.048440535
17, 0.125, 0.125, 94.65384615384616, 0.04971316
18, 0.125, 0.125, 95.0, 0.049894962
19, 0.125, 0.125, 94.84615384615384, 0.049814165
20, 0.125, 0.125, 94.57692307692308, 0.049672756
21, 0.125, 0.0, 94.74358974358974, 0.049760297
