Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 61.97435897435897, 0.03254956
2, 0.375, 0.375, 46.256410256410255, 0.024294335
3, 0.375, 0.375, 49.87179487179487, 0.026193172
4, 0.375, 0.375, 62.05128205128205, 0.03258996
5, 0.375, 0.25, 64.42307692307692, 0.033835653
6, 0.25, 0.25, 66.74358974358974, 0.035054408
7, 0.25, 0.25, 71.56410256410257, 0.03758619
8, 0.25, 0.25, 85.48717948717949, 0.044898722
9, 0.25, 0.25, 88.12820512820512, 0.046285816
10, 0.25, 0.25, 87.42307692307692, 0.04591548
11, 0.25, 0.25, 88.42307692307692, 0.046440694
12, 0.25, 0.25, 85.3974358974359, 0.044851594
13, 0.25, 0.25, 85.32051282051282, 0.044811193
14, 0.25, 0.25, 84.87179487179488, 0.044575524
15, 0.25, 0.25, 83.05128205128206, 0.04361937
16, 0.25, 0.25, 85.38461538461539, 0.044844862
17, 0.25, 0.25, 82.12820512820512, 0.043134563
18, 0.25, 0.25, 87.2051282051282, 0.045801014
19, 0.25, 0.25, 86.47435897435898, 0.0454172
20, 0.25, 0.25, 88.35897435897436, 0.046407025
21, 0.25, 0.25, 86.44871794871794, 0.045403734
22, 0.25, 0.25, 89.11538461538461, 0.046804294
23, 0.25, 0.25, 87.97435897435898, 0.046205018
24, 0.25, 0.25, 90.28205128205128, 0.04741705
25, 0.25, 0.25, 88.52564102564102, 0.04649456
26, 0.25, 0.25, 86.6923076923077, 0.04553167
27, 0.25, 0.25, 84.78205128205128, 0.044528384
28, 0.25, 0.25, 82.93589743589743, 0.043558765
29, 0.25, 0.125, 84.42307692307692, 0.044339847
30, 0.125, 0.125, 81.98717948717949, 0.043060485
31, 0.125, 0.125, 85.65384615384616, 0.04498626
32, 0.125, 0.125, 87.28205128205128, 0.045841414
33, 0.125, 0.125, 87.32051282051282, 0.045861613
34, 0.125, 0.125, 89.05128205128206, 0.04677063
35, 0.125, 0.125, 90.26923076923077, 0.047410306
36, 0.125, 0.125, 89.48717948717949, 0.046999566
37, 0.125, 0.125, 89.38461538461539, 0.0469457
38, 0.125, 0.125, 90.3974358974359, 0.047477636
39, 0.125, 0.125, 90.53846153846153, 0.047551706
40, 0.125, 0.125, 91.92307692307692, 0.048278924
41, 0.125, 0.125, 92.37179487179488, 0.048514597
42, 0.125, 0.125, 93.82051282051282, 0.049275476
43, 0.125, 0.125, 92.21794871794872, 0.048433788
44, 0.125, 0.125, 93.32051282051282, 0.04901287
45, 0.125, 0.125, 93.8974358974359, 0.049315877
46, 0.125, 0.125, 94.6923076923077, 0.04973336
47, 0.125, 0.125, 93.8076923076923, 0.04926875
48, 0.125, 0.125, 90.56410256410257, 0.04756518
49, 0.125, 0.125, 91.34615384615384, 0.04797592
50, 0.125, 0.125, 91.76923076923077, 0.04819813
51, 0.125, 0.125, 92.24358974358974, 0.04844726
52, 0.125, 0.125, 91.64102564102564, 0.04813079
53, 0.125, 0.125, 92.65384615384616, 0.04866274
54, 0.125, 0.125, 94.47435897435898, 0.049618885
55, 0.125, 0.125, 93.98717948717949, 0.049363017
56, 0.125, 0.125, 94.03846153846153, 0.04938995
57, 0.125, 0.125, 93.98717948717949, 0.049363013
58, 0.125, 0.125, 93.42307692307692, 0.049066745
59, 0.125, 0.125, 95.14102564102564, 0.04996903
60, 0.125, 0.125, 94.93589743589743, 0.0498613
61, 0.125, 0.125, 93.65384615384616, 0.04918795
62, 0.125, 0.125, 92.47435897435898, 0.048568472
63, 0.125, 0.125, 94.11538461538461, 0.04943036
64, 0.125, 0.125, 94.43589743589743, 0.049598694
65, 0.125, 0.125, 93.74358974358974, 0.049235087
66, 0.125, 0.125, 92.0, 0.048319332
67, 0.125, 0.125, 91.92307692307692, 0.04827893
68, 0.125, 0.125, 90.55128205128206, 0.04755845
69, 0.125, 0.125, 91.57692307692308, 0.048097126
70, 0.125, 0.125, 92.1923076923077, 0.048420336
71, 0.125, 0.125, 91.07692307692308, 0.04783452
72, 0.125, 0.125, 90.6923076923077, 0.047632515
73, 0.125, 0.125, 89.23076923076923, 0.046864897
74, 0.125, 0.125, 90.47435897435898, 0.047518045
75, 0.125, 0.125, 89.8076923076923, 0.047167905
76, 0.125, 0.125, 90.11538461538461, 0.04732951
77, 0.125, 0.125, 86.52564102564102, 0.045444142
78, 0.125, 0.125, 85.94871794871794, 0.045141138
79, 0.125, 0.125, 88.1025641025641, 0.046272364
80, 0.125, 0.125, 88.5, 0.0464811
81, 0.125, 0.125, 88.3076923076923, 0.04638009
82, 0.125, 0.125, 84.92307692307692, 0.044602457
83, 0.125, 0.125, 85.8076923076923, 0.04506707
84, 0.125, 0.125, 87.5, 0.045955885
85, 0.125, 0.125, 87.15384615384616, 0.045774076
86, 0.125, 0.125, 87.12820512820512, 0.045760617
87, 0.125, 0.125, 86.65384615384616, 0.045511473
88, 0.125, 0.125, 85.08974358974359, 0.044689998
89, 0.125, 0.125, 87.8076923076923, 0.046117485
90, 0.125, 0.125, 86.78205128205128, 0.045578815
91, 0.125, 0.125, 85.7948717948718, 0.04506033
92, 0.125, 0.125, 87.5, 0.04595589
93, 0.125, 0.125, 85.05128205128206, 0.044669792
94, 0.125, 0.125, 85.24358974358974, 0.044770792
95, 0.125, 0.125, 88.1025641025641, 0.046272356
96, 0.125, 0.125, 87.37179487179488, 0.04588855
97, 0.125, 0.125, 87.84615384615384, 0.046137683
98, 0.125, 0.125, 88.34615384615384, 0.046400294
99, 0.125, 0.125, 88.44871794871794, 0.04645416
100, 0.125, 0.125, 89.06410256410257, 0.046777364
101, 0.125, 0.125, 87.17948717948718, 0.045787547
102, 0.125, 0.125, 88.41025641025641, 0.04643396
103, 0.125, 0.125, 88.8974358974359, 0.046689827
104, 0.125, 0.125, 89.02564102564102, 0.04675716
105, 0.125, 0.125, 89.17948717948718, 0.046837967
106, 0.125, 0.125, 90.55128205128206, 0.047558453
107, 0.125, 0.125, 91.46153846153847, 0.048036527
108, 0.125, 0.125, 90.5, 0.04753151
109, 0.125, 0.125, 91.85897435897436, 0.048245266
110, 0.125, 0.125, 91.82051282051282, 0.04822506
111, 0.125, 0.125, 90.66666666666667, 0.047619052
112, 0.125, 0.125, 90.55128205128206, 0.04755845
113, 0.125, 0.125, 90.71794871794872, 0.047645986
114, 0.125, 0.125, 91.1025641025641, 0.04784799
115, 0.125, 0.125, 89.53846153846153, 0.047026504
116, 0.125, 0.125, 90.92307692307692, 0.047753725
117, 0.125, 0.125, 91.1025641025641, 0.04784799
118, 0.125, 0.125, 91.1025641025641, 0.04784799
119, 0.125, 0.125, 91.15384615384616, 0.047874924
120, 0.125, 0.125, 90.47435897435898, 0.04751805
121, 0.125, 0.125, 88.7051282051282, 0.046588834
122, 0.125, 0.125, 90.6025641025641, 0.047585383
123, 0.125, 0.125, 90.08974358974359, 0.047316037
124, 0.125, 0.125, 90.98717948717949, 0.047787387
125, 0.125, 0.125, 89.82051282051282, 0.047174644
126, 0.125, 0.125, 91.48717948717949, 0.048049986
127, 0.125, 0.125, 89.58974358974359, 0.04705344
128, 0.125, 0.125, 89.58974358974359, 0.04705344
129, 0.125, 0.125, 89.58974358974359, 0.047053438
130, 0.125, 0.125, 90.52564102564102, 0.047544982
131, 0.125, 0.125, 89.88461538461539, 0.04720831
132, 0.125, 0.125, 87.48717948717949, 0.045949154
133, 0.125, 0.125, 85.66666666666667, 0.044993002
134, 0.125, 0.125, 87.51282051282051, 0.045962617
135, 0.125, 0.125, 87.25641025641026, 0.04582795
136, 0.125, 0.125, 88.58974358974359, 0.046528228
137, 0.125, 0.125, 85.5, 0.04490546
138, 0.125, 0.125, 86.8076923076923, 0.045592275
139, 0.125, 0.125, 86.73076923076923, 0.04555188
140, 0.125, 0.125, 88.07692307692308, 0.046258885
141, 0.125, 0.125, 89.06410256410257, 0.04677736
142, 0.125, 0.125, 89.48717948717949, 0.04699957
143, 0.125, 0.125, 88.82051282051282, 0.04664943
144, 0.125, 0.125, 85.6025641025641, 0.044959333
145, 0.125, 0.125, 87.57692307692308, 0.045996286
146, 0.125, 0.125, 88.15384615384616, 0.046299294
147, 0.125, 0.125, 85.02564102564102, 0.044656325
148, 0.125, 0.125, 86.15384615384616, 0.04524887
149, 0.125, 0.125, 86.12820512820512, 0.04523541
150, 0.125, 0.125, 87.41025641025641, 0.04590875
151, 0.125, 0.125, 85.98717948717949, 0.04516134
152, 0.125, 0.125, 85.7948717948718, 0.045060337
153, 0.125, 0.125, 85.7051282051282, 0.045013197
154, 0.125, 0.125, 86.48717948717949, 0.045423944
155, 0.125, 0.125, 89.07692307692308, 0.046784103
156, 0.125, 0.125, 85.25641025641026, 0.04477753
157, 0.125, 0.125, 84.24358974358974, 0.044245586
158, 0.125, 0.125, 84.61538461538461, 0.044440858
159, 0.125, 0.125, 80.06410256410257, 0.042050477
160, 0.125, 0.125, 85.91025641025641, 0.045120936
161, 0.125, 0.125, 84.87179487179488, 0.044575527
162, 0.125, 0.125, 85.5, 0.044905465
163, 0.125, 0.125, 83.1025641025641, 0.0436463
164, 0.125, 0.125, 85.61538461538461, 0.044966064
165, 0.125, 0.125, 83.61538461538461, 0.043915648
166, 0.125, 0.125, 83.25641025641026, 0.04372711
167, 0.125, 0.125, 84.64102564102564, 0.04445432
168, 0.125, 0.125, 83.58974358974359, 0.043902174
169, 0.125, 0.125, 84.23076923076923, 0.04423885
170, 0.125, 0.125, 82.56410256410257, 0.0433635
171, 0.125, 0.125, 87.33333333333333, 0.045868345
172, 0.125, 0.125, 89.07692307692308, 0.046784103
