Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 61.52564102564103, 0.03231389
2, 0.25, 0.25, 71.5, 0.03755253
3, 0.25, 0.25, 80.37179487179488, 0.042212088
4, 0.25, 0.25, 88.03846153846153, 0.04623869
5, 0.25, 0.25, 88.07692307692308, 0.046258885
6, 0.25, 0.125, 87.96153846153847, 0.04619829
7, 0.125, 0.125, 87.46153846153847, 0.045935683
8, 0.125, 0.125, 88.11538461538461, 0.04627909
9, 0.125, 0.125, 89.24358974358974, 0.04687164
10, 0.125, 0.125, 88.15384615384616, 0.046299286
11, 0.125, 0.125, 90.12820512820512, 0.04733624
12, 0.125, 0.125, 91.14102564102564, 0.047868192
13, 0.125, 0.125, 89.85897435897436, 0.047194846
14, 0.125, 0.125, 92.16666666666667, 0.048406865
15, 0.125, 0.125, 91.17948717948718, 0.04788839
16, 0.125, 0.125, 91.05128205128206, 0.047821052
17, 0.125, 0.125, 92.94871794871794, 0.048817605
18, 0.125, 0.125, 91.25641025641026, 0.047928784
19, 0.125, 0.125, 92.74358974358974, 0.048709873
20, 0.125, 0.125, 92.24358974358974, 0.04844726
21, 0.125, 0.125, 90.53846153846153, 0.04755171
22, 0.125, 0.0, 90.7051282051282, 0.047639243
