Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 55.84615384615385, 0.029330963
2, 0.25, 0.25, 54.98717948717949, 0.02887982
3, 0.25, 0.25, 54.6025641025641, 0.028677816
4, 0.25, 0.25, 55.94871794871795, 0.029384827
5, 0.25, 0.25, 62.65384615384615, 0.032906424
6, 0.25, 0.25, 62.47435897435897, 0.03281216
7, 0.25, 0.25, 64.56410256410257, 0.033909716
8, 0.25, 0.25, 63.666666666666664, 0.03343837
9, 0.25, 0.25, 66.43589743589743, 0.0348928
10, 0.25, 0.25, 65.52564102564102, 0.034414727
11, 0.25, 0.125, 64.93589743589743, 0.034104984
12, 0.125, 0.125, 66.41025641025641, 0.034879338
13, 0.125, 0.125, 69.14102564102564, 0.036313564
14, 0.125, 0.0, 68.28205128205128, 0.035862423
