Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,40625; 0,40625; 174,93478260869566; 0,11508866
2; 0,40625; 0,40625; 137,2608695652174; 0,09030321
3; 0,40625; 0,40625; 137,1086956521739; 0,0902031
4; 0,40625; 0,40625; 137,8695652173913; 0,09070367
5; 0,40625; 0,375; 135,7173913043478; 0,08928776
6; 0,375; 0,375; 126,45652173913044; 0,083195075
7; 0,375; 0,359375; 111,06521739130434; 0,073069215
8; 0,359375; 0,359375; 112,73913043478261; 0,07417046
9; 0,359375; 0,34375; 111,82608695652173; 0,07356978
10; 0,34375; 0,34375; 110,8695652173913; 0,07294048
11; 0,34375; 0,34375; 111,30434782608695; 0,07322655
12; 0,34375; 0,34375; 112,71739130434783; 0,07415618
13; 0,34375; 0,34375; 111,84782608695652; 0,0735841
14; 0,34375; 0,328125; 106,97826086956522; 0,070380434
15; 0,328125; 0,328125; 102,26086956521739; 0,06727689
16; 0,328125; 0,328125; 103,3695652173913; 0,06800629
17; 0,328125; 0,3125; 100,8695652173913; 0,066361554
18; 0,3125; 0,3125; 100,45652173913044; 0,066089824
19; 0,3125; 0,3125; 99,6086956521739; 0,065532036
20; 0,3125; 0,3125; 101,19565217391305; 0,066576086
21; 0,3125; 0,3125; 102,76086956521739; 0,06760584
22; 0,3125; 0,3125; 100,82608695652173; 0,066332944
23; 0,3125; 0,3125; 99,76086956521739; 0,06563214
24; 0,3125; 0,296875; 100,19565217391305; 0,065918185
25; 0,296875; 0,296875; 100,58695652173913; 0,06617562
26; 0,296875; 0,296875; 100,71739130434783; 0,06626143
27; 0,296875; 0,296875; 100,84782608695652; 0,06634724
28; 0,296875; 0,296875; 100,28260869565217; 0,06597539
29; 0,296875; 0,296875; 101,69565217391305; 0,06690503
30; 0,296875; 0,296875; 100,80434782608695; 0,06631863
31; 0,296875; 0,296875; 100,5; 0,06611842
32; 0,296875; 0,296875; 99,6086956521739; 0,065532036
33; 0,296875; 0,296875; 101,67391304347827; 0,06689072
34; 0,296875; 0,28125; 100,71739130434783; 0,06626143
35; 0,28125; 0,28125; 100,19565217391305; 0,065918185
36; 0,28125; 0,28125; 100,78260869565217; 0,06630435
37; 0,28125; 0,28125; 100,19565217391305; 0,065918185
38; 0,28125; 0,28125; 100,08695652173913; 0,06584669
39; 0,28125; 0,28125; 98,73913043478261; 0,06495995
40; 0,28125; 0,265625; 99,6304347826087; 0,06554634
41; 0,265625; 0,265625; 100,28260869565217; 0,065975405
42; 0,265625; 0,25; 99,47826086956522; 0,06544622
43; 0,25; 0,25; 100,6086956521739; 0,06618993
44; 0,25; 0,25; 100,67391304347827; 0,06623282
45; 0,25; 0,25; 100,43478260869566; 0,06607551
46; 0,25; 0,25; 99,3695652173913; 0,06537471
47; 0,25; 0,25; 99,71739130434783; 0,06560354
48; 0,25; 0,25; 100,78260869565217; 0,06630433
