Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26171875; 0,25390625; 306,01724137931035; 0,12143542
2; 0,21875; 0,2421875; 312,13793103448273; 0,12386425
3; 0,23828125; 0,234375; 318,08620689655174; 0,12622468
4; 0,21484375; 0,1953125; 323,1551724137931; 0,12823619
5; 0,1953125; 0,16796875; 329,91379310344826; 0,13091817
6; 0,15234375; 0,14453125; 340,7241379310345; 0,13520803
7; 0,109375; 0,109375; 341,2413793103448; 0,13541327
8; 0,109375; 0,109375; 343,12068965517244; 0,13615906
9; 0,109375; 0,1015625; 343,17241379310343; 0,13617955
10; 0,1015625; 0,1015625; 343,8103448275862; 0,13643269
11; 0,1015625; 0,09375; 343,2758620689655; 0,1362206
12; 0,09375; 0,09375; 343,51724137931035; 0,13631639
13; 0,09375; 0,08203125; 343,12068965517244; 0,136159
14; 0,08203125; 0,08203125; 343,5344827586207; 0,1363232
15; 0,06640625; 0,06640625; 342,7068965517241; 0,13599482
16; 0,06640625; 0,06640625; 344,67241379310343; 0,13677476
17; 0,06640625; 0,05859375; 349,2758620689655; 0,13860148
18; 0,05859375; 0,05859375; 350,8448275862069; 0,1392241
19; 0,05859375; 0,05859375; 351,17241379310343; 0,1393541
20; 0,05859375; 0,05859375; 351,3103448275862; 0,13940884
21; 0,05859375; 0,05859375; 350,9310344827586; 0,13925835
22; 0,05859375; 0,05859375; 351,1896551724138; 0,13936095
23; 0,05859375; 0,05859375; 351,44827586206895; 0,13946359
24; 0,05859375; 0,05859375; 351,0689655172414; 0,13931307
25; 0,05859375; 0,05859375; 350,5689655172414; 0,13911468
26; 0,05859375; 0,05859375; 350,6034482758621; 0,13912837
27; 0,05859375; 0,05859375; 350,13793103448273; 0,13894357
28; 0,05859375; 0,05859375; 349,6034482758621; 0,1387315
29; 0,05859375; 0,05859375; 348,2068965517241; 0,1381773
30; 0,05859375; 0,05859375; 348,6034482758621; 0,13833469
31; 0,05859375; 0,05859375; 347,7586206896552; 0,13799943
32; 0,05859375; 0,05859375; 347,1896551724138; 0,13777363
33; 0,05859375; 0,05859375; 347,36206896551727; 0,13784207
34; 0,05859375; 0,05859375; 347,2241379310345; 0,13778736
35; 0,05859375; 0,05859375; 348,5344827586207; 0,1383073
36; 0,05859375; 0,05859375; 347,0; 0,1376984
37; 0,05859375; 0,05859375; 347,2241379310345; 0,13778736
38; 0,05859375; 0,05859375; 347,48275862068965; 0,13788997
39; 0,05859375; 0,05859375; 346,8965517241379; 0,13765731
40; 0,05859375; 0,05859375; 347,4310344827586; 0,1378694
41; 0,05859375; 0,05859375; 346,7758620689655; 0,13760944
42; 0,05859375; 0,05859375; 346,67241379310343; 0,13756838
43; 0,05859375; 0,05859375; 346,6896551724138; 0,13757524
44; 0,05859375; 0,05859375; 346,7758620689655; 0,13760945
45; 0,05859375; 0,05859375; 346,7586206896552; 0,13760263
46; 0,05859375; 0,05859375; 346,2758620689655; 0,13741101
47; 0,05859375; 0,05859375; 346,6034482758621; 0,13754101
48; 0,05859375; 0,05859375; 347,2586206896552; 0,13780104
49; 0,05859375; 0,05859375; 346,48275862068965; 0,13749313
50; 0,05859375; 0,05859375; 346,37931034482756; 0,13745211
51; 0,05859375; 0,05859375; 347,37931034482756; 0,1378489
52; 0,05859375; 0,05859375; 346,44827586206895; 0,13747944
53; 0,05859375; 0,05859375; 345,9310344827586; 0,13727422
54; 0,05859375; 0,05859375; 347,17241379310343; 0,13776687
55; 0,05859375; 0,05859375; 347,01724137931035; 0,13770524
56; 0,05859375; 0,05859375; 346,7241379310345; 0,13758893
57; 0,05859375; 0,05859375; 346,62068965517244; 0,13754785
58; 0,05859375; 0,05859375; 346,2413793103448; 0,13739735
59; 0,05859375; 0,05859375; 346,7931034482759; 0,13761629
60; 0,05859375; 0,05859375; 346,36206896551727; 0,13744526
61; 0,05859375; 0,05859375; 347,4655172413793; 0,13788316
62; 0,05859375; 0,05859375; 346,2586206896552; 0,13740422
63; 0,05859375; 0,05859375; 346,5; 0,13749999
64; 0,05859375; 0,05859375; 344,7931034482759; 0,13682266
65; 0,05859375; 0,05859375; 345,3965517241379; 0,13706215
66; 0,05859375; 0,05859375; 344,1551724137931; 0,13656951
67; 0,05859375; 0,05859375; 344,6896551724138; 0,1367816
68; 0,05859375; 0,05859375; 345,7931034482759; 0,13721947
69; 0,05859375; 0,05859375; 345,7586206896552; 0,13720576
70; 0,05859375; 0,05859375; 345,7068965517241; 0,13718523
71; 0,05859375; 0,05859375; 346,0; 0,13730158
72; 0,05859375; 0,05859375; 346,0; 0,13730156
73; 0,05859375; 0,05859375; 344,41379310344826; 0,13667211
74; 0,05859375; 0,05859375; 345,41379310344826; 0,13706893
75; 0,05859375; 0,05859375; 346,55172413793105; 0,13752048
76; 0,05859375; 0,05859375; 346,2931034482759; 0,13741788
77; 0,05859375; 0,05859375; 346,58620689655174; 0,13753417
78; 0,05859375; 0,05859375; 347,41379310344826; 0,13786261
79; 0,05859375; 0,05859375; 346,1551724137931; 0,1373631
80; 0,05859375; 0,05859375; 346,7586206896552; 0,13760258
81; 0,05859375; 0,05859375; 346,1551724137931; 0,13736314
82; 0,05859375; 0,05859375; 346,6896551724138; 0,13757518
83; 0,05859375; 0,05859375; 346,9655172413793; 0,13768472
84; 0,05859375; 0,05859375; 346,44827586206895; 0,13747944
85; 0,05859375; 0,05859375; 346,6034482758621; 0,13754103
86; 0,05859375; 0,05859375; 346,55172413793105; 0,13752045
87; 0,05859375; 0,05859375; 347,17241379310343; 0,1377668
88; 0,05859375; 0,05859375; 346,7586206896552; 0,1376026
89; 0,05859375; 0,05859375; 346,12068965517244; 0,13734946
90; 0,05859375; 0,05859375; 346,05172413793105; 0,13732213
91; 0,05859375; 0,05859375; 344,7413793103448; 0,1368021
92; 0,05859375; 0,05859375; 344,8103448275862; 0,13682947
93; 0,05859375; 0,05859375; 346,0; 0,13730156
94; 0,05859375; 0,05859375; 346,2068965517241; 0,13738367
