Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23046875; 0,23046875; 322,3965517241379; 0,12793513
2; 0,22265625; 0,22265625; 318,44827586206895; 0,12636837
3; 0,21875; 0,2109375; 313,2413793103448; 0,124302134
4; 0,2109375; 0,19921875; 340,8965517241379; 0,13527638
5; 0,19921875; 0,1875; 329,5; 0,13075398
6; 0,1875; 0,1875; 343,7068965517241; 0,13639162
7; 0,1875; 0,1796875; 338,08620689655174; 0,1341612
8; 0,16015625; 0,16015625; 333,2068965517241; 0,13222496
9; 0,16015625; 0,16015625; 342,67241379310343; 0,13598117
10; 0,16015625; 0,16015625; 352,2068965517241; 0,13976468
11; 0,16015625; 0,14453125; 351,6551724137931; 0,13954572
12; 0,14453125; 0,14453125; 352,3448275862069; 0,1398194
13; 0,14453125; 0,13671875; 352,5689655172414; 0,13990831
14; 0,12109375; 0,12109375; 352,01724137931035; 0,1396894
15; 0,12109375; 0,12109375; 356,8965517241379; 0,14162563
16; 0,12109375; 0,1171875; 360,4655172413793; 0,14304191
17; 0,1171875; 0,1171875; 361,13793103448273; 0,14330876
18; 0,1171875; 0,11328125; 360,7068965517241; 0,14313772
19; 0,11328125; 0,11328125; 361,2931034482759; 0,14337032
20; 0,11328125; 0,109375; 361,5689655172414; 0,14347978
21; 0,109375; 0,109375; 362,0689655172414; 0,14367819
22; 0,109375; 0,109375; 361,62068965517244; 0,14350028
23; 0,109375; 0,109375; 361,48275862068965; 0,14344552
24; 0,109375; 0,109375; 360,9310344827586; 0,14322661
25; 0,109375; 0,0703125; 359,2241379310345; 0,14254929
26; 0,0625; 0,0625; 360,37931034482756; 0,14300767
27; 0,0625; 0,0625; 362,12068965517244; 0,14369878
28; 0,0625; 0,0625; 362,67241379310343; 0,14391768
29; 0,0625; 0,0625; 370,2758620689655; 0,14693485
30; 0,0625; 0,05859375; 368,08620689655174; 0,146066
31; 0,05859375; 0,05859375; 365,87931034482756; 0,14519024
32; 0,05859375; 0,05859375; 364,4310344827586; 0,1446155
33; 0,0546875; 0,05859375; 364,63793103448273; 0,14469762
34; 0,05859375; 0,05859375; 364,3965517241379; 0,14460182
35; 0,05859375; 0,05859375; 366,4655172413793; 0,14542283
36; 0,05859375; 0,05859375; 366,1551724137931; 0,14529969
37; 0,05859375; 0,05859375; 364,8103448275862; 0,14476602
38; 0,05859375; 0,05859375; 361,7068965517241; 0,14353451
39; 0,05859375; 0,05859375; 361,62068965517244; 0,14350033
40; 0,05859375; 0,05859375; 361,7586206896552; 0,14355502
41; 0,05859375; 0,05859375; 362,36206896551727; 0,1437945
42; 0,05859375; 0,05859375; 360,7241379310345; 0,14314449
43; 0,05859375; 0,05859375; 357,36206896551727; 0,14181037
44; 0,05859375; 0,05859375; 359,32758620689657; 0,14259034
45; 0,05859375; 0,05859375; 358,5689655172414; 0,14228933
46; 0,05859375; 0,05859375; 357,7931034482759; 0,1419814
47; 0,05859375; 0,05859375; 357,94827586206895; 0,14204296
48; 0,05859375; 0,05859375; 358,98275862068965; 0,14245349
49; 0,05859375; 0,05859375; 359,3448275862069; 0,14259714
50; 0,05859375; 0,05859375; 359,7241379310345; 0,14274766
51; 0,05859375; 0,05859375; 356,8103448275862; 0,14159139
52; 0,05859375; 0,05859375; 356,7413793103448; 0,14156404
53; 0,05859375; 0,05859375; 358,2758620689655; 0,14217296
54; 0,05859375; 0,05859375; 358,44827586206895; 0,14224136
55; 0,05859375; 0,05859375; 358,5344827586207; 0,14227556
56; 0,05859375; 0,0546875; 355,82758620689657; 0,14120139
57; 0,0546875; 0,0546875; 357,86206896551727; 0,14200875
58; 0,0546875; 0,0546875; 359,51724137931035; 0,14266555
59; 0,0546875; 0,0546875; 359,7586206896552; 0,14276133
60; 0,0546875; 0,0546875; 360,7931034482759; 0,14317185
61; 0,0546875; 0,0546875; 360,48275862068965; 0,14304872
62; 0,0546875; 0,0546875; 360,05172413793105; 0,14287767
63; 0,0546875; 0,0546875; 358,91379310344826; 0,1424261
64; 0,0546875; 0,0546875; 358,55172413793105; 0,14228243
65; 0,0546875; 0,0546875; 357,7068965517241; 0,14194718
66; 0,0546875; 0,0546875; 363,2758620689655; 0,14415708
67; 0,0546875; 0,0546875; 358,2413793103448; 0,14215927
68; 0,0546875; 0,0546875; 350,8103448275862; 0,13921045
69; 0,0546875; 0,0546875; 353,01724137931035; 0,14008619
70; 0,0546875; 0,0546875; 353,7413793103448; 0,14037356
71; 0,0546875; 0,0546875; 354,3965517241379; 0,14063354
72; 0,0546875; 0,0546875; 354,8965517241379; 0,14083196
73; 0,0546875; 0,05078125; 355,58620689655174; 0,14110564
74; 0,05078125; 0,05078125; 353,2241379310345; 0,1401683
75; 0,05078125; 0,05078125; 349,4655172413793; 0,13867678
76; 0,05078125; 0,05078125; 349,48275862068965; 0,13868362
77; 0,05078125; 0,05078125; 350,41379310344826; 0,13905308
78; 0,05078125; 0,05078125; 354,37931034482756; 0,1406267
79; 0,05078125; 0,05078125; 352,55172413793105; 0,13990149
80; 0,05078125; 0,05078125; 355,7758620689655; 0,14118089
81; 0,05078125; 0,05078125; 356,1034482758621; 0,14131089
82; 0,05078125; 0,05078125; 357,7413793103448; 0,14196083
83; 0,05078125; 0,05078125; 355,86206896551727; 0,14121513
84; 0,05078125; 0,05078125; 355,51724137931035; 0,14107826
85; 0,05078125; 0,05078125; 356,41379310344826; 0,14143404
86; 0,05078125; 0,05078125; 355,91379310344826; 0,14123565
87; 0,05078125; 0,05078125; 355,82758620689657; 0,1412014
88; 0,05078125; 0,05078125; 356,7413793103448; 0,14156404
89; 0,05078125; 0,05078125; 357,01724137931035; 0,14167352
90; 0,05078125; 0,05078125; 355,2068965517241; 0,14095512
91; 0,05078125; 0,05078125; 355,1896551724138; 0,1409483
92; 0,05078125; 0,05078125; 354,5689655172414; 0,14070196
93; 0,05078125; 0,05078125; 355,2586206896552; 0,14097564
94; 0,05078125; 0,05078125; 355,37931034482756; 0,14102355
95; 0,05078125; 0,05078125; 356,12068965517244; 0,14131773
96; 0,05078125; 0,05078125; 355,44827586206895; 0,14105092
97; 0,05078125; 0,05078125; 356,2241379310345; 0,14135881
