Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,33203125; 0,328125; 355,9; 0,10110793
2; 0,31640625; 0,2734375; 364,94; 0,103676155
3; 0,265625; 0,21875; 365,04; 0,10370454
4; 0,21875; 0,2109375; 371,16; 0,105443195
5; 0,2109375; 0,2109375; 365,58; 0,10385793
6; 0,2109375; 0,1875; 365,84; 0,1039318
7; 0,171875; 0,171875; 363,62; 0,103301145
8; 0,171875; 0,171875; 361,9; 0,102812484
9; 0,171875; 0,171875; 362,08; 0,10286365
10; 0,171875; 0,16796875; 361,78; 0,10277841
11; 0,1640625; 0,1328125; 360,9; 0,10252841
12; 0,12890625; 0,12890625; 356,44; 0,101261355
13; 0,12890625; 0,125; 351,9; 0,09997157
14; 0,125; 0,125; 354,9; 0,10082385
15; 0,125; 0,0859375; 355,18; 0,1009034
16; 0,0859375; 0,0703125; 362,2; 0,10289772
17; 0,0703125; 0,0703125; 373,48; 0,106102236
18; 0,0703125; 0,0703125; 374,64; 0,1064318
19; 0,0703125; 0,0625; 373,62; 0,10614205
20; 0,0625; 0,0625; 373,56; 0,10612499
21; 0,0625; 0,0625; 375,1; 0,10656248
22; 0,0625; 0,0625; 374,88; 0,106500015
23; 0,0625; 0,0625; 375,74; 0,10674432
24; 0,0625; 0,0625; 376,72; 0,10702273
25; 0,0625; 0,0625; 375,84; 0,106772736
26; 0,0625; 0,0625; 375,84; 0,10677273
27; 0,0625; 0,0625; 376,7; 0,10701706
28; 0,0625; 0,0625; 375,44; 0,106659085
29; 0,0625; 0,0625; 375,62; 0,106710225
30; 0,0625; 0,0625; 376,32; 0,106909096
31; 0,0625; 0,0625; 376,34; 0,10691478
32; 0,0625; 0,0625; 375,82; 0,10676705
33; 0,0625; 0,0625; 375,6; 0,10670455
34; 0,0625; 0,0625; 375,08; 0,106556825
35; 0,0625; 0,0625; 375,5; 0,10667614
36; 0,0625; 0,0625; 377,68; 0,10729547
37; 0,0625; 0,0625; 376,22; 0,10688069
38; 0,0625; 0,0625; 376,22; 0,10688069
39; 0,0625; 0,0625; 376,28; 0,106897734
40; 0,0625; 0,0625; 375,16; 0,106579565
41; 0,0625; 0,0625; 376,34; 0,10691478
42; 0,0625; 0,0625; 376,18; 0,10686932
43; 0,0625; 0,0625; 376,12; 0,10685227
44; 0,0625; 0,0625; 375,64; 0,10671591
45; 0,0625; 0,0625; 376,32; 0,1069091
46; 0,0625; 0,0625; 376,1; 0,1068466
47; 0,0625; 0,0625; 375,54; 0,10668751
48; 0,0625; 0,0625; 376,0; 0,10681819
49; 0,0625; 0,0625; 375,3; 0,10661931
50; 0,0625; 0,0625; 376,3; 0,10690341
51; 0,0625; 0,0625; 375,64; 0,10671591
52; 0,0625; 0,0625; 376,2; 0,10687501
53; 0,0625; 0,0625; 376,12; 0,10685227
54; 0,0625; 0,0625; 376,28; 0,106897734
55; 0,0625; 0,0625; 375,5; 0,10667615
56; 0,0625; 0,0625; 376,2; 0,10687501
57; 0,0625; 0,0625; 377,1; 0,10713069
58; 0,0625; 0,0625; 375,94; 0,10680114
59; 0,0625; 0,0625; 375,9; 0,10678977
60; 0,0625; 0,0625; 376,18; 0,106869325
61; 0,0625; 0,0625; 375,48; 0,10667048
62; 0,0625; 0,0625; 376,14; 0,10685797
63; 0,0625; 0,0625; 375,86; 0,10677842
64; 0,0625; 0,0625; 375,76; 0,106750004
65; 0,0625; 0,0625; 375,4; 0,10664773
66; 0,0625; 0,0625; 375,5; 0,10667614
67; 0,0625; 0,0625; 375,9; 0,10678978
68; 0,0625; 0,0625; 376,68; 0,10701138
69; 0,0625; 0,0625; 375,72; 0,106738634
70; 0,0625; 0,0625; 375,94; 0,10680114
71; 0,0625; 0,0625; 376,22; 0,10688069
72; 0,0625; 0,0625; 376,54; 0,10697161
73; 0,0625; 0,0625; 375,84; 0,10677272
74; 0,0625; 0,0625; 376,32; 0,106909096
75; 0,0625; 0,0625; 376,06; 0,10683523
76; 0,0625; 0,0625; 375,76; 0,10675001
77; 0,0625; 0,0625; 376,34; 0,10691478
78; 0,0625; 0,0625; 375,88; 0,1067841
79; 0,0625; 0,0625; 376,1; 0,1068466
80; 0,0625; 0,0625; 375,96; 0,10680682
81; 0,0625; 0,0625; 375,7; 0,10673296
82; 0,0625; 0,0625; 376,12; 0,10685227
83; 0,0625; 0,0625; 375,02; 0,106539786
84; 0,0625; 0,0625; 375,88; 0,1067841
85; 0,0625; 0,0625; 374,4; 0,10636364
86; 0,0625; 0,0625; 375,6; 0,10670455
87; 0,0625; 0,0625; 375,7; 0,10673296
88; 0,0625; 0,0625; 374,84; 0,10648864
89; 0,0625; 0,0625; 374,92; 0,10651136
90; 0,0625; 0,0625; 375,52; 0,10668182
91; 0,0625; 0,0625; 375,64; 0,10671592
92; 0,0625; 0,0625; 374,54; 0,10640341
93; 0,0625; 0,0625; 376,22; 0,10688069
94; 0,0625; 0,0625; 375,7; 0,10673297
95; 0,0625; 0,0625; 376,08; 0,10684091
96; 0,0625; 0,0625; 376,14; 0,10685797
97; 0,0625; 0,0625; 375,66; 0,1067216
98; 0,0625; 0,0625; 376,64; 0,10700001
99; 0,0625; 0,0625; 375,72; 0,106738634
100; 0,0625; 0,0625; 376,06; 0,10683523
101; 0,0625; 0,0625; 375,3; 0,10661932
102; 0,0625; 0,0625; 376,14; 0,10685795
103; 0,0625; 0,0625; 376,14; 0,106857955
104; 0,0625; 0,0625; 375,6; 0,10670455
105; 0,0625; 0,0625; 375,82; 0,10676705
106; 0,0625; 0,0625; 375,66; 0,106721595
107; 0,0625; 0,0625; 375,64; 0,106715925
108; 0,0625; 0,0625; 376,14; 0,10685797
109; 0,0625; 0,0625; 376,46; 0,10694886
110; 0,0625; 0,0625; 376,28; 0,10689773
111; 0,0625; 0,0625; 375,18; 0,106585234
112; 0,0625; 0,0625; 376,46; 0,10694886
113; 0,0625; 0,0625; 376,62; 0,10699432
114; 0,0625; 0,0625; 375,64; 0,10671591
115; 0,0625; 0,0625; 376,88; 0,10706819
116; 0,0625; 0,0625; 375,88; 0,106784105
117; 0,0625; 0,0625; 375,92; 0,10679545
118; 0,0625; 0,0625; 375,68; 0,10672729
119; 0,0625; 0,0625; 376,14; 0,106857955
120; 0,0625; 0,0625; 376,26; 0,10689205
121; 0,0625; 0,0625; 376,1; 0,1068466
122; 0,0625; 0,0625; 376,74; 0,10702841
123; 0,0625; 0,0625; 376,14; 0,10685797
124; 0,0625; 0,0625; 375,72; 0,10673864
125; 0,0625; 0,0625; 374,68; 0,10644319
126; 0,0625; 0,0625; 375,98; 0,10681251
127; 0,0625; 0,0625; 376,24; 0,106886365
128; 0,0625; 0,0625; 375,68; 0,10672729
129; 0,0625; 0,0625; 375,24; 0,10660228
130; 0,0625; 0,0625; 375,84; 0,10677273
131; 0,0625; 0,0625; 376,14; 0,10685797
132; 0,0625; 0,0625; 376,78; 0,10703978
133; 0,0625; 0,0625; 375,48; 0,10667047
134; 0,0625; 0,0625; 375,64; 0,10671592
135; 0,0625; 0,0625; 376,46; 0,106948875
136; 0,0625; 0,0625; 375,38; 0,106642045
137; 0,0625; 0,0625; 375,9; 0,10678978
138; 0,0625; 0,0625; 376,04; 0,106829554
139; 0,0625; 0,0625; 376,14; 0,106857955
140; 0,0625; 0,0625; 375,7; 0,10673297
141; 0,0625; 0,0625; 375,24; 0,10660228
142; 0,0625; 0,0625; 376,48; 0,106954545
143; 0,0625; 0,0625; 375,98; 0,10681251
144; 0,0625; 0,0625; 375,8; 0,10676136
145; 0,0625; 0,0625; 376,78; 0,10703978
