Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 43.66216216216216, 0.03954906
2, 0.375, 0.375, 43.391891891891895, 0.039304253
3, 0.375, 0.25, 52.0, 0.04710144
4, 0.25, 0.25, 52.78378378378378, 0.047811393
5, 0.25, 0.25, 49.108108108108105, 0.044481978
6, 0.25, 0.25, 45.41891891891892, 0.041140325
7, 0.25, 0.25, 37.932432432432435, 0.034359086
8, 0.25, 0.25, 35.66216216216216, 0.032302693
9, 0.25, 0.25, 24.756756756756758, 0.022424597
10, 0.25, 0.25, 24.08108108108108, 0.021812575
11, 0.25, 0.125, 23.445945945945947, 0.02123727
12, 0.125, 0.125, 23.135135135135137, 0.020955736
13, 0.125, 0.125, 26.364864864864863, 0.023881216
14, 0.125, 0.125, 25.54054054054054, 0.023134548
15, 0.125, 0.125, 31.635135135135137, 0.028655013
16, 0.125, 0.125, 32.432432432432435, 0.029377203
17, 0.125, 0.125, 49.2972972972973, 0.044653352
18, 0.125, 0.125, 61.95945945945946, 0.05612271
19, 0.125, 0.125, 72.08108108108108, 0.06529084
20, 0.125, 0.125, 75.58108108108108, 0.068461105
21, 0.125, 0.125, 79.43243243243244, 0.07194966
22, 0.125, 0.125, 80.08108108108108, 0.072537206
23, 0.125, 0.125, 81.66216216216216, 0.07396935
24, 0.125, 0.125, 79.60810810810811, 0.0721088
25, 0.125, 0.125, 79.01351351351352, 0.07157021
26, 0.125, 0.125, 81.6891891891892, 0.073993824
27, 0.125, 0.125, 83.8108108108108, 0.07591559
28, 0.125, 0.125, 84.79729729729729, 0.076809146
29, 0.125, 0.125, 82.67567567567568, 0.07488739
30, 0.125, 0.125, 83.70270270270271, 0.07581767
31, 0.125, 0.125, 85.02702702702703, 0.07701724
32, 0.125, 0.125, 85.8108108108108, 0.07772719
33, 0.125, 0.125, 85.22972972972973, 0.077200845
34, 0.125, 0.125, 84.78378378378379, 0.076796904
35, 0.125, 0.125, 84.32432432432432, 0.07638073
36, 0.125, 0.125, 85.0945945945946, 0.077078454
37, 0.125, 0.125, 85.85135135135135, 0.077763915
38, 0.125, 0.125, 84.21621621621621, 0.07628281
39, 0.125, 0.125, 87.21621621621621, 0.079000205
40, 0.125, 0.125, 85.63513513513513, 0.077568054
41, 0.125, 0.125, 85.32432432432432, 0.077286534
42, 0.125, 0.125, 85.91891891891892, 0.0778251
43, 0.125, 0.125, 85.24324324324324, 0.07721307
44, 0.125, 0.125, 81.5945945945946, 0.07390815
45, 0.125, 0.125, 83.51351351351352, 0.07564631
46, 0.125, 0.125, 84.8108108108108, 0.076821394
47, 0.125, 0.125, 81.70270270270271, 0.07400608
48, 0.125, 0.125, 81.25675675675676, 0.07360214
49, 0.125, 0.125, 82.87837837837837, 0.07507099
50, 0.125, 0.125, 82.12162162162163, 0.07438553
51, 0.125, 0.125, 81.75675675675676, 0.07405504
52, 0.125, 0.125, 81.64864864864865, 0.07395712
53, 0.125, 0.125, 81.10810810810811, 0.07346749
54, 0.125, 0.125, 81.27027027027027, 0.07361438
55, 0.125, 0.125, 85.74324324324324, 0.07766598
56, 0.125, 0.125, 87.24324324324324, 0.07902468
57, 0.125, 0.125, 89.0945945945946, 0.08070161
58, 0.125, 0.125, 87.98648648648648, 0.07969791
59, 0.125, 0.125, 88.8108108108108, 0.08044458
60, 0.125, 0.125, 84.94594594594595, 0.076943785
61, 0.125, 0.125, 86.97297297297297, 0.078779876
62, 0.125, 0.125, 83.33783783783784, 0.075487174
63, 0.125, 0.125, 83.44594594594595, 0.0755851
64, 0.125, 0.125, 84.48648648648648, 0.07652761
65, 0.125, 0.125, 85.20270270270271, 0.077176355
66, 0.125, 0.125, 85.29729729729729, 0.077262044
67, 0.125, 0.125, 85.79729729729729, 0.07771494
68, 0.125, 0.125, 82.6891891891892, 0.07489961
69, 0.125, 0.125, 85.66216216216216, 0.07759254
70, 0.125, 0.125, 83.47297297297297, 0.07560957
71, 0.125, 0.125, 82.3108108108108, 0.07455688
72, 0.125, 0.125, 79.04054054054055, 0.07159469
73, 0.125, 0.125, 81.32432432432432, 0.07366334
74, 0.125, 0.125, 81.0945945945946, 0.07345523
75, 0.125, 0.125, 81.08108108108108, 0.07344301
76, 0.125, 0.125, 84.78378378378379, 0.0767969
77, 0.125, 0.125, 84.08108108108108, 0.07616041
78, 0.125, 0.125, 85.14864864864865, 0.077127405
79, 0.125, 0.125, 86.62162162162163, 0.07846161
80, 0.125, 0.125, 88.29729729729729, 0.07997944
81, 0.125, 0.125, 87.41891891891892, 0.0791838
82, 0.125, 0.125, 87.44594594594595, 0.07920827
83, 0.125, 0.125, 88.78378378378379, 0.080420084
84, 0.125, 0.125, 83.0, 0.07518116
85, 0.125, 0.125, 82.83783783783784, 0.075034276
86, 0.125, 0.125, 85.6891891891892, 0.07761701
87, 0.125, 0.125, 91.04054054054055, 0.08246425
88, 0.125, 0.125, 93.16216216216216, 0.08438602
89, 0.125, 0.125, 96.28378378378379, 0.087213576
90, 0.125, 0.125, 95.89189189189189, 0.08685859
91, 0.125, 0.125, 95.41891891891892, 0.08643019
92, 0.125, 0.125, 96.1891891891892, 0.0871279
93, 0.125, 0.125, 98.64864864864865, 0.08935567
94, 0.125, 0.125, 96.55405405405405, 0.087458394
95, 0.125, 0.125, 95.66216216216216, 0.086650506
96, 0.125, 0.125, 97.01351351351352, 0.08787458
97, 0.125, 0.125, 98.55405405405405, 0.089269966
98, 0.125, 0.125, 98.32432432432432, 0.089061886
99, 0.125, 0.125, 98.05405405405405, 0.088817075
100, 0.125, 0.125, 97.05405405405405, 0.08791128
101, 0.125, 0.125, 95.22972972972973, 0.086258814
102, 0.125, 0.125, 98.10810810810811, 0.08886605
103, 0.125, 0.125, 96.63513513513513, 0.08753183
104, 0.125, 0.125, 96.54054054054055, 0.08744614
105, 0.125, 0.125, 95.58108108108108, 0.086577065
106, 0.125, 0.125, 95.91891891891892, 0.08688308
107, 0.125, 0.125, 97.86486486486487, 0.08864571
108, 0.125, 0.125, 98.60810810810811, 0.08931894
109, 0.125, 0.125, 96.77027027027027, 0.087654226
110, 0.125, 0.125, 95.32432432432432, 0.0863445
111, 0.125, 0.125, 95.95945945945945, 0.08691981
112, 0.125, 0.125, 98.5, 0.08922102
113, 0.125, 0.125, 95.47297297297297, 0.08647915
114, 0.125, 0.125, 94.16216216216216, 0.08529181
115, 0.125, 0.125, 94.10810810810811, 0.08524286
116, 0.125, 0.125, 94.70270270270271, 0.08578144
117, 0.125, 0.125, 95.5945945945946, 0.086589314
118, 0.125, 0.125, 95.77027027027027, 0.086748436
119, 0.125, 0.125, 94.28378378378379, 0.08540198
120, 0.125, 0.125, 95.70270270270271, 0.08668722
121, 0.125, 0.125, 95.16216216216216, 0.08619761
122, 0.125, 0.125, 95.93243243243244, 0.086895324
123, 0.125, 0.125, 95.93243243243244, 0.08689531
124, 0.125, 0.125, 94.51351351351352, 0.08561007
125, 0.125, 0.125, 94.24324324324324, 0.085365266
126, 0.125, 0.125, 94.74324324324324, 0.085818164
127, 0.125, 0.125, 92.1891891891892, 0.0835047
128, 0.125, 0.125, 93.52702702702703, 0.084716484
129, 0.125, 0.125, 88.45945945945945, 0.080126315
130, 0.125, 0.125, 91.10810810810811, 0.08252547
131, 0.125, 0.125, 91.77027027027027, 0.08312523
132, 0.125, 0.125, 89.24324324324324, 0.080836274
133, 0.125, 0.125, 88.12162162162163, 0.079820305
134, 0.125, 0.125, 89.60810810810811, 0.08116676
135, 0.125, 0.125, 86.1891891891892, 0.07806992
136, 0.125, 0.125, 88.47297297297297, 0.08013856
137, 0.125, 0.125, 89.13513513513513, 0.08073834
138, 0.125, 0.125, 91.08108108108108, 0.08250098
139, 0.125, 0.125, 90.8108108108108, 0.08225617
140, 0.125, 0.125, 87.87837837837837, 0.07959999
141, 0.125, 0.125, 87.45945945945945, 0.079220526
142, 0.125, 0.125, 87.44594594594595, 0.079208285
143, 0.125, 0.125, 85.83783783783784, 0.07775166
144, 0.125, 0.125, 85.83783783783784, 0.07775166
145, 0.125, 0.125, 85.28378378378379, 0.077249795
146, 0.125, 0.125, 87.17567567567568, 0.07896348
147, 0.125, 0.125, 85.22972972972973, 0.07720084
148, 0.125, 0.125, 87.72972972972973, 0.07946532
149, 0.125, 0.125, 87.54054054054055, 0.07929398
150, 0.125, 0.125, 86.91891891891892, 0.0787309
151, 0.125, 0.125, 83.47297297297297, 0.075609565
152, 0.125, 0.125, 86.37837837837837, 0.078241274
153, 0.125, 0.125, 86.29729729729729, 0.07816783
154, 0.125, 0.125, 86.17567567567568, 0.07805768
155, 0.125, 0.125, 85.0, 0.07699276
156, 0.125, 0.125, 87.14864864864865, 0.07893898
157, 0.125, 0.125, 84.94594594594595, 0.0769438
158, 0.125, 0.125, 86.10810810810811, 0.07799647
159, 0.125, 0.125, 85.24324324324324, 0.077213086
160, 0.125, 0.125, 87.02702702702703, 0.078828834
161, 0.125, 0.125, 85.37837837837837, 0.07733548
162, 0.125, 0.125, 87.33783783783784, 0.07911036
163, 0.125, 0.125, 86.35135135135135, 0.078216806
164, 0.125, 0.125, 86.77027027027027, 0.07859626
165, 0.125, 0.125, 84.87837837837837, 0.07688258
166, 0.125, 0.125, 85.62162162162163, 0.07755581
167, 0.125, 0.125, 85.25675675675676, 0.07722532
168, 0.125, 0.125, 84.06756756756756, 0.07614815
169, 0.125, 0.125, 83.85135135135135, 0.075952314
170, 0.125, 0.125, 85.12162162162163, 0.07710292
171, 0.125, 0.125, 85.29729729729729, 0.07726205
172, 0.125, 0.125, 84.9054054054054, 0.076907076
173, 0.125, 0.125, 84.27027027027027, 0.07633178
174, 0.125, 0.125, 85.58108108108108, 0.077519104
175, 0.125, 0.125, 85.71621621621621, 0.07764151
176, 0.125, 0.125, 84.64864864864865, 0.07667451
177, 0.125, 0.125, 84.87837837837837, 0.07688259
178, 0.125, 0.125, 84.67567567567568, 0.07669899
179, 0.125, 0.125, 84.8108108108108, 0.07682139
180, 0.125, 0.125, 86.93243243243244, 0.078743145
181, 0.125, 0.125, 87.33783783783784, 0.079110354
182, 0.125, 0.125, 86.9054054054054, 0.07871865
183, 0.125, 0.125, 86.75675675675676, 0.07858402
184, 0.125, 0.125, 84.71621621621621, 0.076735705
185, 0.125, 0.125, 82.62162162162163, 0.07483842
186, 0.125, 0.125, 83.63513513513513, 0.075756475
187, 0.125, 0.125, 83.5, 0.07563406
188, 0.125, 0.125, 84.56756756756756, 0.07660106
