Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 52.16216216216216, 0.04724834
2, 0.25, 0.25, 55.54054054054054, 0.050308466
3, 0.25, 0.25, 70.43243243243244, 0.0637975
4, 0.25, 0.125, 78.37837837837837, 0.070994906
5, 0.125, 0.125, 77.77027027027027, 0.070444085
6, 0.125, 0.125, 81.5945945945946, 0.07390815
7, 0.125, 0.125, 89.93243243243244, 0.081460536
8, 0.125, 0.125, 91.51351351351352, 0.08289268
9, 0.125, 0.125, 93.41891891891892, 0.08461858
10, 0.125, 0.125, 93.63513513513513, 0.08481444
11, 0.125, 0.0, 91.85135135135135, 0.08319868
