Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 56.66216216216216, 0.05132442
2, 0.375, 0.25, 57.608108108108105, 0.05218126
3, 0.25, 0.25, 57.63513513513514, 0.052205738
4, 0.25, 0.25, 52.37837837837838, 0.047444187
5, 0.25, 0.25, 46.945945945945944, 0.042523496
6, 0.25, 0.125, 41.054054054054056, 0.03718664
7, 0.125, 0.125, 42.5945945945946, 0.038582053
8, 0.125, 0.125, 42.891891891891895, 0.03885135
9, 0.125, 0.125, 42.729729729729726, 0.038704466
10, 0.125, 0.125, 44.41891891891892, 0.04023453
11, 0.125, 0.125, 43.32432432432432, 0.039243046
12, 0.125, 0.125, 44.0945945945946, 0.039940756
13, 0.125, 0.0, 43.21621621621622, 0.039145123
