Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 51.0945945945946, 0.04628134
2, 0.25, 0.25, 47.12162162162162, 0.04268263
3, 0.25, 0.25, 49.013513513513516, 0.0443963
4, 0.25, 0.25, 56.87837837837838, 0.051520273
5, 0.25, 0.25, 57.0945945945946, 0.051716123
6, 0.25, 0.25, 56.21621621621622, 0.050920486
7, 0.25, 0.125, 57.66216216216216, 0.052230224
8, 0.125, 0.125, 58.71621621621622, 0.053184982
9, 0.125, 0.125, 57.7027027027027, 0.052266944
10, 0.125, 0.125, 59.391891891891895, 0.053796995
11, 0.125, 0.125, 60.486486486486484, 0.05478848
12, 0.125, 0.125, 60.229729729729726, 0.054555904
13, 0.125, 0.125, 61.13513513513514, 0.05537602
14, 0.125, 0.0, 60.08108108108108, 0.054421265
