Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 40.351351351351354, 0.03655014
2, 0.25, 0.25, 40.445945945945944, 0.036635824
3, 0.25, 0.25, 44.28378378378378, 0.040112123
4, 0.25, 0.25, 40.28378378378378, 0.03648893
5, 0.25, 0.25, 34.0945945945946, 0.030882781
6, 0.25, 0.25, 24.324324324324323, 0.022032905
7, 0.25, 0.25, 19.013513513513512, 0.01722239
8, 0.25, 0.25, 25.486486486486488, 0.023085589
9, 0.25, 0.25, 26.41891891891892, 0.023930183
10, 0.25, 0.0, 27.216216216216218, 0.02465237
