Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 36.45945945945946, 0.033024874
2, 0.25, 0.25, 44.608108108108105, 0.040405896
3, 0.25, 0.125, 44.17567567567568, 0.0400142
4, 0.125, 0.125, 36.21621621621622, 0.03280455
5, 0.125, 0.125, 34.148648648648646, 0.03093175
6, 0.125, 0.125, 39.13513513513514, 0.03544849
7, 0.125, 0.125, 39.527027027027025, 0.03580347
8, 0.125, 0.125, 38.729729729729726, 0.03508128
9, 0.125, 0.125, 36.689189189189186, 0.033232965
10, 0.125, 0.125, 35.4054054054054, 0.03207012
11, 0.125, 0.125, 30.72972972972973, 0.027834902
12, 0.125, 0.125, 27.18918918918919, 0.024627889
13, 0.125, 0.125, 21.364864864864863, 0.019352233
14, 0.125, 0.125, 22.283783783783782, 0.020184584
15, 0.125, 0.125, 23.824324324324323, 0.02158
16, 0.125, 0.0, 23.12162162162162, 0.020943496
