Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 41.2972972972973, 0.037406966
2, 0.25, 0.25, 46.148648648648646, 0.041801304
3, 0.25, 0.25, 49.17567567567568, 0.044543184
4, 0.25, 0.25, 43.986486486486484, 0.039842837
5, 0.25, 0.25, 37.932432432432435, 0.03435909
6, 0.25, 0.25, 38.91891891891892, 0.035252642
7, 0.25, 0.25, 37.945945945945944, 0.034371328
8, 0.25, 0.25, 38.0, 0.03442029
9, 0.25, 0.25, 37.554054054054056, 0.03401636
10, 0.25, 0.125, 37.391891891891895, 0.033869468
11, 0.125, 0.125, 36.87837837837838, 0.033404328
12, 0.125, 0.125, 37.648648648648646, 0.034102038
13, 0.125, 0.125, 38.486486486486484, 0.03486095
14, 0.125, 0.125, 39.986486486486484, 0.03621965
15, 0.125, 0.125, 39.86486486486486, 0.03610948
16, 0.125, 0.125, 39.932432432432435, 0.03617068
17, 0.125, 0.125, 39.37837837837838, 0.035668824
18, 0.125, 0.125, 38.87837837837838, 0.03521592
19, 0.125, 0.0, 37.17567567567568, 0.033673625
