Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 42.432432432432435, 0.038435176
2, 0.375, 0.375, 44.82432432432432, 0.040601738
3, 0.375, 0.375, 61.351351351351354, 0.055571876
4, 0.375, 0.375, 63.87837837837838, 0.05786086
5, 0.375, 0.25, 63.25675675675676, 0.057297785
6, 0.25, 0.25, 65.05405405405405, 0.058925763
7, 0.25, 0.25, 64.04054054054055, 0.05800773
8, 0.25, 0.25, 66.66216216216216, 0.0603824
9, 0.25, 0.125, 66.79729729729729, 0.060504798
10, 0.125, 0.125, 67.14864864864865, 0.060823053
11, 0.125, 0.125, 66.87837837837837, 0.06057824
12, 0.125, 0.125, 65.16216216216216, 0.0590237
13, 0.125, 0.125, 57.972972972972975, 0.052511748
14, 0.125, 0.125, 48.567567567567565, 0.043992355
15, 0.125, 0.125, 44.17567567567568, 0.0400142
16, 0.125, 0.125, 45.013513513513516, 0.0407731
17, 0.125, 0.125, 45.013513513513516, 0.04077311
18, 0.125, 0.125, 45.554054054054056, 0.041262727
19, 0.125, 0.125, 45.229729729729726, 0.040968955
20, 0.125, 0.125, 44.83783783783784, 0.040613983
21, 0.125, 0.0, 44.91891891891892, 0.04068742
