Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 36.484848484848484, 0.05578723
2, 0.25, 0.25, 39.27272727272727, 0.060050044
3, 0.25, 0.25, 41.0, 0.06269113
4, 0.25, 0.125, 44.196969696969695, 0.06757946
5, 0.125, 0.125, 43.984848484848484, 0.067255124
6, 0.125, 0.125, 43.96969696969697, 0.06723195
7, 0.125, 0.125, 48.46969696969697, 0.07411268
8, 0.125, 0.125, 50.42424242424242, 0.07710129
9, 0.125, 0.125, 50.121212121212125, 0.07663794
10, 0.125, 0.125, 50.43939393939394, 0.077124454
11, 0.125, 0.125, 50.36363636363637, 0.07700861
12, 0.125, 0.125, 49.10606060606061, 0.075085714
13, 0.125, 0.125, 49.81818181818182, 0.076174594
14, 0.125, 0.0, 50.25757575757576, 0.07684644
