Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 33.43939393939394, 0.051130574
2, 0.375, 0.375, 33.96969696969697, 0.051941432
3, 0.375, 0.375, 35.63636363636363, 0.05448985
4, 0.375, 0.375, 34.63636363636363, 0.052960802
5, 0.375, 0.25, 31.757575757575758, 0.048558988
6, 0.25, 0.25, 33.42424242424242, 0.051107403
7, 0.25, 0.25, 35.515151515151516, 0.054304514
8, 0.25, 0.25, 34.833333333333336, 0.053261977
9, 0.25, 0.25, 38.15151515151515, 0.05833565
10, 0.25, 0.25, 39.56060606060606, 0.06049022
11, 0.25, 0.25, 42.90909090909091, 0.06561023
12, 0.25, 0.125, 43.60606060606061, 0.06667594
13, 0.125, 0.125, 45.81818181818182, 0.07005838
14, 0.125, 0.125, 45.696969696969695, 0.06987304
15, 0.125, 0.125, 46.27272727272727, 0.07075341
16, 0.125, 0.125, 47.46969696969697, 0.07258363
17, 0.125, 0.125, 47.0, 0.07186544
18, 0.125, 0.125, 47.18181818181818, 0.07214345
19, 0.125, 0.125, 46.46969696969697, 0.071054585
20, 0.125, 0.125, 46.07575757575758, 0.07045223
21, 0.125, 0.125, 46.06060606060606, 0.070429064
22, 0.125, 0.125, 46.10606060606061, 0.07049857
23, 0.125, 0.125, 45.03030303030303, 0.068853684
24, 0.125, 0.125, 46.166666666666664, 0.07059123
25, 0.125, 0.0, 46.03030303030303, 0.07038273
