Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 33.10606060606061, 0.050620887
2, 0.375, 0.375, 35.333333333333336, 0.054026503
3, 0.25, 0.375, 30.757575757575758, 0.047029935
4, 0.375, 0.375, 36.24242424242424, 0.05541655
5, 0.375, 0.125, 34.10606060606061, 0.05214994
6, 0.125, 0.125, 30.71212121212121, 0.04696043
7, 0.125, 0.125, 30.803030303030305, 0.04709943
8, 0.125, 0.125, 33.015151515151516, 0.050481882
9, 0.125, 0.125, 30.348484848484848, 0.046404414
10, 0.125, 0.125, 30.21212121212121, 0.046195906
11, 0.125, 0.125, 31.21212121212121, 0.047724955
12, 0.125, 0.125, 31.136363636363637, 0.04760912
13, 0.125, 0.125, 30.833333333333332, 0.047145773
14, 0.125, 0.125, 31.954545454545453, 0.04886016
15, 0.125, 0.125, 31.757575757575758, 0.048558988
16, 0.125, 0.125, 30.62121212121212, 0.046821427
17, 0.125, 0.125, 30.984848484848484, 0.04737744
18, 0.125, 0.125, 31.03030303030303, 0.047446944
19, 0.125, 0.125, 30.87878787878788, 0.047215275
20, 0.125, 0.125, 31.075757575757574, 0.047516447
21, 0.125, 0.125, 30.606060606060606, 0.04679826
22, 0.125, 0.125, 30.833333333333332, 0.047145773
23, 0.125, 0.125, 31.060606060606062, 0.04749328
24, 0.125, 0.125, 30.954545454545453, 0.04733111
25, 0.125, 0.125, 31.833333333333332, 0.04867482
26, 0.125, 0.125, 30.196969696969695, 0.046172734
27, 0.125, 0.125, 31.0, 0.04740061
28, 0.125, 0.125, 31.515151515151516, 0.048188303
29, 0.125, 0.125, 31.075757575757574, 0.047516447
30, 0.125, 0.125, 30.651515151515152, 0.04686776
31, 0.125, 0.125, 28.984848484848484, 0.04431934
32, 0.125, 0.125, 30.727272727272727, 0.0469836
33, 0.125, 0.125, 30.560606060606062, 0.046728756
34, 0.125, 0.125, 30.696969696969695, 0.046937265
35, 0.125, 0.125, 30.227272727272727, 0.04621907
36, 0.125, 0.125, 31.166666666666668, 0.047655452
37, 0.125, 0.125, 30.818181818181817, 0.0471226
38, 0.125, 0.125, 29.28787878787879, 0.04478269
39, 0.125, 0.125, 30.393939393939394, 0.046473913
40, 0.125, 0.125, 30.863636363636363, 0.047192104
41, 0.125, 0.125, 30.681818181818183, 0.046914093
42, 0.125, 0.125, 30.439393939393938, 0.04654342
43, 0.125, 0.125, 30.848484848484848, 0.047168933
44, 0.125, 0.125, 30.696969696969695, 0.046937265
45, 0.125, 0.125, 30.803030303030305, 0.04709943
46, 0.125, 0.125, 30.924242424242426, 0.047284774
47, 0.125, 0.125, 30.742424242424242, 0.047006767
48, 0.125, 0.125, 30.742424242424242, 0.047006767
49, 0.125, 0.125, 30.924242424242426, 0.04728478
50, 0.125, 0.125, 30.954545454545453, 0.04733111
51, 0.125, 0.125, 29.848484848484848, 0.045639884
52, 0.125, 0.125, 31.181818181818183, 0.047678623
53, 0.125, 0.125, 31.015151515151516, 0.04742378
54, 0.125, 0.125, 30.060606060606062, 0.04596423
55, 0.125, 0.125, 30.257575757575758, 0.04626541
56, 0.125, 0.125, 29.984848484848484, 0.045848392
57, 0.125, 0.125, 30.060606060606062, 0.04596423
58, 0.125, 0.125, 30.227272727272727, 0.046219066
59, 0.125, 0.125, 30.757575757575758, 0.04702993
60, 0.125, 0.125, 30.28787878787879, 0.04631174
61, 0.125, 0.125, 31.0, 0.047400612
62, 0.125, 0.125, 31.09090909090909, 0.047539618
63, 0.125, 0.125, 31.606060606060606, 0.04832731
64, 0.125, 0.125, 33.333333333333336, 0.0509684
65, 0.125, 0.125, 30.924242424242426, 0.04728478
66, 0.125, 0.125, 32.60606060606061, 0.04985636
67, 0.125, 0.125, 32.77272727272727, 0.050111208
68, 0.125, 0.125, 31.984848484848484, 0.048906494
69, 0.125, 0.125, 31.71212121212121, 0.04848948
70, 0.125, 0.125, 31.833333333333332, 0.04867482
71, 0.125, 0.125, 32.84848484848485, 0.050227042
72, 0.125, 0.125, 32.833333333333336, 0.05020387
73, 0.125, 0.125, 32.803030303030305, 0.05015754
74, 0.125, 0.125, 32.84848484848485, 0.050227042
75, 0.125, 0.125, 33.15151515151515, 0.05069039
76, 0.125, 0.125, 33.81818181818182, 0.051709756
77, 0.125, 0.125, 34.39393939393939, 0.05259012
78, 0.125, 0.125, 34.0, 0.051987767
79, 0.125, 0.125, 34.57575757575758, 0.05286813
80, 0.125, 0.125, 33.42424242424242, 0.051107403
81, 0.125, 0.125, 32.333333333333336, 0.049439352
82, 0.125, 0.125, 32.72727272727273, 0.0500417
83, 0.125, 0.125, 32.92424242424242, 0.050342876
84, 0.125, 0.125, 32.39393939393939, 0.049532015
85, 0.125, 0.125, 32.666666666666664, 0.04994903
86, 0.125, 0.125, 33.18181818181818, 0.050736725
87, 0.125, 0.125, 32.84848484848485, 0.050227042
88, 0.125, 0.125, 32.93939393939394, 0.050366048
89, 0.125, 0.125, 33.378787878787875, 0.051037904
90, 0.125, 0.125, 33.484848484848484, 0.051200073
91, 0.125, 0.125, 33.27272727272727, 0.050875727
92, 0.125, 0.125, 33.39393939393939, 0.051061068
93, 0.125, 0.125, 32.86363636363637, 0.050250206
94, 0.125, 0.125, 32.621212121212125, 0.04987953
95, 0.125, 0.125, 32.39393939393939, 0.049532015
96, 0.125, 0.125, 32.71212121212121, 0.050018534
97, 0.125, 0.125, 33.75757575757576, 0.051617086
98, 0.125, 0.125, 32.95454545454545, 0.05038921
99, 0.125, 0.125, 33.46969696969697, 0.051176906
100, 0.125, 0.125, 32.696969696969695, 0.049995363
101, 0.125, 0.125, 34.39393939393939, 0.052590117
102, 0.125, 0.125, 32.93939393939394, 0.050366048
103, 0.125, 0.125, 33.34848484848485, 0.050991565
104, 0.125, 0.125, 33.333333333333336, 0.0509684
105, 0.125, 0.125, 33.81818181818182, 0.051709756
106, 0.125, 0.125, 32.40909090909091, 0.049555186
107, 0.125, 0.125, 32.45454545454545, 0.04962469
108, 0.125, 0.125, 31.71212121212121, 0.04848948
109, 0.125, 0.125, 31.636363636363637, 0.048373643
110, 0.125, 0.125, 31.348484848484848, 0.047933463
111, 0.125, 0.125, 32.36363636363637, 0.049485683
112, 0.125, 0.125, 32.57575757575758, 0.049810026
113, 0.125, 0.125, 31.40909090909091, 0.048026133
114, 0.125, 0.125, 31.181818181818183, 0.04767862
115, 0.125, 0.125, 31.727272727272727, 0.048512645
116, 0.125, 0.125, 31.96969696969697, 0.04888333
117, 0.125, 0.125, 31.757575757575758, 0.048558984
118, 0.125, 0.125, 31.62121212121212, 0.048350476
119, 0.125, 0.125, 31.575757575757574, 0.048280977
120, 0.125, 0.125, 32.42424242424242, 0.04957835
121, 0.125, 0.125, 32.81818181818182, 0.050180703
122, 0.125, 0.125, 32.43939393939394, 0.049601518
123, 0.125, 0.125, 32.303030303030305, 0.04939301
124, 0.125, 0.125, 32.10606060606061, 0.049091835
125, 0.125, 0.125, 32.03030303030303, 0.048976
126, 0.125, 0.125, 33.25757575757576, 0.05085256
127, 0.125, 0.125, 32.40909090909091, 0.049555186
128, 0.125, 0.125, 31.5, 0.048165143
129, 0.125, 0.125, 32.015151515151516, 0.048952833
130, 0.125, 0.125, 32.68181818181818, 0.049972203
131, 0.125, 0.125, 33.95454545454545, 0.05191827
132, 0.125, 0.125, 34.54545454545455, 0.052821796
133, 0.125, 0.125, 34.803030303030305, 0.05321564
134, 0.125, 0.125, 34.31818181818182, 0.052474286
135, 0.125, 0.125, 34.25757575757576, 0.052381612
136, 0.125, 0.125, 33.96969696969697, 0.051941432
137, 0.125, 0.125, 33.22727272727273, 0.050806224
138, 0.125, 0.125, 33.63636363636363, 0.05143175
139, 0.125, 0.125, 33.95454545454545, 0.051918264
140, 0.125, 0.125, 34.09090909090909, 0.052126773
141, 0.125, 0.125, 34.06060606060606, 0.05208044
142, 0.125, 0.125, 34.36363636363637, 0.052543785
143, 0.125, 0.125, 34.515151515151516, 0.05277546
144, 0.125, 0.125, 33.45454545454545, 0.051153738
145, 0.125, 0.125, 33.666666666666664, 0.051478088
146, 0.125, 0.125, 34.24242424242424, 0.05235845
147, 0.125, 0.125, 34.015151515151516, 0.052010935
148, 0.125, 0.125, 33.40909090909091, 0.051084235
149, 0.125, 0.0, 34.0, 0.051987767
