Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 33.04545454545455, 0.050528217
2, 0.25, 0.25, 32.40909090909091, 0.049555182
3, 0.125, 0.125, 34.46969696969697, 0.05270596
4, 0.125, 0.125, 31.893939393939394, 0.048767492
5, 0.125, 0.125, 30.833333333333332, 0.047145773
6, 0.125, 0.125, 34.53030303030303, 0.05279863
7, 0.125, 0.125, 35.72727272727273, 0.054628856
8, 0.125, 0.125, 35.45454545454545, 0.054211844
9, 0.125, 0.125, 36.21212121212121, 0.055370215
10, 0.125, 0.125, 35.878787878787875, 0.054860532
11, 0.125, 0.125, 35.72727272727273, 0.054628856
12, 0.125, 0.125, 34.984848484848484, 0.053493652
13, 0.125, 0.125, 36.378787878787875, 0.05562506
14, 0.125, 0.125, 36.78787878787879, 0.05625058
15, 0.125, 0.125, 34.833333333333336, 0.053261977
16, 0.125, 0.125, 36.43939393939394, 0.05571773
17, 0.125, 0.125, 36.378787878787875, 0.05562506
18, 0.125, 0.125, 37.378787878787875, 0.05715411
19, 0.125, 0.125, 36.92424242424242, 0.056459088
20, 0.125, 0.125, 36.40909090909091, 0.055671394
21, 0.125, 0.125, 37.56060606060606, 0.057432115
22, 0.125, 0.125, 37.60606060606061, 0.057501618
23, 0.125, 0.125, 36.81818181818182, 0.05629691
24, 0.125, 0.125, 38.46969696969697, 0.058822162
25, 0.125, 0.125, 38.77272727272727, 0.059285518
26, 0.125, 0.125, 38.28787878787879, 0.058544155
27, 0.125, 0.125, 38.95454545454545, 0.059563525
28, 0.125, 0.125, 38.18181818181818, 0.058381982
29, 0.125, 0.125, 38.621212121212125, 0.05905384
30, 0.125, 0.125, 39.86363636363637, 0.060953572
31, 0.125, 0.125, 39.378787878787875, 0.060212214
32, 0.125, 0.125, 39.121212121212125, 0.059818365
33, 0.125, 0.125, 39.121212121212125, 0.059818365
34, 0.125, 0.125, 40.5, 0.061926603
35, 0.125, 0.125, 40.0, 0.06116208
36, 0.125, 0.125, 38.77272727272727, 0.059285514
37, 0.125, 0.125, 39.81818181818182, 0.06088407
38, 0.125, 0.125, 40.21212121212121, 0.06148643
39, 0.125, 0.125, 40.196969696969695, 0.061463263
40, 0.125, 0.125, 39.984848484848484, 0.061138913
41, 0.125, 0.125, 40.03030303030303, 0.061208416
42, 0.125, 0.125, 39.43939393939394, 0.06030488
43, 0.125, 0.125, 39.06060606060606, 0.059725698
44, 0.125, 0.125, 39.42424242424242, 0.060281713
45, 0.125, 0.125, 40.22727272727273, 0.061509587
46, 0.125, 0.125, 40.25757575757576, 0.061555922
47, 0.125, 0.125, 39.45454545454545, 0.06032805
48, 0.125, 0.125, 39.53030303030303, 0.06044389
49, 0.125, 0.125, 38.09090909090909, 0.058242977
50, 0.125, 0.125, 38.27272727272727, 0.058520988
51, 0.125, 0.125, 39.878787878787875, 0.060976736
52, 0.125, 0.125, 39.81818181818182, 0.06088407
53, 0.125, 0.125, 38.53030303030303, 0.058914836
54, 0.125, 0.125, 39.31818181818182, 0.060119543
55, 0.125, 0.125, 38.57575757575758, 0.05898434
56, 0.125, 0.125, 39.015151515151516, 0.059656195
57, 0.125, 0.125, 38.71212121212121, 0.059192844
58, 0.125, 0.125, 39.21212121212121, 0.059957374
59, 0.125, 0.125, 37.90909090909091, 0.05796497
60, 0.125, 0.125, 37.54545454545455, 0.057408955
61, 0.125, 0.125, 37.63636363636363, 0.057547957
62, 0.125, 0.125, 36.95454545454545, 0.05650542
63, 0.125, 0.125, 36.93939393939394, 0.056482255
64, 0.125, 0.125, 40.196969696969695, 0.061463255
65, 0.125, 0.125, 39.303030303030305, 0.060096376
66, 0.125, 0.125, 38.15151515151515, 0.05833565
67, 0.125, 0.125, 37.39393939393939, 0.057177275
68, 0.125, 0.125, 38.43939393939394, 0.058775835
69, 0.125, 0.125, 38.25757575757576, 0.058497828
70, 0.125, 0.125, 38.95454545454545, 0.059563525
71, 0.125, 0.125, 38.833333333333336, 0.059378184
72, 0.125, 0.125, 38.378787878787875, 0.05868316
73, 0.125, 0.125, 40.75757575757576, 0.06232045
74, 0.125, 0.125, 40.95454545454545, 0.06262163
75, 0.125, 0.125, 41.63636363636363, 0.06366416
76, 0.125, 0.125, 41.34848484848485, 0.06322398
77, 0.125, 0.125, 40.666666666666664, 0.062181443
78, 0.125, 0.125, 41.40909090909091, 0.06331665
79, 0.125, 0.125, 40.53030303030303, 0.061972942
80, 0.125, 0.125, 41.06060606060606, 0.0627838
81, 0.125, 0.125, 39.878787878787875, 0.060976736
82, 0.125, 0.125, 40.45454545454545, 0.0618571
83, 0.125, 0.125, 39.303030303030305, 0.06009638
84, 0.125, 0.125, 40.015151515151516, 0.061185244
85, 0.125, 0.125, 39.515151515151516, 0.060420718
86, 0.125, 0.125, 42.07575757575758, 0.06433602
87, 0.125, 0.125, 40.46969696969697, 0.061880272
88, 0.125, 0.125, 40.93939393939394, 0.06259846
89, 0.125, 0.125, 40.803030303030305, 0.06238995
90, 0.125, 0.125, 40.68181818181818, 0.06220462
91, 0.125, 0.125, 40.28787878787879, 0.06160226
92, 0.125, 0.125, 41.93939393939394, 0.06412752
93, 0.125, 0.125, 40.378787878787875, 0.061741266
94, 0.125, 0.125, 40.84848484848485, 0.062459454
95, 0.125, 0.125, 40.89393939393939, 0.06252896
96, 0.125, 0.125, 40.34848484848485, 0.061694924
97, 0.125, 0.125, 39.75757575757576, 0.060791407
98, 0.125, 0.125, 40.63636363636363, 0.06213511
99, 0.125, 0.125, 40.13636363636363, 0.06137059
100, 0.125, 0.125, 40.06060606060606, 0.061254747
101, 0.125, 0.125, 39.96969696969697, 0.06111574
102, 0.125, 0.125, 41.333333333333336, 0.063200824
103, 0.125, 0.125, 39.196969696969695, 0.059934203
104, 0.125, 0.125, 40.5, 0.061926603
105, 0.125, 0.125, 40.21212121212121, 0.061486423
106, 0.125, 0.125, 40.09090909090909, 0.061301086
