Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 38.36363636363637, 0.058659993
2, 0.25, 0.25, 43.0, 0.06574924
3, 0.25, 0.25, 38.121212121212125, 0.05828932
4, 0.25, 0.25, 37.54545454545455, 0.057408955
5, 0.25, 0.25, 40.04545454545455, 0.061231583
6, 0.125, 0.25, 37.72727272727273, 0.057686966
7, 0.25, 0.125, 37.59090909090909, 0.057478454
8, 0.125, 0.125, 37.43939393939394, 0.057246782
9, 0.125, 0.125, 37.196969696969695, 0.056876104
10, 0.125, 0.125, 37.21212121212121, 0.05689927
11, 0.125, 0.125, 37.34848484848485, 0.057107773
12, 0.125, 0.125, 38.93939393939394, 0.059540357
13, 0.125, 0.125, 38.77272727272727, 0.059285518
14, 0.125, 0.125, 39.10606060606061, 0.0597952
15, 0.125, 0.125, 40.484848484848484, 0.061903432
16, 0.125, 0.125, 41.86363636363637, 0.06401168
17, 0.125, 0.125, 41.93939393939394, 0.06412751
18, 0.125, 0.125, 42.95454545454545, 0.06567973
19, 0.125, 0.125, 42.46969696969697, 0.064938374
20, 0.125, 0.125, 42.96969696969697, 0.0657029
21, 0.125, 0.125, 43.24242424242424, 0.06611992
22, 0.125, 0.125, 41.77272727272727, 0.06387267
23, 0.125, 0.125, 42.63636363636363, 0.06519321
24, 0.125, 0.125, 42.74242424242424, 0.06535539
25, 0.125, 0.125, 43.22727272727273, 0.06609675
26, 0.125, 0.125, 42.71212121212121, 0.06530905
27, 0.125, 0.125, 42.25757575757576, 0.064614035
28, 0.125, 0.125, 42.65151515151515, 0.065216385
29, 0.125, 0.125, 42.96969696969697, 0.0657029
30, 0.125, 0.125, 43.515151515151516, 0.06653693
31, 0.125, 0.125, 45.28787878787879, 0.06924752
32, 0.125, 0.125, 44.10606060606061, 0.067440465
33, 0.125, 0.125, 43.24242424242424, 0.06611992
34, 0.125, 0.125, 44.56060606060606, 0.06813548
35, 0.125, 0.125, 44.696969696969695, 0.06834399
36, 0.125, 0.125, 45.07575757575758, 0.068923175
37, 0.125, 0.125, 44.60606060606061, 0.068204984
38, 0.125, 0.125, 44.22727272727273, 0.0676258
39, 0.125, 0.125, 46.18181818181818, 0.0706144
40, 0.125, 0.125, 45.07575757575758, 0.068923175
41, 0.125, 0.125, 43.803030303030305, 0.06697711
42, 0.125, 0.125, 45.78787878787879, 0.07001205
43, 0.125, 0.125, 45.42424242424242, 0.069456026
